A;044;20020502 11:45;PDANN;
B;044;480589;1;20020502 11:45;;;;FEDERAL H'WAY PH BYWONG;BYWONG;2621;4.784;H;20020322;20020322;310000;R;R;RESIDENCE;;RH;;;8474145;
C;044;480589;1;20020502 11:45;3//873635;
D;044;480589;1;20020502 11:45;P;;;;;;
D;044;480589;1;20020502 11:45;P;;;;;;
D;044;480589;1;20020502 11:45;V;;;;;;
D;044;480589;1;20020502 11:45;V;;;;;;
B;044;480699;2;20020502 11:45;;;;GUNDAROO RD;BYWONG;2621;8;H;20020114;20020201;287000;R;R;RESIDENCE;;RH;;;8483429;
C;044;480699;2;20020502 11:45;152//841412;
D;044;480699;2;20020502 11:45;P;;;;;;
D;044;480699;2;20020502 11:45;V;;;;;;
D;044;480699;2;20020502 11:45;V;;;;;;
B;044;481054;3;20020502 11:45;;;;PH CARWOOLA DP 15478;QUEANBEYAN;2620;15.57;H;20020322;20020322;185000;R;V;VACANT LAND;;HE;;;8466795;
C;044;481054;3;20020502 11:45;1//1004677;
D;044;481054;3;20020502 11:45;P;;;;;;
D;044;481054;3;20020502 11:45;V;;;;;;
D;044;481054;3;20020502 11:45;V;;;;;;
B;044;481127;4;20020502 11:45;;;;BOWEN ST;QUEANBEYAN;2620;4.538;H;20011206;20020123;370000;R;R;RESIDENCE;;RR;;;8471591;
C;044;481127;4;20020502 11:45;60//262709;
D;044;481127;4;20020502 11:45;P;;;;;;
D;044;481127;4;20020502 11:45;P;;;;;;
D;044;481127;4;20020502 11:45;V;;;;;;
D;044;481127;4;20020502 11:45;V;;;;;;
B;044;481194;5;20020502 11:45;;;;KNOX CL;QUEANBEYAN;2620;2.061;H;20020322;20020328;320000;R;R;RESIDENCE;;RR;;;8517598;
C;044;481194;5;20020502 11:45;149//808823;
D;044;481194;5;20020502 11:45;P;;;;;;
D;044;481194;5;20020502 11:45;P;;;;;;
D;044;481194;5;20020502 11:45;V;;;;;;
D;044;481194;5;20020502 11:45;V;;;;;;
B;044;481251;6;20020502 11:45;;;;O'HANLON PL;QUEANBEYAN;2620;2;H;20020208;20020325;342500;R;3;;;RR;;;8496069;
C;044;481251;6;20020502 11:45;121//774284;
D;044;481251;6;20020502 11:45;P;;;;;;
D;044;481251;6;20020502 11:45;P;;;;;;
D;044;481251;6;20020502 11:45;V;;;;;;
B;044;481499;7;20020502 11:45;;;;DUNCAN AVE;BUNGENDORE;2621;8000;M;20020308;20020328;385000;R;R;RESIDENCE;;RZ;;;8517904;
C;044;481499;7;20020502 11:45;17//270053;
D;044;481499;7;20020502 11:45;P;;;;;;
D;044;481499;7;20020502 11:45;P;;;;;;
D;044;481499;7;20020502 11:45;V;;;;;;
B;044;481543;8;20020502 11:45;;;;JOHN DWYER CRES;BUNGENDORE;2621;3612;M;20020226;20020328;120000;Z;V;VACANT LAND;;EE;;;8517601;
C;044;481543;8;20020502 11:45;3//1011276;
D;044;481543;8;20020502 11:45;P;;;;;;
D;044;481543;8;20020502 11:45;P;;;;;;
D;044;481543;8;20020502 11:45;V;;;;;;
D;044;481543;8;20020502 11:45;V;;;;;;
B;044;481598;9;20020502 11:45;;;17;REARDON PL;BUNGENDORE;2621;1.218;H;20020218;20020402;345000;R;R;RESIDENCE;;SC;;;8501171;
C;044;481598;9;20020502 11:45;9//800095;
D;044;481598;9;20020502 11:45;P;;;;;;
D;044;481598;9;20020502 11:45;P;;;;;;
D;044;481598;9;20020502 11:45;V;;;;;;
D;044;481598;9;20020502 11:45;V;;;;;;
B;044;481862;10;20020502 11:45;;;;SWAN DR;FERNLEIGH PARK;2620;2;H;20020305;20020415;475000;R;R;RESIDENCE;;RL;;;8536519;
C;044;481862;10;20020502 11:45;47//775098;
D;044;481862;10;20020502 11:45;P;;;;;;
D;044;481862;10;20020502 11:45;P;;;;;;
D;044;481862;10;20020502 11:45;V;;;;;;
B;044;482212;11;20020502 11:45;;;;NORTON RD;WAMBOIN;2620;6.561;H;20020212;20020402;500000;R;R;RESIDENCE;;RY;;;8489995;
C;044;482212;11;20020502 11:45;109//618889;
D;044;482212;11;20020502 11:45;P;;;;;;
D;044;482212;11;20020502 11:45;P;;;;;;
D;044;482212;11;20020502 11:45;V;;;;;;
B;044;482415;12;20020502 11:45;;;33;MCINNES LANE;SUTTON;2620;10.9;H;20020311;20020408;240000;R;V;VACANT LAND;;RY;;;8506181;
C;044;482415;12;20020502 11:45;57//1018536;
D;044;482415;12;20020502 11:45;P;;;;;;
D;044;482415;12;20020502 11:45;P;;;;;;
D;044;482415;12;20020502 11:45;V;;;;;;
B;044;482932;13;20020502 11:45;;;;WEETALABAH DR;QUEANBEYAN;2620;7144;M;20020212;20020403;370000;R;R;RESIDENCE;;RQ;;;8532796;
C;044;482932;13;20020502 11:45;42//270224;
D;044;482932;13;20020502 11:45;P;;;;;;
D;044;482932;13;20020502 11:45;P;;;;;;
D;044;482932;13;20020502 11:45;V;;;;;;
D;044;482932;13;20020502 11:45;V;;;;;;
B;044;483676;14;20020502 11:45;;;;WEEROONA DR;WAMBOIN;2620;15.73;H;20020308;20020412;395000;R;R;RESIDENCE;;RY;;;8528474;
C;044;483676;14;20020502 11:45;24//715389;
D;044;483676;14;20020502 11:45;P;;;;;;
D;044;483676;14;20020502 11:45;P;;;;;;
D;044;483676;14;20020502 11:45;V;;;;;;
D;044;483676;14;20020502 11:45;V;;;;;;
B;044;483806;15;20020502 11:45;;;;BUTMAROO ST;BUNGENDORE;2621;1973;M;20020218;20020321;80000;Z;R;RESIDENCE;;VB;;;8494466;
C;044;483806;15;20020502 11:45;3/22/758183;
D;044;483806;15;20020502 11:45;P;;;;;;
D;044;483806;15;20020502 11:45;P;;;;;;
D;044;483806;15;20020502 11:45;V;;;;;;
D;044;483806;15;20020502 11:45;V;;;;;;
B;044;483845;16;20020502 11:45;;;9;BUTMAROO ST;BUNGENDORE;2621;;;20010921;20011116;62500;Z;R;RESIDENCE;;VB;;;8530648;
C;044;483845;16;20020502 11:45;202//530664;
D;044;483845;16;20020502 11:45;P;;;;;;
D;044;483845;16;20020502 11:45;P;;;;;;
D;044;483845;16;20020502 11:45;V;;;;;;
D;044;483845;16;20020502 11:45;V;;;;;;
B;044;483863;17;20020502 11:45;;;62;DURALLA ST;BUNGENDORE;2621;860;M;19920301;20020410;189000;Z;R;RESIDENCE;;VB;;;8521137;
C;044;483863;17;20020502 11:45;17//236890;
D;044;483863;17;20020502 11:45;P;;;;;;
D;044;483863;17;20020502 11:45;P;;;;;;
D;044;483863;17;20020502 11:45;V;;;;;;
D;044;483863;17;20020502 11:45;V;;;;;;
B;044;484149;18;20020502 11:45;;;93;MALBON ST;BUNGENDORE;2621;1062;M;20020219;20020321;182500;Z;R;RESIDENCE;;VB;;;8484850;
C;044;484149;18;20020502 11:45;5//236890;
D;044;484149;18;20020502 11:45;P;;;;;;
D;044;484149;18;20020502 11:45;P;;;;;;
D;044;484149;18;20020502 11:45;V;;;;;;
D;044;484149;18;20020502 11:45;V;;;;;;
B;044;484331;19;20020502 11:45;;;41;RUTLEDGE ST;BUNGENDORE;2621;;;20020214;20020326;242000;Z;3;;;VB;;;8481187;
C;044;484331;19;20020502 11:45;2/2/976608;
D;044;484331;19;20020502 11:45;P;;;;;;
D;044;484331;19;20020502 11:45;P;;;;;;
D;044;484331;19;20020502 11:45;V;;;;;;
B;044;2819658;20;20020502 11:45;PH CUPPACUMBALONG;;;;CUPPACUMBALONG;;8.366;H;20020220;20020322;107500;P;V;VACANT LAND;;PC;;;8477429;
C;044;2819658;20;20020502 11:45;1//1025495;
D;044;2819658;20;20020502 11:45;P;;;;;;
D;044;2819658;20;20020502 11:45;P;;;;;;
D;044;2819658;20;20020502 11:45;V;;;;;;
D;044;2819658;20;20020502 11:45;V;;;;;;
B;044;2859043;21;20020502 11:45;;;;PH MOLONGLO;QUEANBEYAN;2620;12.19;H;20010512;20020411;130000;R;V;VACANT LAND;;RM;;;8527683;
C;044;2859043;21;20020502 11:45;1//1033717;
D;044;2859043;21;20020502 11:45;P;;;;;;
D;044;2859043;21;20020502 11:45;P;;;;;;
D;044;2859043;21;20020502 11:45;V;;;;;;
B;044;2880481;22;20020502 11:45;;;;SUTTON RD;WAMBOIN;2620;10.18;H;20010504;20020204;145000;R;V;VACANT LAND;;RY;;;8369427;
C;044;2880481;22;20020502 11:45;11//1033796;
D;044;2880481;22;20020502 11:45;P;;;;;;
D;044;2880481;22;20020502 11:45;V;;;;;;
D;044;2880481;22;20020502 11:45;V;;;;;;
D;044;2880481;22;20020502 11:45;V;;;;;;
D;044;2880481;22;20020502 11:45;V;;;;;;
D;044;2880481;22;20020502 11:45;V;;;;;;
B;044;2880494;23;20020502 11:45;;;;SUTTON RD;WAMBOIN;2620;2;H;20011025;20020109;129000;R;V;VACANT LAND;;RY;;;8473597;
C;044;2880494;23;20020502 11:45;6//1033796;
D;044;2880494;23;20020502 11:45;P;;;;;;
D;044;2880494;23;20020502 11:45;V;;;;;;
D;044;2880494;23;20020502 11:45;V;;;;;;
