A;RTSALEDATA;050;20250526 01:13;VALNET;
D;050;497883;8;20250526 01:13;V;;;;;;
B;050;490180;9;20250526 01:13;;;558;ENGLEHARDT ST;ALBURY;2640;486.8;M;20250417;20250519;660000;MU1;R;RESIDENCE;;MUC;;0;AV70005;
C;050;490180;9;20250526 01:13;10/770943;
D;050;490180;9;20250526 01:13;P;;;;;;
D;050;490180;9;20250526 01:13;P;;;;;;
D;050;490180;9;20250526 01:13;V;;;;;;
B;050;492747;10;20250526 01:13;;;15;IRENE CT;NORTH ALBURY;2640;872.6;M;20250429;20250516;655000;R1;R;RESIDENCE;;AMA;;0;AV67412;
C;050;492747;10;20250526 01:13;71/860908;
D;050;492747;10;20250526 01:13;P;;;;;;
D;050;492747;10;20250526 01:13;V;;;;;;
B;050;498289;11;20250526 01:13;;;430;PERRY ST;ALBURY;2640;531.1;M;20250409;20250521;675000;R1;R;RESIDENCE;;ANS;;0;AV78864;
C;050;498289;11;20250526 01:13;1/575590;
D;050;498289;11;20250526 01:13;P;;;;;;
D;050;498289;11;20250526 01:13;P;;;;;;
D;050;498289;11;20250526 01:13;V;;;;;;
D;050;498289;11;20250526 01:13;V;;;;;;
B;050;492918;12;20250526 01:13;;;35;JANETTE CT;LAVINGTON;2641;772.6;M;20250410;20250522;720000;R1;R;RESIDENCE;;AMA;;0;AV84355;
C;050;492918;12;20250526 01:13;34/836303;
D;050;492918;12;20250526 01:13;P;;;;;;
D;050;492918;12;20250526 01:13;P;;;;;;
D;050;492918;12;20250526 01:13;V;;;;;;
D;050;492918;12;20250526 01:13;V;;;;;;
B;050;496019;13;20250526 01:13;;;27;MEYER PL;THURGOONA;2640;617.6;M;20250227;20250520;560000;R1;R;RESIDENCE;;ATO;;0;AV76456;
C;050;496019;13;20250526 01:13;151/857931;
D;050;496019;13;20250526 01:13;P;;;;;;
D;050;496019;13;20250526 01:13;V;;;;;;
B;050;498968;14;20250526 01:13;;3;372;RAU ST;EAST ALBURY;2640;;;20250417;20250519;430000;;R;RESIDENCE;3;;;0;AV71156;
C;050;498968;14;20250526 01:13;3/SP22557;
D;050;498968;14;20250526 01:13;P;;;;;;
D;050;498968;14;20250526 01:13;V;;;;;;
B;050;496446;15;20250526 01:13;;;8;MOUNTAIN VIEW DR;LAVINGTON;2641;849.8;M;20250305;20250519;745000;R1;R;RESIDENCE;;ALV;;0;AV72392;
C;050;496446;15;20250526 01:13;51/251932;
D;050;496446;15;20250526 01:13;P;;;;;;
D;050;496446;15;20250526 01:13;P;;;;;;
D;050;496446;15;20250526 01:13;V;;;;;;
D;050;496446;15;20250526 01:13;V;;;;;;
B;050;502598;16;20250526 01:13;;;21;SUNWOOD DR;LAVINGTON;2641;681.1;M;20250407;20250520;604589;R1;R;RESIDENCE;;AMA;;0;AV76246;
C;050;502598;16;20250526 01:13;32/255469;
D;050;502598;16;20250526 01:13;P;;;;;;
D;050;502598;16;20250526 01:13;V;;;;;;
D;050;502598;16;20250526 01:13;V;;;;;;
B;050;501823;17;20250526 01:13;;;6;TROON CT;THURGOONA;2640;817.4;M;20250318;20250522;645000;R1;R;RESIDENCE;;ATO;;0;AV81881;
C;050;501823;17;20250526 01:13;583/259794;
D;050;501823;17;20250526 01:13;P;;;;;;
D;050;501823;17;20250526 01:13;P;;;;;;
D;050;501823;17;20250526 01:13;V;;;;;;
D;050;501823;17;20250526 01:13;V;;;;;;
B;050;4609214;18;20250526 01:13;;1;53;DRIVER TCE;GLENROY;2640;397.1;M;20240905;20250519;550000;R1;R;RESIDENCE;;ANP;;0;AV71274;
C;050;4609214;18;20250526 01:13;2/287120;
D;050;4609214;18;20250526 01:13;P;;;;;;
D;050;4609214;18;20250526 01:13;V;;;;;;
B;050;4609215;19;20250526 01:13;;2;53;DRIVER TCE;GLENROY;2640;387.2;M;20241209;20250519;590000;R1;V;VACANT LAND;;ANP;;0;AV71595;
C;050;4609215;19;20250526 01:13;3/287120;
D;050;4609215;19;20250526 01:13;P;;;;;;
D;050;4609215;19;20250526 01:13;V;;;;;;
B;050;4609216;20;20250526 01:13;;3;53;DRIVER TCE;GLENROY;2640;340.6;M;20250212;20250519;590000;R1;R;RESIDENCE;;ANP;;0;AV71238;
C;050;4609216;20;20250526 01:13;4/287120;
D;050;4609216;20;20250526 01:13;P;;;;;;
D;050;4609216;20;20250526 01:13;V;;;;;;
B;050;4603477;21;20250526 01:13;;3;453;WAGGA RD;LAVINGTON;2641;183.4;M;20250417;20250508;430000;;3;COMMERCIAL;3;;;0;AV41089;
C;050;4603477;21;20250526 01:13;3/SP105183;
D;050;4603477;21;20250526 01:13;P;;;;;;
D;050;4603477;21;20250526 01:13;V;;;;;;
D;050;4603477;21;20250526 01:13;V;;;;;;
D;050;4603477;21;20250526 01:13;V;;;;;;
B;050;4603477;22;20250526 01:13;;4;453;WAGGA RD;LAVINGTON;2641;187.4;M;20250417;20250508;430000;;3;COMMERCIAL;4;;;0;AV41089;
C;050;4603477;22;20250526 01:13;4/SP105183;
D;050;4603477;22;20250526 01:13;P;;;;;;
D;050;4603477;22;20250526 01:13;V;;;;;;
D;050;4603477;22;20250526 01:13;V;;;;;;
B;050;4603477;23;20250526 01:13;;5;453;WAGGA RD;LAVINGTON;2641;286.6;M;20250417;20250508;430000;;3;COMMERCIAL;5;;;0;AV41089;
C;050;4603477;23;20250526 01:13;5/SP105183;
D;050;4603477;23;20250526 01:13;P;;;;;;
D;050;4603477;23;20250526 01:13;V;;;;;;
D;050;4603477;23;20250526 01:13;V;;;;;;
B;050;4584121;24;20250526 01:13;;;9;QUOKKA CT;THURGOONA;2640;645;M;20250407;20250516;220000;R1;V;VACANT LAND;;ATN;;0;AV65914;
C;050;4584121;24;20250526 01:13;402/1299109;
D;050;4584121;24;20250526 01:13;P;;;;;;
D;050;4584121;24;20250526 01:13;P;;;;;;
D;050;4584121;24;20250526 01:13;V;;;;;;
B;050;4584132;25;20250526 01:13;;;121;POTOROO AVE;THURGOONA;2640;712.5;M;20250507;20250519;265000;R1;V;VACANT LAND;;ATN;;0;AV71168;
C;050;4584132;25;20250526 01:13;413/1299109;
D;050;4584132;25;20250526 01:13;P;;;;;;
D;050;4584132;25;20250526 01:13;V;;;;;;
D;050;4584132;25;20250526 01:13;V;;;;;;
B;050;4562021;26;20250526 01:13;;;312;BROOKLYN DR;THURGOONA;2640;655.9;M;20250408;20250519;745000;R1;R;RESIDENCE;;ATN;;0;AV71082;
C;050;4562021;26;20250526 01:13;564/1289690;
D;050;4562021;26;20250526 01:13;P;;;;;;
D;050;4562021;26;20250526 01:13;P;;;;;;
D;050;4562021;26;20250526 01:13;V;;;;;;
B;050;4569489;27;20250526 01:13;;;19;SYNTAX CCT;LAVINGTON;2641;329.1;M;20250402;20250519;169000;R1;V;VACANT LAND;;AMA;;0;AV71186;
C;050;4569489;27;20250526 01:13;7/287046;
D;050;4569489;27;20250526 01:13;P;;;;;;
D;050;4569489;27;20250526 01:13;V;;;;;;
B;050;3191233;28;20250526 01:13;;3;945;FAIRVIEW DR;NORTH ALBURY;2640;;;20250416;20250520;373000;;R;RESIDENCE;3;;;0;AV76415;
C;050;3191233;28;20250526 01:13;3/SP75393;
D;050;3191233;28;20250526 01:13;P;;;;;;
D;050;3191233;28;20250526 01:13;V;;;;;;
B;050;3704146;29;20250526 01:13;;;34;STANTON DR;THURGOONA;2640;740;M;20250408;20250520;700000;R1;R;RESIDENCE;;ATN;;0;AV74995;
C;050;3704146;29;20250526 01:13;12/1179264;
D;050;3704146;29;20250526 01:13;P;;;;;;
D;050;3704146;29;20250526 01:13;P;;;;;;
D;050;3704146;29;20250526 01:13;V;;;;;;
D;050;3704146;29;20250526 01:13;V;;;;;;
B;050;4409465;30;20250526 01:13;;;55;JACKEROO CCT;THURGOONA;2640;722;M;20250331;20250519;220000;R1;V;VACANT LAND;;ATN;;0;AV71197;
C;050;4409465;30;20250526 01:13;478/1276799;
D;050;4409465;30;20250526 01:13;P;;;;;;
D;050;4409465;30;20250526 01:13;P;;;;;;
D;050;4409465;30;20250526 01:13;V;;;;;;
B;050;4409475;31;20250526 01:13;;;91;JACKEROO CCT;THURGOONA;2640;759.5;M;20250502;20250519;245000;R1;V;VACANT LAND;;ATN;;0;AV73215;
C;050;4409475;31;20250526 01:13;488/1276799;
D;050;4409475;31;20250526 01:13;P;;;;;;
D;050;4409475;31;20250526 01:13;P;;;;;;
D;050;4409475;31;20250526 01:13;V;;;;;;
B;050;4405719;32;20250526 01:13;;;130;BIRCHGROVE CRES;THURGOONA;2640;658.4;M;20250404;20250516;730000;R1;R;RESIDENCE;;ATN;;0;AV68962;
C;050;4405719;32;20250526 01:13;364/1271600;
D;050;4405719;32;20250526 01:13;P;;;;;;
D;050;4405719;32;20250526 01:13;V;;;;;;
B;050;3839833;33;20250526 01:13;;;59;STANTON DR;THURGOONA;2640;788;M;20250417;20250520;335000;R1;R;RESIDENCE;;ATN;;0;AV74147;
C;050;3839833;33;20250526 01:13;63/1204111;
D;050;3839833;33;20250526 01:13;P;;;;;;
D;050;3839833;33;20250526 01:13;P;;;;;;
D;050;3839833;33;20250526 01:13;V;;;;;;
B;050;3988267;34;20250526 01:13;;;1;TAMBO CT;THURGOONA;2640;249.6;M;20250410;20250522;470000;R1;R;RESIDENCE;;ATO;;0;AV83841;
C;050;3988267;34;20250526 01:13;2/286659;
D;050;3988267;34;20250526 01:13;P;;;;;;
D;050;3988267;34;20250526 01:13;V;;;;;;
B;050;4313378;35;20250526 01:13;;;405;KIEWA ST;SOUTH ALBURY;2640;322.4;M;20250402;20250520;1200000;MU1;3;COMMERCIAL;;MUC;;0;AV75749;
C;050;4313378;35;20250526 01:13;110/1251523;
D;050;4313378;35;20250526 01:13;P;;;;;;
D;050;4313378;35;20250526 01:13;V;;;;;;
B;050;4327983;36;20250526 01:13;;;448;GRIFFITH RD;LAVINGTON;2641;1132;M;20250407;20250521;550000;MU1;V;VACANT LAND;;MUL;;0;AV79314;
C;050;4327983;36;20250526 01:13;6/24740;
D;050;4327983;36;20250526 01:13;P;;;;;;
D;050;4327983;36;20250526 01:13;V;;;;;;
Z;172;36;36;98;
