A;RTSALEDATA;207;20250707 01:09;VALNET;
B;207;1972898;1;20250707 01:09;;6;18;ALISON RD;RANDWICK;2031;96;M;20250522;20250627;1370000;;R;RESIDENCE;6;;;;AV193079;
C;207;1972898;1;20250707 01:09;6/SP10919;
D;207;1972898;1;20250707 01:09;P;;;;;;
D;207;1972898;1;20250707 01:09;P;;;;;;
D;207;1972898;1;20250707 01:09;V;;;;;;
D;207;1972898;1;20250707 01:09;V;;;;;;
B;207;1978210;2;20250707 01:09;;10;42;AVOCA ST;RANDWICK;2031;108.4;M;20250614;20250703;1387500;;R;RESIDENCE;10;;;;AV209563;
C;207;1978210;2;20250707 01:09;10/SP2806;
D;207;1978210;2;20250707 01:09;P;;;;;;
D;207;1978210;2;20250707 01:09;V;;;;;;
D;207;1978210;2;20250707 01:09;V;;;;;;
B;207;1983532;3;20250707 01:09;;;229;BOYCE RD;MAROUBRA;2035;1134.66;M;20250520;20250701;6350000;R2;R;RESIDENCE;;ALH;;;AV202444;
C;207;1983532;3;20250707 01:09;D/316702;
D;207;1983532;3;20250707 01:09;P;;;;;;
D;207;1983532;3;20250707 01:09;V;;;;;;
B;207;1997678;4;20250707 01:09;;;150;GALE RD;MAROUBRA;2035;314.2;M;20250301;20250630;2990000;R2;R;RESIDENCE;;ALH;;;AV198436;
C;207;1997678;4;20250707 01:09;42/566705;
D;207;1997678;4;20250707 01:09;P;;;;;;
D;207;1997678;4;20250707 01:09;P;;;;;;
D;207;1997678;4;20250707 01:09;V;;;;;;
D;207;1997678;4;20250707 01:09;V;;;;;;
B;207;1983846;5;20250707 01:09;;5;54 A;BREAM ST;COOGEE;2034;56;M;20250520;20250701;1125000;;R;RESIDENCE;5;;;;AV202858;
C;207;1983846;5;20250707 01:09;5/SP63221;
D;207;1983846;5;20250707 01:09;P;;;;;;
D;207;1983846;5;20250707 01:09;V;;;;;;
B;207;1986525;6;20250707 01:09;;;5;BURTON ST;RANDWICK;2031;246.6;M;20250618;20250619;283185;R3;R;RESIDENCE;;AMA;;;AV161665;
C;207;1986525;6;20250707 01:09;C/437455;
D;207;1986525;6;20250707 01:09;P;;;;;;
D;207;1986525;6;20250707 01:09;V;;;;;;
D;207;1986525;6;20250707 01:09;V;;;;;;
B;207;2005107;7;20250707 01:09;;3;446;MALABAR RD;MAROUBRA;2035;65;M;20250520;20250627;1200000;;R;RESIDENCE;3;;;;AV190051;
C;207;2005107;7;20250707 01:09;3/SP1091;
D;207;2005107;7;20250707 01:09;P;;;;;;
D;207;2005107;7;20250707 01:09;P;;;;;;
D;207;2005107;7;20250707 01:09;V;;;;;;
D;207;2005107;7;20250707 01:09;V;;;;;;
B;207;2013553;8;20250707 01:09;;14;27;PRINCE ST;RANDWICK;2031;57;M;20250516;20250627;962500;;R;RESIDENCE;14;;;;AV193444;
C;207;2013553;8;20250707 01:09;14/SP10303;
D;207;2013553;8;20250707 01:09;P;;;;;;
D;207;2013553;8;20250707 01:09;V;;;;;;
D;207;2013553;8;20250707 01:09;V;;;;;;
B;207;2002813;9;20250707 01:09;;;10;KENSINGTON RD;KENSINGTON;2033;708.2;M;20250301;20250630;3950000;R2;R;RESIDENCE;;ALC;;;AV197053;
C;207;2002813;9;20250707 01:09;21/5/4813;
D;207;2002813;9;20250707 01:09;P;;;;;;
D;207;2002813;9;20250707 01:09;V;;;;;;
D;207;2002813;9;20250707 01:09;V;;;;;;
B;207;2011040;10;20250707 01:09;;4;16;NEW ORLEANS CRES;MAROUBRA;2035;190;M;20250507;20250702;1655000;;R;RESIDENCE;4;;;;AV208566;
C;207;2011040;10;20250707 01:09;4/SP54654;
D;207;2011040;10;20250707 01:09;P;;;;;;
D;207;2011040;10;20250707 01:09;V;;;;;;
D;207;2011040;10;20250707 01:09;V;;;;;;
B;207;2005635;11;20250707 01:09;;1;140;MARINE PDE;MAROUBRA;2035;94.8;M;20250517;20250627;1306000;;R;RESIDENCE;1;;;;AV193669;
C;207;2005635;11;20250707 01:09;1/SP255;
D;207;2005635;11;20250707 01:09;P;;;;;;
D;207;2005635;11;20250707 01:09;P;;;;;;
D;207;2005635;11;20250707 01:09;V;;;;;;
B;207;2003185;12;20250707 01:09;;8;15;KIDMAN ST;COOGEE;2034;55;M;20250521;20250702;935000;;R;RESIDENCE;8;;;;AV206297;
C;207;2003185;12;20250707 01:09;8/SP64145;
D;207;2003185;12;20250707 01:09;P;;;;;;
D;207;2003185;12;20250707 01:09;V;;;;;;
D;207;2003185;12;20250707 01:09;V;;;;;;
B;207;2003539;13;20250707 01:09;;5;18;KURRAWA AVE;COOGEE;2034;73.4;M;20250530;20250627;1170000;;R;RESIDENCE;5;;;;AV190563;
C;207;2003539;13;20250707 01:09;5/SP2304;
D;207;2003539;13;20250707 01:09;P;;;;;;
D;207;2003539;13;20250707 01:09;P;;;;;;
D;207;2003539;13;20250707 01:09;V;;;;;;
D;207;2003539;13;20250707 01:09;V;;;;;;
B;207;2014290;14;20250707 01:09;;29;236;RAINBOW ST;COOGEE;2034;86;M;20250522;20250630;1195000;;R;RESIDENCE;29;;;;AV199659;
C;207;2014290;14;20250707 01:09;29/SP12023;
D;207;2014290;14;20250707 01:09;P;;;;;;
D;207;2014290;14;20250707 01:09;V;;;;;;
B;207;2003596;15;20250707 01:09;;13;4;KYNASTON AVE;RANDWICK;2031;185.8;M;20250602;20250630;1620000;;R;RESIDENCE;13;;;;AV199438;
C;207;2003596;15;20250707 01:09;13/SP8701;
D;207;2003596;15;20250707 01:09;P;;;;;;
D;207;2003596;15;20250707 01:09;P;;;;;;
D;207;2003596;15;20250707 01:09;V;;;;;;
D;207;2003596;15;20250707 01:09;V;;;;;;
B;207;2001230;16;20250707 01:09;;;7;HOOPER ST;RANDWICK;2031;328.8;M;20250502;20250630;3525000;R3;R;RESIDENCE;;AMA;;;AV199509;
C;207;2001230;16;20250707 01:09;A/441043;
D;207;2001230;16;20250707 01:09;P;;;;;;
D;207;2001230;16;20250707 01:09;P;;;;;;
D;207;2001230;16;20250707 01:09;V;;;;;;
D;207;2001230;16;20250707 01:09;V;;;;;;
B;207;2004097;17;20250707 01:09;;;23;LEONARD AVE;KINGSFORD;2032;445.91;M;20250405;20250703;3600000;R2;R;RESIDENCE;;ALC;;;AV210123;
C;207;2004097;17;20250707 01:09;16/11072;
D;207;2004097;17;20250707 01:09;P;;;;;;
D;207;2004097;17;20250707 01:09;V;;;;;;
D;207;2004097;17;20250707 01:09;V;;;;;;
