A;RTSALEDATA;137;20250217 01:07;VALNET;
B;137;1399250;1;20250217 01:07;;;3;WYATT AVE;BURWOOD;2134;547.84;M;20241207;20250203;2680000;R2;R;RESIDENCE;;EFH;;0;AU800483;
C;137;1399250;1;20250217 01:07;B/959723;
D;137;1399250;1;20250217 01:07;P;;;;;;
D;137;1399250;1;20250217 01:07;P;;;;;;
D;137;1399250;1;20250217 01:07;V;;;;;;
B;137;1389044;2;20250217 01:07;;3;4;BELMORE ST;BURWOOD;2134;;;20241230;20250210;650000;;R;RESIDENCE;3;;;0;AU815372;
C;137;1389044;2;20250217 01:07;3/SP289;
D;137;1389044;2;20250217 01:07;P;;;;;;
D;137;1389044;2;20250217 01:07;P;;;;;;
D;137;1389044;2;20250217 01:07;V;;;;;;
B;137;1394416;3;20250217 01:07;;;17;MALVERN AVE;CROYDON;2132;651.3;M;20241101;20250206;3100000;R2;R;RESIDENCE;;EFG;;0;AU808880;
C;137;1394416;3;20250217 01:07;11/F/5613;
D;137;1394416;3;20250217 01:07;P;;;;;;
D;137;1394416;3;20250217 01:07;P;;;;;;
D;137;1394416;3;20250217 01:07;V;;;;;;
B;137;3796940;4;20250217 01:07;;4;458;GEORGES RIVER RD;CROYDON PARK;2133;;;20241216;20250206;750000;;R;RESIDENCE;4;;;0;AU808067;
C;137;3796940;4;20250217 01:07;4/SP89897;
D;137;3796940;4;20250217 01:07;P;;;;;;
D;137;3796940;4;20250217 01:07;P;;;;;;
D;137;3796940;4;20250217 01:07;V;;;;;;
B;137;4362206;5;20250217 01:07;;2 D;88;BURWOOD RD;BURWOOD;2134;124;M;20250120;20250212;1230000;;R;RESIDENCE;8;;;0;AU821533;
C;137;4362206;5;20250217 01:07;8/SP102923;
D;137;4362206;5;20250217 01:07;P;;;;;;
D;137;4362206;5;20250217 01:07;V;;;;;;
Z;26;5;5;14;
