A;097;20030516 10:24;PDANN;
B;097;999659;1;20030516 10:24;;;203;BEACH RD;DENHAMS BEACH;2536;695.6;M;20030117;20030424;742500;A;R;RESIDENCE;;TY;;;9569059;
C;097;999659;1;20030516 10:24;7//21748;
D;097;999659;1;20030516 10:24;P;;;;;;
D;097;999659;1;20030516 10:24;V;;;;;;
D;097;999659;1;20030516 10:24;V;;;;;;
B;097;999811;2;20030516 10:24;;4;48;BEACH RD;BATEMANS BAY;2536;;;20030328;20030417;434000;;R;RESIDENCE;4;;;;9554228;
C;097;999811;2;20030516 10:24;4//SP 57213;
D;097;999811;2;20030516 10:24;P;;;;;;
D;097;999811;2;20030516 10:24;P;;;;;;
D;097;999811;2;20030516 10:24;V;;;;;;
B;097;999997;3;20030516 10:24;;4;364;BEACH RD;BATEHAVEN;2536;;;20030313;20030410;152500;;3;UNIT;4;;;;9551159;
C;097;999997;3;20030516 10:24;4//SP 43348;
D;097;999997;3;20030516 10:24;P;;;;;;
D;097;999997;3;20030516 10:24;P;;;;;;
D;097;999997;3;20030516 10:24;V;;;;;;
D;097;999997;3;20030516 10:24;V;;;;;;
B;097;1000181;4;20030516 10:24;;3;724;BEACH RD;SURF BEACH;2536;;;20021022;20021203;115000;;3;UNIT;3;;;;9587818;
C;097;1000181;4;20030516 10:24;3//SP 19605;
D;097;1000181;4;20030516 10:24;P;;;;;;
D;097;1000181;4;20030516 10:24;P;;;;;;
D;097;1000181;4;20030516 10:24;V;;;;;;
B;097;1000504;5;20030516 10:24;;;16;CALGA CRES;CATALINA;2536;809.4;M;20030315;20030428;192000;A;V;VACANT LAND;;YP;;;9570378;
C;097;1000504;5;20030516 10:24;50//203722;
D;097;1000504;5;20030516 10:24;P;;;;;;
D;097;1000504;5;20030516 10:24;P;;;;;;
D;097;1000504;5;20030516 10:24;V;;;;;;
D;097;1000504;5;20030516 10:24;V;;;;;;
B;097;1000601;6;20030516 10:24;;;30;CARRAMAR DR;LILLI PILLI;2536;742.7;M;20030221;20030321;273350;A;R;RESIDENCE;;XV;;;9557077;
C;097;1000601;6;20030516 10:24;27//791434;
D;097;1000601;6;20030516 10:24;P;;;;;;
D;097;1000601;6;20030516 10:24;P;;;;;;
D;097;1000601;6;20030516 10:24;V;;;;;;
D;097;1000601;6;20030516 10:24;V;;;;;;
B;097;1000697;7;20030516 10:24;;;15;CHRISTOPHER CRES;BATEHAVEN;2536;556.4;M;20030307;20030502;299000;A;R;RESIDENCE;;YM;;;9600644;
C;097;1000697;7;20030516 10:24;225//214268;
D;097;1000697;7;20030516 10:24;P;;;;;;
D;097;1000697;7;20030516 10:24;V;;;;;;
D;097;1000697;7;20030516 10:24;V;;;;;;
B;097;1000747;8;20030516 10:24;;;19;COOK AVE;SURF BEACH;2536;566.3;M;20030305;20030411;271000;A;R;RESIDENCE;;XY;;;9565248;
C;097;1000747;8;20030516 10:24;282//244983;
D;097;1000747;8;20030516 10:24;P;;;;;;
D;097;1000747;8;20030516 10:24;P;;;;;;
D;097;1000747;8;20030516 10:24;V;;;;;;
B;097;1000773;9;20030516 10:24;;6;64;COOK AVE;SURF BEACH;2536;;;20021029;20021104;750000;;R;RESIDENCE;6;;;;9549610;
C;097;1000773;9;20030516 10:24;6//SP 56918;
D;097;1000773;9;20030516 10:24;P;;;;;;
D;097;1000773;9;20030516 10:24;P;;;;;;
D;097;1000773;9;20030516 10:24;V;;;;;;
D;097;1000773;9;20030516 10:24;V;;;;;;
B;097;1000803;10;20030516 10:24;;4;6;CORRIGAN CRES;BATEHAVEN;2536;;;20030328;20030502;280000;;R;RESIDENCE;4;;;;9586679;
C;097;1000803;10;20030516 10:24;4//SP 42962;
