A;RTSALEDATA;101;20250120 01:07;VALNET;
D;101;4527981;6;20250120 01:07;P;;;;;;
D;101;4527981;6;20250120 01:07;P;;;;;;
D;101;4527981;6;20250120 01:07;V;;;;;;
B;101;4593295;7;20250120 01:07;;;;LAKESHORE PDE;SUSSEX INLET;2540;557.4;M;20241023;20241218;465000;;R;RESIDENCE;;;;0;AU699421;
C;101;4593295;7;20250120 01:07;230/253235;
D;101;4593295;7;20250120 01:07;P;;;;;;
D;101;4593295;7;20250120 01:07;V;;;;;;
B;101;4591130;8;20250120 01:07;;;24 A;BEXHILL AVE;SUSSEX INLET;2540;325.9;M;20240905;20250110;635000;;R;RESIDENCE;1;;;0;AU737911;
C;101;4591130;8;20250120 01:07;1/SP109139;
D;101;4591130;8;20250120 01:07;P;;;;;;
D;101;4591130;8;20250120 01:07;V;;;;;;
D;101;4591130;8;20250120 01:07;V;;;;;;
B;101;4557387;9;20250120 01:07;;;9;ALPHA RD;BADAGARANG;2540;596;M;20241112;20250113;515000;R1;R;RESIDENCE;;FMS;;0;AU741711;
C;101;4557387;9;20250120 01:07;123/1283303;
D;101;4557387;9;20250120 01:07;P;;;;;;
D;101;4557387;9;20250120 01:07;V;;;;;;
D;101;4557387;9;20250120 01:07;V;;;;;;
B;101;1053822;10;20250120 01:07;;;79;ALBERT ST;NOWRA;2541;891.6;M;20241203;20250109;615000;R2;R;RESIDENCE;;GQS;;0;AU736256;
C;101;1053822;10;20250120 01:07;15/25114;
D;101;1053822;10;20250120 01:07;P;;;;;;
D;101;1053822;10;20250120 01:07;V;;;;;;
B;101;3712252;11;20250120 01:07;;;24;CORKS LANE;MILTON;2538;749.9;M;20241008;20250110;1430000;R1;R;RESIDENCE;;WWS;;0;AU738788;
C;101;3712252;11;20250120 01:07;5/1186611;
D;101;3712252;11;20250120 01:07;P;;;;;;
D;101;3712252;11;20250120 01:07;P;;;;;;
D;101;3712252;11;20250120 01:07;V;;;;;;
D;101;3712252;11;20250120 01:07;V;;;;;;
B;101;1054742;12;20250120 01:07;;;12;ATTUNGA AVE;SANCTUARY POINT;2540;752.5;M;20241125;20250109;750000;R2;R;RESIDENCE;;NNS;;0;AU734898;
C;101;1054742;12;20250120 01:07;150/26483;
D;101;1054742;12;20250120 01:07;P;;;;;;
D;101;1054742;12;20250120 01:07;P;;;;;;
D;101;1054742;12;20250120 01:07;V;;;;;;
D;101;1054742;12;20250120 01:07;V;;;;;;
B;101;1060230;13;20250120 01:07;;;13;CARROLL AVE;LAKE CONJOLA;2539;556.4;M;20241210;20250110;780000;RU5;R;RESIDENCE;;WDS;;0;AU736747;
C;101;1060230;13;20250120 01:07;5/512893;
D;101;1060230;13;20250120 01:07;P;;;;;;
D;101;1060230;13;20250120 01:07;P;;;;;;
D;101;1060230;13;20250120 01:07;V;;;;;;
B;101;1076809;14;20250120 01:07;;;21;KING ST;BERRY;2535;1163;M;20241202;20250113;1500000;R2;R;RESIDENCE;;DBS;;0;AU741142;
C;101;1076809;14;20250120 01:07;12B/357716;
D;101;1076809;14;20250120 01:07;P;;;;;;
D;101;1076809;14;20250120 01:07;V;;;;;;
D;101;1076809;14;20250120 01:07;V;;;;;;
B;101;1082223;15;20250120 01:07;;9;1;MITCHELL PDE;MOLLYMOOK BEACH;2539;;;20241209;20250115;500000;;R;RESIDENCE;9;;;0;AU748013;
C;101;1082223;15;20250120 01:07;9/SP46888;
D;101;1082223;15;20250120 01:07;P;;;;;;
D;101;1082223;15;20250120 01:07;P;;;;;;
D;101;1082223;15;20250120 01:07;V;;;;;;
D;101;1082223;15;20250120 01:07;V;;;;;;
B;101;1066607;16;20250120 01:07;;;19;ENCOUNTER ST;CALLALA BAY;2540;720;M;20241112;20250114;811000;R1;R;RESIDENCE;;LVS;;0;AU744945;
C;101;1066607;16;20250120 01:07;56/734365;
D;101;1066607;16;20250120 01:07;P;;;;;;
D;101;1066607;16;20250120 01:07;V;;;;;;
B;101;1074424;17;20250120 01:07;;;28;JERRY BAILEY RD;SHOALHAVEN HEADS;2535;790.4;M;20241122;20250110;1330000;R3;R;RESIDENCE;;FXS;;0;AU737775;
C;101;1074424;17;20250120 01:07;6/542333;
D;101;1074424;17;20250120 01:07;P;;;;;;
D;101;1074424;17;20250120 01:07;V;;;;;;
D;101;1074424;17;20250120 01:07;V;;;;;;
B;101;1079906;18;20250120 01:07;;;40;MACGIBBON PDE;OLD EROWAL BAY;2540;1284;M;20241212;20250109;1250000;R2;R;RESIDENCE;;PTS;;0;AU734378;
C;101;1079906;18;20250120 01:07;18/A/12958;
D;101;1079906;18;20250120 01:07;P;;;;;;
D;101;1079906;18;20250120 01:07;V;;;;;;
D;101;1079906;18;20250120 01:07;V;;;;;;
B;101;1087804;19;20250120 01:07;;;7;PHILIP DR;NORTH NOWRA;2541;569.1;M;20241121;20250115;610000;R2;R;RESIDENCE;;HWS;;0;AU749107;
C;101;1087804;19;20250120 01:07;24/232108;
D;101;1087804;19;20250120 01:07;P;;;;;;
D;101;1087804;19;20250120 01:07;V;;;;;;
B;101;1101239;20;20250120 01:07;;;6;WAHROONGA CL;ST GEORGES BASIN;2540;808.2;M;20241203;20250114;800000;R2;R;RESIDENCE;;PLS;;0;AU745390;
C;101;1101239;20;20250120 01:07;26/730378;
D;101;1101239;20;20250120 01:07;P;;;;;;
D;101;1101239;20;20250120 01:07;V;;;;;;
B;101;1074694;21;20250120 01:07;;;59;JERVIS ST;NOWRA;2541;752.5;M;20241209;20250113;640000;R3;R;RESIDENCE;;GNS;;0;AU740455;
C;101;1074694;21;20250120 01:07;8/22657;
D;101;1074694;21;20250120 01:07;P;;;;;;
D;101;1074694;21;20250120 01:07;P;;;;;;
D;101;1074694;21;20250120 01:07;V;;;;;;
B;101;1067373;22;20250120 01:07;;;12;FARRAR DR;NORTH NOWRA;2541;825.8;M;20241216;20250110;670000;R2;R;RESIDENCE;;HWS;;0;AU736887;
C;101;1067373;22;20250120 01:07;26/771181;
D;101;1067373;22;20250120 01:07;P;;;;;;
D;101;1067373;22;20250120 01:07;V;;;;;;
B;101;1072836;23;20250120 01:07;;;261;ILLAROO RD;NORTH NOWRA;2541;590.9;M;20241210;20250115;620000;R2;R;RESIDENCE;;HWS;;0;AU749112;
C;101;1072836;23;20250120 01:07;22/578461;
D;101;1072836;23;20250120 01:07;P;;;;;;
D;101;1072836;23;20250120 01:07;V;;;;;;
D;101;1072836;23;20250120 01:07;V;;;;;;
B;101;1104741;24;20250120 01:07;;;8;WREN ST;CULBURRA BEACH;2540;651.3;M;20241203;20250114;796000;R2;R;RESIDENCE;;KVS;;0;AU744687;
C;101;1104741;24;20250120 01:07;4/244688;
D;101;1104741;24;20250120 01:07;P;;;;;;
D;101;1104741;24;20250120 01:07;V;;;;;;
B;101;1070726;25;20250120 01:07;;;146;GREVILLE AVE;SANCTUARY POINT;2540;1012;M;20241212;20250115;1100000;R2;R;RESIDENCE;;NBS;;0;AU749892;
C;101;1070726;25;20250120 01:07;179/26216;
D;101;1070726;25;20250120 01:07;P;;;;;;
D;101;1070726;25;20250120 01:07;V;;;;;;
B;101;1073184;26;20250120 01:07;;;3;INGESTRE AVE;SHOALHAVEN HEADS;2535;588.1;M;20241120;20250114;975000;R2;R;RESIDENCE;;FWS;;0;AU745015;
C;101;1073184;26;20250120 01:07;13/231017;
D;101;1073184;26;20250120 01:07;P;;;;;;
D;101;1073184;26;20250120 01:07;P;;;;;;
D;101;1073184;26;20250120 01:07;V;;;;;;
D;101;1073184;26;20250120 01:07;V;;;;;;
B;101;1078344;27;20250120 01:07;;;116;LEO DR;NARRAWALLEE;2539;651.6;M;20241213;20250110;1225000;R2;R;RESIDENCE;;YMS;;0;AU738577;
C;101;1078344;27;20250120 01:07;12/736008;
D;101;1078344;27;20250120 01:07;P;;;;;;
D;101;1078344;27;20250120 01:07;P;;;;;;
D;101;1078344;27;20250120 01:07;V;;;;;;
B;101;1083894;28;20250120 01:07;;;7;NARRIEN PL;NORTH NOWRA;2541;823.6;M;20241126;20250114;730000;R2;R;RESIDENCE;;HWS;;0;AU743662;
C;101;1083894;28;20250120 01:07;60/263378;
D;101;1083894;28;20250120 01:07;P;;;;;;
D;101;1083894;28;20250120 01:07;P;;;;;;
D;101;1083894;28;20250120 01:07;V;;;;;;
D;101;1083894;28;20250120 01:07;V;;;;;;
B;101;1094566;29;20250120 01:07;;;116;SHOALHAVEN HEADS RD;SHOALHAVEN HEADS;2535;796.7;M;20241211;20250115;880000;R2;R;RESIDENCE;;FWS;;0;AU748790;
C;101;1094566;29;20250120 01:07;1/244514;
D;101;1094566;29;20250120 01:07;P;;;;;;
D;101;1094566;29;20250120 01:07;P;;;;;;
D;101;1094566;29;20250120 01:07;V;;;;;;
D;101;1094566;29;20250120 01:07;V;;;;;;
B;101;1094715;30;20250120 01:07;;3;4;SHORLAND PL;NOWRA;2541;;;20241112;20250115;320000;;R;RESIDENCE;3;;;0;AU747495;
C;101;1094715;30;20250120 01:07;3/SP47436;
D;101;1094715;30;20250120 01:07;P;;;;;;
D;101;1094715;30;20250120 01:07;V;;;;;;
D;101;1094715;30;20250120 01:07;V;;;;;;
B;101;1102704;31;20250120 01:07;;;25;WATERHAVEN AVE;BERRARA;2540;815.7;M;20241023;20250114;844000;R2;R;RESIDENCE;;SQS;;0;AU744515;
C;101;1102704;31;20250120 01:07;134/234797;
D;101;1102704;31;20250120 01:07;P;;;;;;
D;101;1102704;31;20250120 01:07;P;;;;;;
D;101;1102704;31;20250120 01:07;V;;;;;;
B;101;1076160;32;20250120 01:07;;;32;KILLARNEY RD;EROWAL BAY;2540;1012;M;20241210;20250115;1400000;R2;R;RESIDENCE;;NSS;;0;AU749072;
C;101;1076160;32;20250120 01:07;18/4/7984;
D;101;1076160;32;20250120 01:07;P;;;;;;
D;101;1076160;32;20250120 01:07;P;;;;;;
D;101;1076160;32;20250120 01:07;V;;;;;;
B;101;1078854;33;20250120 01:07;;;77;LITTLE FOREST RD;LITTLE FOREST;2538;1;H;20241106;20250110;2032550;RU1;R;RESIDENCE;;QBS;;0;AU738786;
C;101;1078854;33;20250120 01:07;43/777515;
D;101;1078854;33;20250120 01:07;P;;;;;;
D;101;1078854;33;20250120 01:07;V;;;;;;
D;101;1078854;33;20250120 01:07;V;;;;;;
B;101;1089864;34;20250120 01:07;;;B 109;PRINCES HWY;BERRY;2535;12.81;H;20241210;20250115;3400000;RU1;3;COMMERCIAL;;QNS;;0;AU747226;
C;101;1089864;34;20250120 01:07;4/615284;
D;101;1089864;34;20250120 01:07;P;;;;;;
D;101;1089864;34;20250120 01:07;P;;;;;;
D;101;1089864;34;20250120 01:07;V;;;;;;
D;101;1089864;34;20250120 01:07;V;;;;;;
B;101;1079298;35;20250120 01:07;;;27;LOVEGROVE ST;SHOALHAVEN HEADS;2535;665.6;M;20241125;20250115;1075000;R2;R;RESIDENCE;;FWS;;0;AU746872;
C;101;1079298;35;20250120 01:07;323/245684;
D;101;1079298;35;20250120 01:07;P;;;;;;
D;101;1079298;35;20250120 01:07;P;;;;;;
D;101;1079298;35;20250120 01:07;P;;;;;;
D;101;1079298;35;20250120 01:07;V;;;;;;
B;101;4014077;36;20250120 01:07;;;25;TURNSTONE VSTA;SOUTH NOWRA;2541;578.2;M;20241118;20250115;826500;R1;R;RESIDENCE;;FTS;;0;AU746839;
C;101;4014077;36;20250120 01:07;732/1214872;
D;101;4014077;36;20250120 01:07;P;;;;;;
D;101;4014077;36;20250120 01:07;V;;;;;;
B;101;4318339;37;20250120 01:07;;;40;HORIZON CRES;VINCENTIA;2540;731.4;M;20241126;20250110;1290000;R2;R;RESIDENCE;;VES;;0;AU737530;
C;101;4318339;37;20250120 01:07;1518/1231371;
D;101;4318339;37;20250120 01:07;P;;;;;;
D;101;4318339;37;20250120 01:07;P;;;;;;
D;101;4318339;37;20250120 01:07;V;;;;;;
D;101;4318339;37;20250120 01:07;V;;;;;;
B;101;4338784;38;20250120 01:07;;;1 A;CLARENDON CRES;BASIN VIEW;2540;665.5;M;20241212;20250114;200000;R2;V;VACANT LAND;;NUS;;0;AU743721;
C;101;4338784;38;20250120 01:07;2261/1270425;
D;101;4338784;38;20250120 01:07;P;;;;;;
D;101;4338784;38;20250120 01:07;P;;;;;;
D;101;4338784;38;20250120 01:07;V;;;;;;
Z;194;38;38;116;
