A;RTSALEDATA;082;20250407 01:06;VALNET;
D;082;641445;35;20250407 01:06;P;;;;;;
D;082;641445;35;20250407 01:06;P;;;;;;
D;082;641445;35;20250407 01:06;V;;;;;;
D;082;641445;35;20250407 01:06;V;;;;;;
B;082;651999;36;20250407 01:06;;;7;LACKENWOOD CRES;GALSTON;2159;1641;M;20250113;20250324;2520000;R2;R;RESIDENCE;;REQ;;0;AU915899;
C;082;651999;36;20250407 01:06;214/255827;
D;082;651999;36;20250407 01:06;P;;;;;;
D;082;651999;36;20250407 01:06;P;;;;;;
D;082;651999;36;20250407 01:06;V;;;;;;
D;082;651999;36;20250407 01:06;V;;;;;;
B;082;657243;37;20250407 01:06;;;4;MORRISON PL;PENNANT HILLS;2120;723.5;M;20250215;20250324;2430000;R2;R;RESIDENCE;;REA;;0;AU917194;
C;082;657243;37;20250407 01:06;2/600208;
D;082;657243;37;20250407 01:06;P;;;;;;
D;082;657243;37;20250407 01:06;P;;;;;;
D;082;657243;37;20250407 01:06;V;;;;;;
D;082;657243;37;20250407 01:06;V;;;;;;
B;082;665456;38;20250407 01:06;;;38;POMONA ST;PENNANT HILLS;2120;1322;M;20241213;20250331;2520000;R2;R;RESIDENCE;;REA;;0;AU936493;
C;082;665456;38;20250407 01:06;60B/385965;
D;082;665456;38;20250407 01:06;P;;;;;;
D;082;665456;38;20250407 01:06;V;;;;;;
B;082;638976;39;20250407 01:06;;;145;DUFFY AVE;WESTLEIGH;2120;695.6;M;20250306;20250327;1830000;R2;R;RESIDENCE;;REH;;0;AU928914;
C;082;638976;39;20250407 01:06;278/237775;
D;082;638976;39;20250407 01:06;P;;;;;;
D;082;638976;39;20250407 01:06;P;;;;;;
D;082;638976;39;20250407 01:06;V;;;;;;
B;082;649470;40;20250407 01:06;;;9;JENNER RD;DURAL;2158;1452;M;20250225;20250401;2780000;R2;R;RESIDENCE;;REW;;0;AU940578;
C;082;649470;40;20250407 01:06;5/774644;
D;082;649470;40;20250407 01:06;P;;;;;;
D;082;649470;40;20250407 01:06;V;;;;;;
B;082;660168;41;20250407 01:06;;;15;NYARA RD;MOUNT KURING-GAI;2080;1115;M;20250218;20250401;1900000;R2;R;RESIDENCE;;REP;;0;AU940568;
C;082;660168;41;20250407 01:06;2/591928;
D;082;660168;41;20250407 01:06;P;;;;;;
D;082;660168;41;20250407 01:06;P;;;;;;
D;082;660168;41;20250407 01:06;V;;;;;;
B;082;662874;42;20250407 01:06;;;384;PEATS FERRY RD;HORNSBY;2077;1214;M;20241129;20250331;1765000;R3;R;RESIDENCE;;RUE;;0;AU936434;
C;082;662874;42;20250407 01:06;A/397663;
D;082;662874;42;20250407 01:06;P;;;;;;
D;082;662874;42;20250407 01:06;V;;;;;;
D;082;662874;42;20250407 01:06;V;;;;;;
B;082;644271;43;20250407 01:06;;;11;GLENCOE CL;BEROWRA;2081;700.4;M;20250219;20250402;1700000;R2;R;RESIDENCE;;REO;;0;AU945253;
C;082;644271;43;20250407 01:06;61/836283;
D;082;644271;43;20250407 01:06;P;;;;;;
D;082;644271;43;20250407 01:06;P;;;;;;
D;082;644271;43;20250407 01:06;V;;;;;;
D;082;644271;43;20250407 01:06;V;;;;;;
B;082;662967;44;20250407 01:06;;85;208;PACIFIC HWY;HORNSBY;2077;;;20250219;20250402;900000;;R;RESIDENCE;85;;;0;AU944597;
C;082;662967;44;20250407 01:06;85/SP54729;
D;082;662967;44;20250407 01:06;P;;;;;;
D;082;662967;44;20250407 01:06;P;;;;;;
D;082;662967;44;20250407 01:06;V;;;;;;
B;082;662967;45;20250407 01:06;;90;208;PACIFIC HWY;HORNSBY;2077;;;20250214;20250328;620000;;R;RESIDENCE;90;;;0;AU931419;
C;082;662967;45;20250407 01:06;90/SP54729;
D;082;662967;45;20250407 01:06;P;;;;;;
D;082;662967;45;20250407 01:06;V;;;;;;
D;082;662967;45;20250407 01:06;V;;;;;;
B;082;649689;46;20250407 01:06;;;5;JESSICA PL;MOUNT COLAH;2079;746.9;M;20250215;20250331;1810000;R2;R;RESIDENCE;;REP;;0;AU936291;
C;082;649689;46;20250407 01:06;128/710445;
D;082;649689;46;20250407 01:06;P;;;;;;
D;082;649689;46;20250407 01:06;P;;;;;;
D;082;649689;46;20250407 01:06;V;;;;;;
D;082;649689;46;20250407 01:06;V;;;;;;
B;082;644646;47;20250407 01:06;;;12;GOORAWAY PL;BEROWRA HEIGHTS;2082;746.1;M;20250214;20250328;1590000;R2;R;RESIDENCE;;REO;;0;AU931854;
C;082;644646;47;20250407 01:06;9/239439;
D;082;644646;47;20250407 01:06;P;;;;;;
D;082;644646;47;20250407 01:06;P;;;;;;
D;082;644646;47;20250407 01:06;V;;;;;;
D;082;644646;47;20250407 01:06;V;;;;;;
B;082;677153;48;20250407 01:06;;;2;WOODS ST;NORTH EPPING;2121;702.4;M;20250219;20250402;2250000;R2;R;RESIDENCE;;REJ;;0;AU944794;
C;082;677153;48;20250407 01:06;49/31170;
D;082;677153;48;20250407 01:06;P;;;;;;
D;082;677153;48;20250407 01:06;P;;;;;;
D;082;677153;48;20250407 01:06;V;;;;;;
D;082;677153;48;20250407 01:06;V;;;;;;
B;082;647680;49;20250407 01:06;;;49;HILLCREST RD;BEROWRA;2081;961.1;M;20250219;20250402;1450000;R2;R;RESIDENCE;;REO;;0;AU944671;
C;082;647680;49;20250407 01:06;3/26187;
D;082;647680;49;20250407 01:06;P;;;;;;
D;082;647680;49;20250407 01:06;P;;;;;;
D;082;647680;49;20250407 01:06;V;;;;;;
B;082;658503;50;20250407 01:06;;5;16;NELSON ST;THORNLEIGH;2120;;;20250213;20250327;1050000;;R;RESIDENCE;5;;;0;AU928587;
C;082;658503;50;20250407 01:06;5/SP19398;
D;082;658503;50;20250407 01:06;P;;;;;;
D;082;658503;50;20250407 01:06;V;;;;;;
D;082;658503;50;20250407 01:06;V;;;;;;
B;082;669180;51;20250407 01:06;;;10;SHEOAK CL;CHERRYBROOK;2126;753.8;M;20241128;20250328;2200000;R2;R;RESIDENCE;;REG;;0;AU933761;
C;082;669180;51;20250407 01:06;34/262427;
D;082;669180;51;20250407 01:06;P;;;;;;
D;082;669180;51;20250407 01:06;P;;;;;;
D;082;669180;51;20250407 01:06;V;;;;;;
D;082;669180;51;20250407 01:06;V;;;;;;
B;082;663992;52;20250407 01:06;;;23;PEAT ST;BROOKLYN;2083;695.6;M;20250213;20250327;955000;C3;R;RESIDENCE;;EEM;;0;AU928124;
C;082;663992;52;20250407 01:06;15/3/2002;
D;082;663992;52;20250407 01:06;P;;;;;;
D;082;663992;52;20250407 01:06;P;;;;;;
D;082;663992;52;20250407 01:06;V;;;;;;
B;082;675134;53;20250407 01:06;;;99;WAREEMBA AVE;THORNLEIGH;2120;935.8;M;20250328;20250331;300000;R2;R;RESIDENCE;;REC;;0;AU938981;
C;082;675134;53;20250407 01:06;63/233580;
D;082;675134;53;20250407 01:06;P;;;;;;
D;082;675134;53;20250407 01:06;V;;;;;;
D;082;675134;53;20250407 01:06;V;;;;;;
B;082;2775703;54;20250407 01:06;;20;23;LINDA ST;HORNSBY;2077;;;20250214;20250328;826000;;R;RESIDENCE;20;;;0;AU930566;
C;082;2775703;54;20250407 01:06;20/SP64592;
D;082;2775703;54;20250407 01:06;P;;;;;;
D;082;2775703;54;20250407 01:06;V;;;;;;
B;082;3358790;55;20250407 01:06;;4;7;SEFTON RD;THORNLEIGH;2120;;;20240219;20250327;950000;;3;COMMERCIAL;4;;;0;AU928284;
C;082;3358790;55;20250407 01:06;4/SP79987;
D;082;3358790;55;20250407 01:06;P;;;;;;
D;082;3358790;55;20250407 01:06;V;;;;;;
B;082;4390735;56;20250407 01:06;;3;2 A;RUPERT ST;MOUNT COLAH;2079;196;M;20250204;20250401;1150000;;R;RESIDENCE;3;;;0;AU942101;
C;082;4390735;56;20250407 01:06;3/SP103902;
D;082;4390735;56;20250407 01:06;P;;;;;;
D;082;4390735;56;20250407 01:06;V;;;;;;
B;082;3966532;57;20250407 01:06;PARK RISE;107;21;WAITARA AVE BLOCK A;WAITARA;2077;92;M;20250228;20250328;810000;;R;RESIDENCE;16;;;0;AU930548;
C;082;3966532;57;20250407 01:06;16/SP94127;
D;082;3966532;57;20250407 01:06;P;;;;;;
D;082;3966532;57;20250407 01:06;V;;;;;;
D;082;3966532;57;20250407 01:06;V;;;;;;
B;082;3966532;58;20250407 01:06;PARK RISE;17;21;WAITARA AVE BLOCK B;WAITARA;2077;144;M;20250217;20250327;915000;;R;RESIDENCE;110;;;0;AU928816;
C;082;3966532;58;20250407 01:06;110/SP94127;
D;082;3966532;58;20250407 01:06;P;;;;;;
D;082;3966532;58;20250407 01:06;V;;;;;;
B;082;3966532;59;20250407 01:06;PARK RISE;830;20;ORARA ST;WAITARA;2077;;;20250219;20250402;850000;;R;RESIDENCE;291;;;0;AU943774;
C;082;3966532;59;20250407 01:06;291/SP94127;
D;082;3966532;59;20250407 01:06;P;;;;;;
D;082;3966532;59;20250407 01:06;P;;;;;;
D;082;3966532;59;20250407 01:06;V;;;;;;
D;082;3966532;59;20250407 01:06;V;;;;;;
B;082;3911119;60;20250407 01:06;;;30;HILLCREST RD;PENNANT HILLS;2120;892;M;20250313;20250327;2208888;R2;R;RESIDENCE;;REA;;0;AU926567;
C;082;3911119;60;20250407 01:06;15/1211765;
D;082;3911119;60;20250407 01:06;P;;;;;;
D;082;3911119;60;20250407 01:06;P;;;;;;
D;082;3911119;60;20250407 01:06;V;;;;;;
D;082;3911119;60;20250407 01:06;V;;;;;;
B;082;3961488;61;20250407 01:06;;60;9;AMOR ST;ASQUITH;2077;115;M;20250214;20250328;675000;;R;RESIDENCE;60;;;0;AU931326;
C;082;3961488;61;20250407 01:06;60/SP93901;
D;082;3961488;61;20250407 01:06;P;;;;;;
D;082;3961488;61;20250407 01:06;V;;;;;;
D;082;3961488;61;20250407 01:06;V;;;;;;
B;082;4351977;62;20250407 01:06;;;242;NEW LINE RD;DURAL;2158;;;20250210;20250331;584990;;R;RESIDENCE;22;;;0;AU938096;
C;082;4351977;62;20250407 01:06;22/SP101390;
D;082;4351977;62;20250407 01:06;P;;;;;;
D;082;4351977;62;20250407 01:06;V;;;;;;
B;082;4328669;63;20250407 01:06;;;33;WOODVALE AVE;NORTH EPPING;2121;601.6;M;20250208;20250327;2490300;R2;R;RESIDENCE;;REJ;;0;AU926720;
C;082;4328669;63;20250407 01:06;3/1258826;
D;082;4328669;63;20250407 01:06;P;;;;;;
D;082;4328669;63;20250407 01:06;P;;;;;;
D;082;4328669;63;20250407 01:06;V;;;;;;
D;082;4328669;63;20250407 01:06;V;;;;;;
Z;323;63;63;195;
