A;022;20031216 12:02;PDANN;
B;022;412332;1;20031216 12:02;;;21;BRUNDAH ST;KOORAWATHA;2807;1012;M;20030812;20030905;4000;Z;V;VACANT LAND;;ZA;;0;AA191848;
C;022;412332;1;20031216 12:02;1/1/4899;
D;022;412332;1;20031216 12:02;P;;;;;;
D;022;412332;1;20031216 12:02;V;;;;;;
B;022;412928;2;20031216 12:02;;;137;BENDICK MURRELL RD;BENDICK MURRELL;2803;1764;M;20031013;20031110;78000;Z;R;RESIDENCE;;ZA;;0;AA169345;
C;022;412928;2;20031216 12:02;2//205406;
D;022;412928;2;20031216 12:02;P;;;;;;
D;022;412928;2;20031216 12:02;P;;;;;;
D;022;412928;2;20031216 12:02;V;;;;;;
D;022;412928;2;20031216 12:02;V;;;;;;
B;022;413483;3;20031216 12:02;;;189;NOONANS RD;YOUNG;2594;6.73;H;20031022;20031113;350000;R;R;RESIDENCE;;DY;;0;AA205051;
C;022;413483;3;20031216 12:02;2//612515;
D;022;413483;3;20031216 12:02;P;;;;;;
D;022;413483;3;20031216 12:02;P;;;;;;
D;022;413483;3;20031216 12:02;V;;;;;;
B;022;414047;4;20031216 12:02;;;412;BACK CREEK RD;YOUNG;2594;4.028;H;20030918;20031031;380000;R;R;RESIDENCE;;DY;;0;AA176930;
C;022;414047;4;20031216 12:02;2//734405;
D;022;414047;4;20031216 12:02;P;;;;;;
D;022;414047;4;20031216 12:02;P;;;;;;
D;022;414047;4;20031216 12:02;V;;;;;;
D;022;414047;4;20031216 12:02;V;;;;;;
B;022;414074;5;20031216 12:02;;;4;CHILLINGWORKS RD;YOUNG;2594;1.123;H;20031010;20031114;88000;I;V;VACANT LAND;;CY;;0;AA197640;
C;022;414074;5;20031216 12:02;3//832348;
D;022;414074;5;20031216 12:02;P;;;;;;
D;022;414074;5;20031216 12:02;P;;;;;;
D;022;414074;5;20031216 12:02;V;;;;;;
B;022;414218;6;20031216 12:02;;;12;CHILLINGWORKS RD;YOUNG;2594;7917;M;20031020;20031117;84000;R;R;RESIDENCE;;LY;;0;AA218372;
C;022;414218;6;20031216 12:02;1//120726;
D;022;414218;6;20031216 12:02;P;;;;;;
D;022;414218;6;20031216 12:02;P;;;;;;
D;022;414218;6;20031216 12:02;P;;;;;;
D;022;414218;6;20031216 12:02;V;;;;;;
B;022;414301;7;20031216 12:02;;;;MCDONALDS RD;YOUNG;2594;6.868;H;19990708;19990805;150000;R;3;STABLES;;SY;;;6079689;
C;022;414301;7;20031216 12:02;2//884044 Enclosure Permit 60901;
D;022;414301;7;20031216 12:02;P;;;;;;
D;022;414301;7;20031216 12:02;V;;;;;;
D;022;414301;7;20031216 12:02;V;;;;;;
