A;254;20021001 12:25;PDANN;
B;254;2683557;1;20021001 12:25;;;22;TRANGIE ST;NEVERTIRE;2831;1012;M;20020808;20020830;20000;Z;3;SHOP;;ZB;;;8952484;
C;254;2683557;1;20021001 12:25;15/10/758766;
D;254;2683557;1;20021001 12:25;P;;;;;;
D;254;2683557;1;20021001 12:25;P;;;;;;
D;254;2683557;1;20021001 12:25;V;;;;;;
D;254;2683557;1;20021001 12:25;V;;;;;;
B;254;2683558;2;20021001 12:25;;;20;TRANGIE ST;NEVERTIRE;2831;1012;M;20020808;20020830;20000;Z;3;SHOP;;ZB;;;8952484;
C;254;2683558;2;20021001 12:25;14/10/758766;
D;254;2683558;2;20021001 12:25;P;;;;;;
D;254;2683558;2;20021001 12:25;P;;;;;;
D;254;2683558;2;20021001 12:25;V;;;;;;
D;254;2683558;2;20021001 12:25;V;;;;;;
B;254;2684192;3;20021001 12:25;;;204;DUBBO ST;WARREN;2824;556.4;M;20020725;20020905;85000;Z;R;RESIDENCE;;AE;;;8978041;
C;254;2684192;3;20021001 12:25;2//1294;
D;254;2684192;3;20021001 12:25;P;;;;;;
D;254;2684192;3;20021001 12:25;P;;;;;;
D;254;2684192;3;20021001 12:25;V;;;;;;
B;254;2684738;4;20021001 12:25;;;44;STAFFORD ST;WARREN;2824;1475;M;20020723;20020816;60000;Z;R;RESIDENCE;;FA;;;8984587;
C;254;2684738;4;20021001 12:25;202//579919;
D;254;2684738;4;20021001 12:25;P;;;;;;
D;254;2684738;4;20021001 12:25;V;;;;;;
D;254;2684738;4;20021001 12:25;V;;;;;;
D;254;2684738;4;20021001 12:25;V;;;;;;
D;254;2684738;4;20021001 12:25;V;;;;;;
Z;26;4;4;16;
