A;RTSALEDATA;050;20250512 01:17;VALNET;
B;050;3414866;1;20250512 01:17;;;28;ST LEVANS PL;LAVINGTON;2641;577.3;M;20250313;20250502;610000;R1;R;RESIDENCE;;ALV;;0;AV28620;
C;050;3414866;1;20250512 01:17;18/1117613;
D;050;3414866;1;20250512 01:17;P;;;;;;
D;050;3414866;1;20250512 01:17;P;;;;;;
D;050;3414866;1;20250512 01:17;V;;;;;;
D;050;3414866;1;20250512 01:17;V;;;;;;
B;050;486090;2;20250512 01:17;;;158;BORELLA RD;EAST ALBURY;2640;701.9;M;20250417;20250502;440000;R1;R;RESIDENCE;;APE;;0;AV28469;
C;050;486090;2;20250512 01:17;29/243192;
D;050;486090;2;20250512 01:17;P;;;;;;
D;050;486090;2;20250512 01:17;P;;;;;;
D;050;486090;2;20250512 01:17;V;;;;;;
B;050;488978;3;20250512 01:17;;;839;DELANY ST;GLENROY;2640;790.4;M;20250401;20250506;605000;R1;R;RESIDENCE;;AGR;;0;AV35500;
C;050;488978;3;20250512 01:17;26/237306;
D;050;488978;3;20250512 01:17;P;;;;;;
D;050;488978;3;20250512 01:17;V;;;;;;
B;050;485717;4;20250512 01:17;;;26;BERBERICK CT;THURGOONA;2640;790.8;M;20250207;20250502;659000;R1;R;RESIDENCE;;ATO;;0;AV26981;
C;050;485717;4;20250512 01:17;136/805315;
D;050;485717;4;20250512 01:17;P;;;;;;
D;050;485717;4;20250512 01:17;V;;;;;;
D;050;485717;4;20250512 01:17;V;;;;;;
B;050;494092;5;20250512 01:17;;;440;KOKODA ST;NORTH ALBURY;2640;777.8;M;20250325;20250506;580000;R1;R;RESIDENCE;;ANN;;0;AV34056;
C;050;494092;5;20250512 01:17;88/38111;
D;050;494092;5;20250512 01:17;P;;;;;;
D;050;494092;5;20250512 01:17;V;;;;;;
D;050;494092;5;20250512 01:17;V;;;;;;
B;050;489300;6;20250512 01:17;;;15;DONNOLLEY CT;LAVINGTON;2641;848.8;M;20250304;20250502;627500;R1;R;RESIDENCE;;ALV;;0;AV28373;
C;050;489300;6;20250512 01:17;6/804347;
D;050;489300;6;20250512 01:17;P;;;;;;
D;050;489300;6;20250512 01:17;P;;;;;;
D;050;489300;6;20250512 01:17;V;;;;;;
D;050;489300;6;20250512 01:17;V;;;;;;
B;050;497400;7;20250512 01:17;;7;883;PADMAN DR;WEST ALBURY;2640;;;20250328;20250506;346000;;R;RESIDENCE;7;;;0;AV34499;
C;050;497400;7;20250512 01:17;7/SP32062;
D;050;497400;7;20250512 01:17;P;;;;;;
D;050;497400;7;20250512 01:17;V;;;;;;
B;050;497480;8;20250512 01:17;;;542;PAINE ST;ALBURY;2640;682.9;M;20250408;20250508;925000;R1;R;RESIDENCE;;AFH;;0;AV41018;
C;050;497480;8;20250512 01:17;B/386776;
D;050;497480;8;20250512 01:17;P;;;;;;
D;050;497480;8;20250512 01:17;P;;;;;;
D;050;497480;8;20250512 01:17;V;;;;;;
D;050;497480;8;20250512 01:17;V;;;;;;
B;050;497786;9;20250512 01:17;;;326;PARKLAND CRES;LAVINGTON;2641;665.8;M;20250401;20250506;530000;R1;R;RESIDENCE;;ALV;;0;AV33689;
C;050;497786;9;20250512 01:17;149/244357;
D;050;497786;9;20250512 01:17;P;;;;;;
D;050;497786;9;20250512 01:17;V;;;;;;
B;050;498234;10;20250512 01:17;;3;681;PEMBERTON ST;ALBURY;2640;84;M;20250321;20250508;320000;;R;RESIDENCE;3;;;0;AV43736;
C;050;498234;10;20250512 01:17;3/SP10934;
D;050;498234;10;20250512 01:17;P;;;;;;
D;050;498234;10;20250512 01:17;V;;;;;;
B;050;498247;11;20250512 01:17;;;667;PEMBERTON ST;ALBURY;2640;688;M;20250408;20250508;905000;R1;R;RESIDENCE;;AFH;;0;AV41096;
C;050;498247;11;20250512 01:17;2/13234;
D;050;498247;11;20250512 01:17;P;;;;;;
D;050;498247;11;20250512 01:17;V;;;;;;
B;050;498384;12;20250512 01:17;;;136;PLOVER ST;NORTH ALBURY;2640;676.6;M;20250403;20250505;522100;R1;R;RESIDENCE;;ANN;;0;AV32163;
C;050;498384;12;20250512 01:17;134/29744;
D;050;498384;12;20250512 01:17;P;;;;;;
D;050;498384;12;20250512 01:17;P;;;;;;
D;050;498384;12;20250512 01:17;V;;;;;;
B;050;495795;13;20250512 01:17;ARANDA COURT;3;429;MCDONALD RD;LAVINGTON;2641;;;20250401;20250505;247000;;R;RESIDENCE;3;;;0;AV29905;
C;050;495795;13;20250512 01:17;3/SP11127;
D;050;495795;13;20250512 01:17;P;;;;;;
D;050;495795;13;20250512 01:17;V;;;;;;
B;050;496170;14;20250512 01:17;;;532;MOFFAT ST;LAVINGTON;2641;891.6;M;20250306;20250507;520000;R1;R;RESIDENCE;;ALV;;0;AV39054;
C;050;496170;14;20250512 01:17;10/21992;
D;050;496170;14;20250512 01:17;P;;;;;;
D;050;496170;14;20250512 01:17;V;;;;;;
D;050;496170;14;20250512 01:17;V;;;;;;
B;050;502496;15;20250512 01:17;;;7;VALLEY VIEW DR;WEST ALBURY;2640;858.3;M;20250407;20250505;640000;R1;R;RESIDENCE;;AWA;;0;AV32785;
C;050;502496;15;20250512 01:17;104/253592;
D;050;502496;15;20250512 01:17;P;;;;;;
D;050;502496;15;20250512 01:17;V;;;;;;
D;050;502496;15;20250512 01:17;V;;;;;;
B;050;499973;16;20250512 01:17;;5;16;SAVILLE AVE;LAVINGTON;2641;594;M;20250226;20250507;489000;;R;RESIDENCE;5;;;0;AV39059;
C;050;499973;16;20250512 01:17;5/SP43168;
D;050;499973;16;20250512 01:17;P;;;;;;
D;050;499973;16;20250512 01:17;P;;;;;;
D;050;499973;16;20250512 01:17;V;;;;;;
B;050;502729;17;20250512 01:17;;;414;WAGGA RD;LAVINGTON;2641;2694;M;20250207;20250506;1375000;MU1;R;RESIDENCE;;MUL;;0;AV34708;
C;050;502729;17;20250512 01:17;2/212800;
D;050;502729;17;20250512 01:17;P;;;;;;
D;050;502729;17;20250512 01:17;V;;;;;;
B;050;502983;18;20250512 01:17;;;445;WANTIGONG ST;NORTH ALBURY;2640;735.81;M;20250407;20250508;680000;R1;R;RESIDENCE;;ANN;;0;AV43998;
C;050;502983;18;20250512 01:17;220/22342;
D;050;502983;18;20250512 01:17;P;;;;;;
D;050;502983;18;20250512 01:17;V;;;;;;
B;050;501617;19;20250512 01:17;;;523;THURGOONA ST;ALBURY;2640;957;M;20250404;20250507;1200000;R1;R;RESIDENCE;;AFH;;0;AV40011;
C;050;501617;19;20250512 01:17;736/753326;
D;050;501617;19;20250512 01:17;P;;;;;;
D;050;501617;19;20250512 01:17;P;;;;;;
D;050;501617;19;20250512 01:17;V;;;;;;
D;050;501617;19;20250512 01:17;V;;;;;;
B;050;4101124;20;20250512 01:17;;;390;WAGGA RD;LAVINGTON;2641;7053;M;20250325;20250505;2570000;MU1;3;COMMERCIAL;;MUL;;0;AV33055;
C;050;4101124;20;20250512 01:17;2/1240234;
D;050;4101124;20;20250512 01:17;P;;;;;;
D;050;4101124;20;20250512 01:17;V;;;;;;
B;050;4610966;21;20250512 01:17;;;;BURMA RD;TABLE TOP;2640;4208;M;20250319;20250422;405000;;V;VACANT LAND;;;;0;AU996193;
C;050;4610966;21;20250512 01:17;4/1292299;
D;050;4610966;21;20250512 01:17;P;;;;;;
D;050;4610966;21;20250512 01:17;P;;;;;;
D;050;4610966;21;20250512 01:17;V;;;;;;
B;050;4610967;22;20250512 01:17;;;;BURMA RD;TABLE TOP;2640;6920;M;20250314;20250414;415000;;V;VACANT LAND;;;;0;AU977939;
C;050;4610967;22;20250512 01:17;1/1292299;
D;050;4610967;22;20250512 01:17;P;;;;;;
D;050;4610967;22;20250512 01:17;V;;;;;;
B;050;4601777;23;20250512 01:17;;;43;MACARTHUR ST;LAVINGTON;2641;728;M;20250227;20250506;230000;R1;V;VACANT LAND;;AHV;;0;AV34789;
C;050;4601777;23;20250512 01:17;4/1309855;
D;050;4601777;23;20250512 01:17;P;;;;;;
D;050;4601777;23;20250512 01:17;P;;;;;;
D;050;4601777;23;20250512 01:17;V;;;;;;
B;050;4603477;24;20250512 01:17;;2;453;WAGGA RD;LAVINGTON;2641;194.4;M;20250417;20250508;260000;;3;COMMERCIAL;2;;;0;AV41185;
C;050;4603477;24;20250512 01:17;2/SP105183;
D;050;4603477;24;20250512 01:17;P;;;;;;
D;050;4603477;24;20250512 01:17;V;;;;;;
B;050;4611164;25;20250512 01:17;;;47;DAVEY RD;TABLE TOP;2640;777.004;H;20250130;20250430;18000000;;3;FARM;;;;0;AV17535;
C;050;4611164;25;20250512 01:17;2, 7, 8/10665 PT 15/813569 2/823347 100, 101, 102, 103/1000761 52/1061;
C;050;4611164;25;20250512 01:17;520;
D;050;4611164;25;20250512 01:17;P;;;;;;
D;050;4611164;25;20250512 01:17;V;;;;;;
B;050;3221275;26;20250512 01:17;;;26;CHAFIA PL;SPRINGDALE HEIGHTS;2641;509.9;M;20250407;20250505;620600;R1;R;RESIDENCE;;ALV;;0;AV31334;
C;050;3221275;26;20250512 01:17;43/1089179;
D;050;3221275;26;20250512 01:17;P;;;;;;
D;050;3221275;26;20250512 01:17;V;;;;;;
B;050;3232892;27;20250512 01:17;;;14;TREECREEPER ST;THURGOONA;2640;662;M;20250415;20250507;660000;R1;R;RESIDENCE;;ATN;;0;AV38086;
C;050;3232892;27;20250512 01:17;92/1092987;
D;050;3232892;27;20250512 01:17;P;;;;;;
D;050;3232892;27;20250512 01:17;V;;;;;;
D;050;3232892;27;20250512 01:17;V;;;;;;
B;050;3265274;28;20250512 01:17;;1;7;MIMOSA CT;THURGOONA;2640;313;M;20250404;20250505;475000;;R;RESIDENCE;1;;;0;AV31088;
C;050;3265274;28;20250512 01:17;1/SP77515;
D;050;3265274;28;20250512 01:17;P;;;;;;
D;050;3265274;28;20250512 01:17;V;;;;;;
B;050;4474550;29;20250512 01:17;;;155;RIVERBOAT DR;THURGOONA;2640;663.1;M;20250327;20250502;295000;R1;V;VACANT LAND;;ATN;;0;AV28282;
C;050;4474550;29;20250512 01:17;628/1292188;
D;050;4474550;29;20250512 01:17;P;;;;;;
D;050;4474550;29;20250512 01:17;V;;;;;;
B;050;4436564;30;20250512 01:17;;;97;HILLFORD CCT;THURGOONA;2640;666.6;M;20250324;20250505;265000;R1;R;RESIDENCE;;ATN;;0;AV31161;
C;050;4436564;30;20250512 01:17;311/1278626;
D;050;4436564;30;20250512 01:17;P;;;;;;
D;050;4436564;30;20250512 01:17;P;;;;;;
D;050;4436564;30;20250512 01:17;V;;;;;;
B;050;3781525;31;20250512 01:17;;1;253;CADELL ST;EAST ALBURY;2640;552;M;20250320;20250507;640000;R1;R;RESIDENCE;;AEA;;0;AV38998;
C;050;3781525;31;20250512 01:17;2/286504;
D;050;3781525;31;20250512 01:17;P;;;;;;
D;050;3781525;31;20250512 01:17;V;;;;;;
