A;192;20020902 14:59;PDANN;
B;192;1863863;1;20020902 14:59;;;28;ALICE ST;MOREE;2400;505.7;M;20020527;20020727;56500;B;V;VACANT LAND;;BD;BV;;8815513;
C;192;1863863;1;20020902 14:59;1//328827;
D;192;1863863;1;20020902 14:59;P;;;;;;
D;192;1863863;1;20020902 14:59;V;;;;;;
B;192;1864082;2;20020902 14:59;;;30;AUBURN ST;MOREE;2400;1012;M;20020628;20020806;200000;B;V;VACANT LAND;;BC;;;8872348;
C;192;1864082;2;20020902 14:59;1//961571;
D;192;1864082;2;20020902 14:59;P;;;;;;
D;192;1864082;2;20020902 14:59;V;;;;;;
B;192;1864497;3;20020902 14:59;;;;BOGGABILLA RD;MOREE;2400;24.77;H;20010712;20020719;480000;R;3;FARM;;RF;;;8863117;
C;192;1864497;3;20020902 14:59;3//738206;
D;192;1864497;3;20020902 14:59;P;;;;;;
D;192;1864497;3;20020902 14:59;V;;;;;;
B;192;1864509;4;20020902 14:59;;1;1;BOHENIA CRES;MOREE;2400;;;20020129;20020312;107000;;R;RESIDENCE;1;;;;8866819;
C;192;1864509;4;20020902 14:59;1//SP 41003;
D;192;1864509;4;20020902 14:59;P;;;;;;
D;192;1864509;4;20020902 14:59;P;;;;;;
D;192;1864509;4;20020902 14:59;V;;;;;;
B;192;1864509;5;20020902 14:59;;2;1;BOHENIA CRES;MOREE;2400;;;20020129;20020312;107000;;R;RESIDENCE;2;;;;8866821;
C;192;1864509;5;20020902 14:59;2//SP 41003;
D;192;1864509;5;20020902 14:59;P;;;;;;
D;192;1864509;5;20020902 14:59;P;;;;;;
D;192;1864509;5;20020902 14:59;V;;;;;;
B;192;1864509;6;20020902 14:59;;3;1;BOHENIA CRES;MOREE;2400;;;20020129;20020312;107000;;R;RESIDENCE;3;;;;8866823;
C;192;1864509;6;20020902 14:59;3//SP 41003;
D;192;1864509;6;20020902 14:59;P;;;;;;
D;192;1864509;6;20020902 14:59;P;;;;;;
D;192;1864509;6;20020902 14:59;V;;;;;;
B;192;1864781;7;20020902 14:59;;;12;BOUNDARY ST;MOREE;2400;2030;M;20020725;20020819;475000;A;R;RESIDENCE;;MD;;;8895069;
C;192;1864781;7;20020902 14:59;9//2585;
D;192;1864781;7;20020902 14:59;P;;;;;;
D;192;1864781;7;20020902 14:59;P;;;;;;
D;192;1864781;7;20020902 14:59;V;;;;;;
B;192;1864984;8;20020902 14:59;;;337;CHESTER ST;MOREE;2400;910.5;M;20020606;20020628;45000;A;R;RESIDENCE;;MS;;;8894084;
C;192;1864984;8;20020902 14:59;13/17/758706;
D;192;1864984;8;20020902 14:59;P;;;;;;
D;192;1864984;8;20020902 14:59;P;;;;;;
D;192;1864984;8;20020902 14:59;V;;;;;;
B;192;1865554;9;20020902 14:59;;;45;EDWARD ST;MOREE;2400;1129;M;20020430;20020530;225000;A;R;RESIDENCE;;MD;;;8890924;
C;192;1865554;9;20020902 14:59;2//587242;
D;192;1865554;9;20020902 14:59;P;;;;;;
D;192;1865554;9;20020902 14:59;P;;;;;;
D;192;1865554;9;20020902 14:59;V;;;;;;
B;192;1866392;10;20020902 14:59;;;2;JULIA PL;MOREE;2400;790;M;20020528;20020712;150000;A;R;RESIDENCE;;MH;;;8900713;
C;192;1866392;10;20020902 14:59;26//253977;
D;192;1866392;10;20020902 14:59;P;;;;;;
D;192;1866392;10;20020902 14:59;P;;;;;;
D;192;1866392;10;20020902 14:59;V;;;;;;
B;192;1866709;11;20020902 14:59;;;312;MORTON ST;MOREE;2400;1018;M;20020805;20020805;50000;A;R;RESIDENCE;;ME;;;8860521;
C;192;1866709;11;20020902 14:59;1//631647;
D;192;1866709;11;20020902 14:59;P;;;;;;
D;192;1866709;11;20020902 14:59;P;;;;;;
D;192;1866709;11;20020902 14:59;V;;;;;;
B;192;1866823;12;20020902 14:59;;;39;OAK ST;MOREE;2400;1518;M;20020618;20020806;155000;A;R;RESIDENCE;;ME;;;8878009;
C;192;1866823;12;20020902 14:59;1//654243;
D;192;1866823;12;20020902 14:59;P;;;;;;
D;192;1866823;12;20020902 14:59;P;;;;;;
D;192;1866823;12;20020902 14:59;V;;;;;;
B;192;1866833;13;20020902 14:59;;;19;OAK ST;MOREE;2400;1012;M;20020716;20020802;130000;A;3;FLATS;;ME;;;8879738;
C;192;1866833;13;20020902 14:59;B//364871;
D;192;1866833;13;20020902 14:59;P;;;;;;
D;192;1866833;13;20020902 14:59;P;;;;;;
D;192;1866833;13;20020902 14:59;V;;;;;;
D;192;1866833;13;20020902 14:59;V;;;;;;
B;192;1867251;14;20020902 14:59;;;301;WARIALDA ST;MOREE;2400;1069;M;20020625;20020715;93000;A;R;RESIDENCE;;MB;;;8870864;
C;192;1867251;14;20020902 14:59;A//100196;
D;192;1867251;14;20020902 14:59;P;;;;;;
D;192;1867251;14;20020902 14:59;P;;;;;;
D;192;1867251;14;20020902 14:59;V;;;;;;
B;192;1867496;15;20020902 14:59;;;52;GOONDIWINDI ST;MUNGINDI;2406;1296;M;20000617;20000816;850;A;3;+ V.4093,4094,4420;;VM;AV;;7036728;
C;192;1867496;15;20020902 14:59;15//19336;
D;192;1867496;15;20020902 14:59;P;;;;;;
D;192;1867496;15;20020902 14:59;P;;;;;;
D;192;1867496;15;20020902 14:59;P;;;;;;
D;192;1867496;15;20020902 14:59;P;;;;;;
B;192;1868122;16;20020902 14:59;;;;BOOLOOROO ST;ASHLEY;2400;13.1;H;20020527;20020708;150000;A;V;VACANT LAND;;VA;;;8863427;
C;192;1868122;16;20020902 14:59;166//751751;
