A;224;20030501 12:51;PBARBER;
B;224;2527460;1;20030501 12:51;;;7;ABERDEEN ST;CAMBRIDGE PARK;2747;519;M;20021104;20021209;234000;A;R;RESIDENCE;;GU;;;9239231;
C;224;2527460;1;20030501 12:51;35//26881;
D;224;2527460;1;20030501 12:51;P;;;;;;
D;224;2527460;1;20030501 12:51;P;;;;;;
D;224;2527460;1;20030501 12:51;V;;;;;;
B;224;2527535;2;20030501 12:51;;;44;ADAMS CRES;ST MARYS;2760;594.4;M;20030402;20030402;75000;A;R;RESIDENCE;;AC;;;9532972;
C;224;2527535;2;20030501 12:51;42//36757;
D;224;2527535;2;20030501 12:51;P;;;;;;
D;224;2527535;2;20030501 12:51;P;;;;;;
D;224;2527535;2;20030501 12:51;V;;;;;;
D;224;2527535;2;20030501 12:51;V;;;;;;
D;224;2527535;2;20030501 12:51;V;;;;;;
B;224;2527902;3;20030501 12:51;;8;105;ALBERT ST;WERRINGTON;2747;;;20030222;20030414;180000;;R;RESIDENCE;8;;;;9550275;
C;224;2527902;3;20030501 12:51;8//SP 48301;
D;224;2527902;3;20030501 12:51;P;;;;;;
D;224;2527902;3;20030501 12:51;V;;;;;;
B;224;2528139;4;20030501 12:51;;;35;ALGIE CRES;KINGSWOOD;2747;746.1;M;20021010;20021115;250000;A;R;RESIDENCE;;AR;;;9260000;
C;224;2528139;4;20030501 12:51;39//242174;
D;224;2528139;4;20030501 12:51;P;;;;;;
D;224;2528139;4;20030501 12:51;P;;;;;;
D;224;2528139;4;20030501 12:51;V;;;;;;
D;224;2528139;4;20030501 12:51;V;;;;;;
B;224;2528224;5;20030501 12:51;;;18;ALLARD ST;PENRITH;2750;665;M;20021114;20021219;250000;A;R;RESIDENCE;;GC;;;9268307;
C;224;2528224;5;20030501 12:51;11//263598;
D;224;2528224;5;20030501 12:51;P;;;;;;
D;224;2528224;5;20030501 12:51;P;;;;;;
D;224;2528224;5;20030501 12:51;V;;;;;;
B;224;2529647;6;20030501 12:51;;;8;ASTWOOD ST;COLYTON;2760;625;M;20021103;20021216;245000;A;R;RESIDENCE;;AC;;;9258584;
C;224;2529647;6;20030501 12:51;46//253412;
D;224;2529647;6;20030501 12:51;P;;;;;;
D;224;2529647;6;20030501 12:51;P;;;;;;
D;224;2529647;6;20030501 12:51;V;;;;;;
D;224;2529647;6;20030501 12:51;V;;;;;;
