A;087;20030303 12:16;PDANN;
B;087;753835;1;20030303 12:16;;;108;AVENUE RD;MOSMAN;2088;246.6;M;20021214;20030120;916000;A;R;RESIDENCE;;AQ;;;9406685;
C;087;753835;1;20030303 12:16;2//521952;
D;087;753835;1;20030303 12:16;P;;;;;;
D;087;753835;1;20030303 12:16;P;;;;;;
D;087;753835;1;20030303 12:16;V;;;;;;
B;087;754386;2;20030303 12:16;;8;38 A;AWABA ST;MOSMAN;2088;;;20030109;20030220;330000;;3;HOME UNIT;8;;;;9408628;
C;087;754386;2;20030303 12:16;8//SP 48;
D;087;754386;2;20030303 12:16;P;;;;;;
D;087;754386;2;20030303 12:16;P;;;;;;
D;087;754386;2;20030303 12:16;P;;;;;;
D;087;754386;2;20030303 12:16;V;;;;;;
B;087;754522;3;20030303 12:16;;;129 B;AWABA ST;MOSMAN;2088;;;20030117;20030220;780000;A;R;RESIDENCE;;AL;;;9408556;
C;087;754522;3;20030303 12:16;2//233530;
D;087;754522;3;20030303 12:16;P;;;;;;
D;087;754522;3;20030303 12:16;P;;;;;;
D;087;754522;3;20030303 12:16;V;;;;;;
B;087;758483;4;20030303 12:16;;;11;INKERMAN ST;MOSMAN;2088;;;20020907;20021209;1240000;A;R;RESIDENCE;;AB;;;9391708;
C;087;758483;4;20030303 12:16;1//10288;
D;087;758483;4;20030303 12:16;P;;;;;;
D;087;758483;4;20030303 12:16;V;;;;;;
D;087;758483;4;20030303 12:16;V;;;;;;
B;087;760366;5;20030303 12:16;;;530;MILITARY RD;MOSMAN;2088;181;M;20021211;20030214;108000;B;3;SHOP;;CE;;;9403610;
C;087;760366;5;20030303 12:16;1//619251;
D;087;760366;5;20030303 12:16;P;;;;;;
D;087;760366;5;20030303 12:16;V;;;;;;
B;087;761580;6;20030303 12:16;;2;43;MUSGRAVE ST;MOSMAN;2088;;;20030203;20030219;433000;;R;RESIDENCE;2;;;;9409428;
C;087;761580;6;20030303 12:16;2//SP 3780;
D;087;761580;6;20030303 12:16;P;;;;;;
D;087;761580;6;20030303 12:16;P;;;;;;
D;087;761580;6;20030303 12:16;V;;;;;;
B;087;761899;7;20030303 12:16;;6;93;MUSTON ST;MOSMAN;2088;;;20021130;20030130;960000;;R;RESIDENCE;6;;;;9399753;
C;087;761899;7;20030303 12:16;6//SP 54731;
D;087;761899;7;20030303 12:16;P;;;;;;
D;087;761899;7;20030303 12:16;V;;;;;;
D;087;761899;7;20030303 12:16;V;;;;;;
B;087;762488;8;20030303 12:16;;9;1;PARRIWI RD;MOSMAN;2088;;;20021112;20021212;390000;;R;RESIDENCE;9;;;;9391559;
C;087;762488;8;20030303 12:16;9//SP 334;
D;087;762488;8;20030303 12:16;P;;;;;;
D;087;762488;8;20030303 12:16;P;;;;;;
D;087;762488;8;20030303 12:16;V;;;;;;
B;087;762597;9;20030303 12:16;;5;46 A;PARRIWI RD;MOSMAN;2088;;;20021227;20030206;1925000;;R;RESIDENCE;5;;;;9379783;
C;087;762597;9;20030303 12:16;5//SP 37850;
D;087;762597;9;20030303 12:16;P;;;;;;
D;087;762597;9;20030303 12:16;V;;;;;;
B;087;762915;10;20030303 12:16;;5;61;PRINCE ST;MOSMAN;2088;;;20020927;20021220;512000;;R;RESIDENCE;5;;;;9382316;
C;087;762915;10;20030303 12:16;5//SP 17575;
D;087;762915;10;20030303 12:16;P;;;;;;
D;087;762915;10;20030303 12:16;V;;;;;;
B;087;763568;11;20030303 12:16;;4;174;RAGLAN ST;MOSMAN;2088;;;20030113;20030217;395000;;R;RESIDENCE;4;;;;9388126;
C;087;763568;11;20030303 12:16;4//SP 10659;
D;087;763568;11;20030303 12:16;P;;;;;;
D;087;763568;11;20030303 12:16;V;;;;;;
