A;240;20030102 11:52;PDANN;
B;240;2636949;1;20030102 11:52;COOLAN;;304;BEAMES RD;BEARBONG;2827;676.8;H;20021128;20021128;143000;R;V;VACANT LAND;;JG;;;9196364;
C;240;2636949;1;20030102 11:52;13, 14, 15, 16, 31//753367;
D;240;2636949;1;20030102 11:52;P;;;;;;
D;240;2636949;1;20030102 11:52;V;;;;;;
B;240;2637132;2;20030102 11:52;;;34;BOBS ST;GILGANDRA;2827;941.4;M;20020910;20021022;50000;Z;R;RESIDENCE;;AB;;;9192942;
C;240;2637132;2;20030102 11:52;321//702586;
D;240;2637132;2;20030102 11:52;P;;;;;;
D;240;2637132;2;20030102 11:52;V;;;;;;
B;240;2637781;3;20030102 11:52;;;55;MYRTLE ST;GILGANDRA;2827;1024;M;20021018;20021122;60000;Z;R;RESIDENCE;;AC;;;9208508;
C;240;2637781;3;20030102 11:52;148//3700;
D;240;2637781;3;20030102 11:52;P;;;;;;
D;240;2637781;3;20030102 11:52;V;;;;;;
B;240;2638218;4;20030102 11:52;;;23;WAUGHAN ST;GILGANDRA;2827;619.7;M;20021121;20021129;56000;Z;R;RESIDENCE;;AD;;;9188135;
C;240;2638218;4;20030102 11:52;13//240296;
D;240;2638218;4;20030102 11:52;P;;;;;;
D;240;2638218;4;20030102 11:52;P;;;;;;
D;240;2638218;4;20030102 11:52;V;;;;;;
Z;19;4;4;9;
