A;092;20030204 12:31;PDANN;
B;092;949729;1;20030204 12:31;;;9;ALLEYNE ST;CHATSWOOD;2067;398.4;M;20020928;20021213;657500;A;R;RESIDENCE;;ED;;;9285867;
C;092;949729;1;20030204 12:31;1//510234;
D;092;949729;1;20030204 12:31;P;;;;;;
D;092;949729;1;20030204 12:31;V;;;;;;
B;092;949730;2;20030204 12:31;;;9 A;ALLEYNE ST;CHATSWOOD;2067;404.7;M;20021127;20030108;705000;A;R;RESIDENCE;;ED;;;9279490;
C;092;949730;2;20030204 12:31;2//510234;
D;092;949730;2;20030204 12:31;P;;;;;;
D;092;949730;2;20030204 12:31;V;;;;;;
D;092;949730;2;20030204 12:31;V;;;;;;
B;092;949756;3;20030204 12:31;;;48;ALLEYNE ST;CHATSWOOD;2067;539;M;20021116;20030113;614000;A;R;RESIDENCE;;ED;;;9285899;
C;092;949756;3;20030204 12:31;A//336728;
D;092;949756;3;20030204 12:31;P;;;;;;
D;092;949756;3;20030204 12:31;V;;;;;;
D;092;949756;3;20030204 12:31;V;;;;;;
D;092;949756;3;20030204 12:31;V;;;;;;
B;092;949851;4;20030204 12:31;;;11;ALPHA RD;WILLOUGHBY;2068;641.5;M;20021122;20021212;750000;A;R;RESIDENCE;;GM;;;9259373;
C;092;949851;4;20030204 12:31;A//339796;
D;092;949851;4;20030204 12:31;P;;;;;;
D;092;949851;4;20030204 12:31;P;;;;;;
D;092;949851;4;20030204 12:31;V;;;;;;
D;092;949851;4;20030204 12:31;V;;;;;;
B;092;949905;5;20030204 12:31;;;52;ANDERSON ST;CHATSWOOD;2067;543.8;M;20021016;20021209;1330000;A;R;RESIDENCE;;EC;;;9308663;
C;092;949905;5;20030204 12:31;B//407808;
D;092;949905;5;20030204 12:31;P;;;;;;
D;092;949905;5;20030204 12:31;V;;;;;;
B;092;949964;6;20030204 12:31;;;36;ANGLO ST;CHATSWOOD;2067;;;20021019;20021216;1310000;A;R;RESIDENCE;;EZ;;;9232264;
C;092;949964;6;20030204 12:31;23B//356887;
D;092;949964;6;20030204 12:31;P;;;;;;
D;092;949964;6;20030204 12:31;P;;;;;;
D;092;949964;6;20030204 12:31;V;;;;;;
B;092;950292;7;20030204 12:31;;44;34;ARCHER ST;CHATSWOOD;2067;;;20021105;20021217;409000;;R;RESIDENCE;44;;;;9228324;
C;092;950292;7;20030204 12:31;44//5151;
D;092;950292;7;20030204 12:31;P;;;;;;
D;092;950292;7;20030204 12:31;V;;;;;;
B;092;950376;8;20030204 12:31;;;3;ARMSTRONG ST;WILLOUGHBY;2068;505.9;M;20021115;20030115;780000;A;R;RESIDENCE;;EU;;;9330745;
C;092;950376;8;20030204 12:31;10/2/2880;
D;092;950376;8;20030204 12:31;P;;;;;;
D;092;950376;8;20030204 12:31;P;;;;;;
D;092;950376;8;20030204 12:31;P;;;;;;
D;092;950376;8;20030204 12:31;V;;;;;;
B;092;950410;9;20030204 12:31;;;111;ARTARMON RD;ARTARMON;2064;;;20021030;20021220;888888;A;R;RESIDENCE;;ET;;;9280515;
C;092;950410;9;20030204 12:31;3/K/4186;
D;092;950410;9;20030204 12:31;P;;;;;;
D;092;950410;9;20030204 12:31;P;;;;;;
D;092;950410;9;20030204 12:31;V;;;;;;
B;092;951005;10;20030204 12:31;;;28;BARCOO ST;ROSEVILLE;2069;2.113;H;20021209;20021216;10100000;I;3;INDUSTRIAL;;DC;;;9233234;
C;092;951005;10;20030204 12:31;1, 3//217498;
D;092;951005;10;20030204 12:31;P;;;;;;
D;092;951005;10;20030204 12:31;P;;;;;;
D;092;951005;10;20030204 12:31;V;;;;;;
B;092;951497;11;20030204 12:31;;;45;BEDFORD ST;WILLOUGHBY;2068;;;20021116;20021219;1030000;A;R;RESIDENCE;;EA;;;9253749;
C;092;951497;11;20030204 12:31;42/2/3947;
D;092;951497;11;20030204 12:31;P;;;;;;
D;092;951497;11;20030204 12:31;V;;;;;;
D;092;951497;11;20030204 12:31;V;;;;;;
B;092;952007;12;20030204 12:31;;;1;BOWEN ST;CHATSWOOD;2067;348.9;M;20021130;20021223;622000;A;R;RESIDENCE;;EY;;;9273940;
C;092;952007;12;20030204 12:31;2//844161;
D;092;952007;12;20030204 12:31;P;;;;;;
