A;159;20031216 12:09;PDANN;
B;159;1744219;1;20031216 12:09;;;21;ANKANA CRES;GOONELLABAH;2480;679;M;20031111;20031204;261500;A;R;RESIDENCE;;AK;;0;AA243624;
C;159;1744219;1;20031216 12:09;13//263497;
D;159;1744219;1;20031216 12:09;P;;;;;;
D;159;1744219;1;20031216 12:09;P;;;;;;
D;159;1744219;1;20031216 12:09;V;;;;;;
D;159;1744219;1;20031216 12:09;V;;;;;;
B;159;1744449;2;20031216 12:09;;;34;BALLINA RD;GOONELLABAH;2480;720.8;M;20031023;20031120;249000;A;R;RESIDENCE;;AQ;;0;AA205416;
C;159;1744449;2;20031216 12:09;1//772538;
D;159;1744449;2;20031216 12:09;P;;;;;;
D;159;1744449;2;20031216 12:09;V;;;;;;
B;159;1744535;3;20031216 12:09;;;228;BALLINA RD;GOONELLABAH;2480;809.4;M;20031003;20031114;177500;A;3;;;AP;;0;AA214784;
C;159;1744535;3;20031216 12:09;4//25939;
D;159;1744535;3;20031216 12:09;P;;;;;;
D;159;1744535;3;20031216 12:09;V;;;;;;
B;159;1744697;4;20031216 12:09;;2;75;BALLINA RD;GOONELLABAH;2480;;;20031024;20031124;155000;;V;VACANT LAND;2;;;0;AA208199;
C;159;1744697;4;20031216 12:09;2//SP 33597;
D;159;1744697;4;20031216 12:09;P;;;;;;
D;159;1744697;4;20031216 12:09;P;;;;;;
D;159;1744697;4;20031216 12:09;V;;;;;;
B;159;1744784;5;20031216 12:09;;;137;BALLINA ST;EAST LISMORE;2480;;;20030818;20030930;179000;A;R;RESIDENCE;;AE;;0;AA184006;
C;159;1744784;5;20031216 12:09;7//5024;
D;159;1744784;5;20031216 12:09;P;;;;;;
D;159;1744784;5;20031216 12:09;V;;;;;;
B;159;1745015;6;20031216 12:09;;;15;BARR SCOTT DR;LISMORE HEIGHTS;2480;801.3;M;20031029;20031126;245000;A;R;RESIDENCE;;AG;;0;AA221969;
C;159;1745015;6;20031216 12:09;12//805682;
D;159;1745015;6;20031216 12:09;P;;;;;;
D;159;1745015;6;20031216 12:09;V;;;;;;
D;159;1745015;6;20031216 12:09;V;;;;;;
B;159;1745384;7;20031216 12:09;;;40;BRIDGE ST;NORTH LISMORE;2480;992.7;M;20031020;20031124;258000;B;V;VACANT LAND;;CF;;0;AA241767;
C;159;1745384;7;20031216 12:09;1//715905;
D;159;1745384;7;20031216 12:09;P;;;;;;
D;159;1745384;7;20031216 12:09;P;;;;;;
D;159;1745384;7;20031216 12:09;V;;;;;;
B;159;1745600;8;20031216 12:09;;;125;BRUNSWICK ST;LISMORE;2480;556.4;M;20030923;20031023;205000;A;R;RESIDENCE;;AD;;0;AA217573;
