A;153;20021119 10:03;PDANN;
B;153;1716064;1;20021119 10:03;;;207;MCCONNEL LANE;UPPER COPMANHURST;2460;64.75;H;20021002;20021025;75000;R;V;VACANT LAND;;CF;RV;;9094412;
C;153;1716064;1;20021119 10:03;47//751366;
D;153;1716064;1;20021119 10:03;P;;;;;;
D;153;1716064;1;20021119 10:03;P;;;;;;
D;153;1716064;1;20021119 10:03;V;;;;;;
B;153;1716349;2;20021119 10:03;;;;TAYLORS LANE;THE WHITEMAN;2460;9.602;H;20020918;20021025;55000;R;R;RESIDENCE;;CL;RR;;9083203;
C;153;1716349;2;20021119 10:03;693//814835;
D;153;1716349;2;20021119 10:03;P;;;;;;
D;153;1716349;2;20021119 10:03;V;;;;;;
B;153;1716417;3;20021119 10:03;;;125;MYLNEFORD RD;MYLNEFORD;2460;18.78;H;20011211;20020110;135000;R;3;FARM;;CL;RR;;9065695;
C;153;1716417;3;20021119 10:03;2//771592;
D;153;1716417;3;20021119 10:03;P;;;;;;
D;153;1716417;3;20021119 10:03;P;;;;;;
D;153;1716417;3;20021119 10:03;V;;;;;;
D;153;1716417;3;20021119 10:03;V;;;;;;
B;153;1716546;4;20021119 10:03;;;640;SUMMERLAND WAY;CARRS CREEK;2460;7.796;H;20020911;20021009;295000;R;R;RESIDENCE;;HG;RR;;9072776;
C;153;1716546;4;20021119 10:03;1//743646 247//751371;
D;153;1716546;4;20021119 10:03;P;;;;;;
D;153;1716546;4;20021119 10:03;V;;;;;;
D;153;1716546;4;20021119 10:03;V;;;;;;
B;153;1717094;5;20021119 10:03;;;4;FIGTREE AVE;JUNCTION HILL;2460;703.9;M;20020916;20021028;134000;Z;R;RESIDENCE;;JF;AC;;9100564;
C;153;1717094;5;20021119 10:03;40//260584;
D;153;1717094;5;20021119 10:03;P;;;;;;
D;153;1717094;5;20021119 10:03;V;;;;;;
B;153;1717203;6;20021119 10:03;;;17;MARTIN CRES;JUNCTION HILL;2460;805;M;20021003;20021018;265000;Z;R;RESIDENCE;;JT;AC;;9087473;
C;153;1717203;6;20021119 10:03;25//848903;
D;153;1717203;6;20021119 10:03;P;;;;;;
D;153;1717203;6;20021119 10:03;P;;;;;;
D;153;1717203;6;20021119 10:03;V;;;;;;
D;153;1717203;6;20021119 10:03;V;;;;;;
B;153;1717357;7;20021119 10:03;;;8;TAURUS AVE;JUNCTION HILL;2460;1474;M;20020916;20021003;130000;Z;R;RESIDENCE;;JB;AC;;9096877;
C;153;1717357;7;20021119 10:03;83//252966;
D;153;1717357;7;20021119 10:03;P;;;;;;
D;153;1717357;7;20021119 10:03;P;;;;;;
D;153;1717357;7;20021119 10:03;V;;;;;;
B;153;1717607;8;20021119 10:03;;;3458;SUMMERLAND WAY;GURRANANG;2460;64.75;H;20021015;20021101;50000;R;R;RESIDENCE;;RX;;;9104044;
C;153;1717607;8;20021119 10:03;10//751387;
D;153;1717607;8;20021119 10:03;P;;;;;;
D;153;1717607;8;20021119 10:03;V;;;;;;
Z;41;8;8;23;
