A;074;20030801 12:09;PDANN;
B;074;562170;1;20030801 12:09;;;16;BONEGILLA RD;GRIFFITH;2680;1859;M;20030604;20030627;650000;B;3;INDUSTRIAL;;BA;;0;9798996;
C;074;562170;1;20030801 12:09;2//628520;
D;074;562170;1;20030801 12:09;P;;;;;;
D;074;562170;1;20030801 12:09;P;;;;;;
D;074;562170;1;20030801 12:09;V;;;;;;
D;074;562170;1;20030801 12:09;V;;;;;;
B;074;562239;2;20030801 12:09;;;7;BRAEBURN AVE;GRIFFITH;2680;824.6;M;20030610;20030714;286000;A;R;RESIDENCE;;AB;;0;9799713;
C;074;562239;2;20030801 12:09;17//1009389;
D;074;562239;2;20030801 12:09;P;;;;;;
D;074;562239;2;20030801 12:09;P;;;;;;
D;074;562239;2;20030801 12:09;V;;;;;;
D;074;562239;2;20030801 12:09;V;;;;;;
B;074;562242;3;20030801 12:09;;;1;BRAEBURN AVE;GRIFFITH;2680;685;M;20030423;20030526;270000;A;R;RESIDENCE;;AB;;0;9779755;
C;074;562242;3;20030801 12:09;20//1009389;
D;074;562242;3;20030801 12:09;P;;;;;;
D;074;562242;3;20030801 12:09;V;;;;;;
B;074;562252;4;20030801 12:09;;;;BRIDGE RD;GRIFFITH;2680;4780;M;20030401;20030513;370000;I;R;RESIDENCE;;CA;AC;0;9721701;
C;074;562252;4;20030801 12:09;A//378849;
D;074;562252;4;20030801 12:09;P;;;;;;
D;074;562252;4;20030801 12:09;P;;;;;;
D;074;562252;4;20030801 12:09;P;;;;;;
D;074;562252;4;20030801 12:09;P;;;;;;
D;074;562252;4;20030801 12:09;V;;;;;;
D;074;562252;4;20030801 12:09;V;;;;;;
B;074;562365;5;20030801 12:09;;;4;BURLEY ST;GRIFFITH;2680;854.7;M;20030606;20030630;247500;A;R;RESIDENCE;;AA;;0;9830366;
C;074;562365;5;20030801 12:09;16/179/758476;
D;074;562365;5;20030801 12:09;P;;;;;;
D;074;562365;5;20030801 12:09;P;;;;;;
D;074;562365;5;20030801 12:09;V;;;;;;
D;074;562365;5;20030801 12:09;V;;;;;;
B;074;562642;6;20030801 12:09;;;70;CLIFTON BVD;GRIFFITH;2680;1014.8;M;20030530;20030627;280000;A;R;RESIDENCE;;AA;;0;9826985;
C;074;562642;6;20030801 12:09;1//821560;
D;074;562642;6;20030801 12:09;P;;;;;;
D;074;562642;6;20030801 12:09;P;;;;;;
D;074;562642;6;20030801 12:09;V;;;;;;
D;074;562642;6;20030801 12:09;V;;;;;;
B;074;564130;7;20030801 12:09;;;28;HYANDRA ST;GRIFFITH;2680;904.2;M;20020703;20020820;237000;A;R;RESIDENCE;;AA;;0;9809830;
C;074;564130;7;20030801 12:09;28/36/758476;
D;074;564130;7;20030801 12:09;P;;;;;;
D;074;564130;7;20030801 12:09;P;;;;;;
D;074;564130;7;20030801 12:09;V;;;;;;
D;074;564130;7;20030801 12:09;V;;;;;;
B;074;564337;8;20030801 12:09;;;31;KONOA ST;GRIFFITH;2680;916.9;M;20030519;20030626;174500;A;R;RESIDENCE;;AA;;0;9810936;
C;074;564337;8;20030801 12:09;16/56/758476;
D;074;564337;8;20030801 12:09;P;;;;;;
D;074;564337;8;20030801 12:09;V;;;;;;
B;074;564426;9;20030801 12:09;;;135;KOOKORA ST;GRIFFITH;2680;;;20030620;20030711;162000;A;R;RESIDENCE;;AB;;0;9830153;
C;074;564426;9;20030801 12:09;7/18/758476;
D;074;564426;9;20030801 12:09;P;;;;;;
D;074;564426;9;20030801 12:09;P;;;;;;
D;074;564426;9;20030801 12:09;V;;;;;;
D;074;564426;9;20030801 12:09;V;;;;;;
B;074;564525;10;20030801 12:09;;;19;KYWONG ST;GRIFFITH;2680;916.9;M;20030620;20030721;145000;A;R;RESIDENCE;;AB;;0;9818976;
C;074;564525;10;20030801 12:09;5/72/758476;
D;074;564525;10;20030801 12:09;P;;;;;;
D;074;564525;10;20030801 12:09;V;;;;;;
B;074;565369;11;20030801 12:09;;;70;MESSNER ST;GRIFFITH;2680;834.7;M;20030520;20030701;259000;A;R;RESIDENCE;;AA;;0;9801384;
C;074;565369;11;20030801 12:09;16/129/758476;
D;074;565369;11;20030801 12:09;P;;;;;;
D;074;565369;11;20030801 12:09;P;;;;;;
D;074;565369;11;20030801 12:09;V;;;;;;
B;074;565513;12;20030801 12:09;;;71;NELSON DR;GRIFFITH;2680;794.8;M;20030606;20030711;81000;A;V;VACANT LAND;;AA;;0;9820254;
C;074;565513;12;20030801 12:09;5//1003506;
D;074;565513;12;20030801 12:09;P;;;;;;
D;074;565513;12;20030801 12:09;P;;;;;;
D;074;565513;12;20030801 12:09;P;;;;;;
D;074;565513;12;20030801 12:09;V;;;;;;
D;074;565513;12;20030801 12:09;V;;;;;;
D;074;565513;12;20030801 12:09;V;;;;;;
B;074;565538;13;20030801 12:09;;;23;NELSON DR;GRIFFITH;2680;810.5;M;20030224;20030627;77000;A;V;VACANT LAND;;AA;;0;9776801;
C;074;565538;13;20030801 12:09;71//1008323;
D;074;565538;13;20030801 12:09;P;;;;;;
D;074;565538;13;20030801 12:09;V;;;;;;
D;074;565538;13;20030801 12:09;V;;;;;;
B;074;565539;14;20030801 12:09;;;21;NELSON DR;GRIFFITH;2680;810.5;M;20030225;20030627;85000;A;V;VACANT LAND;;AA;;0;9776802;
C;074;565539;14;20030801 12:09;72//1008323;
D;074;565539;14;20030801 12:09;P;;;;;;
D;074;565539;14;20030801 12:09;V;;;;;;
D;074;565539;14;20030801 12:09;V;;;;;;
B;074;565823;15;20030801 12:09;;;13;ORTELLA ST;GRIFFITH;2680;809.4;M;20030523;20030620;339000;A;R;RESIDENCE;;AA;;0;9828492;
C;074;565823;15;20030801 12:09;17/145/758476;
D;074;565823;15;20030801 12:09;P;;;;;;
D;074;565823;15;20030801 12:09;P;;;;;;
D;074;565823;15;20030801 12:09;V;;;;;;
D;074;565823;15;20030801 12:09;V;;;;;;
B;074;566466;16;20030801 12:09;;;35;THOMSON ST;GRIFFITH;2680;847.3;M;20030606;20030711;190000;A;R;RESIDENCE;;AA;;0;9830208;
C;074;566466;16;20030801 12:09;25/138/758476;
D;074;566466;16;20030801 12:09;P;;;;;;
