A;RTSALEDATA;260;20250630 01:11;VALNET;
B;260;804570;1;20250630 01:11;;;106;ALFRED ST;ROSEHILL;2142;542.46;M;20250514;20250625;1320000;R3;R;RESIDENCE;;GEN;;;AV180084;
C;260;804570;1;20250630 01:11;D/324693;
D;260;804570;1;20250630 01:11;P;;;;;;
D;260;804570;1;20250630 01:11;V;;;;;;
B;260;829506;2;20250630 01:11;;2;31;ISABELLA ST;NORTH PARRAMATTA;2151;;;20250509;20250620;920000;;R;RESIDENCE;2;;;;AV167395;
C;260;829506;2;20250630 01:11;2/SP57108;
D;260;829506;2;20250630 01:11;P;;;;;;
D;260;829506;2;20250630 01:11;P;;;;;;
D;260;829506;2;20250630 01:11;V;;;;;;
B;260;821117;3;20250630 01:11;;12;8;FACTORY ST;NORTH PARRAMATTA;2151;;;20250513;20250624;500000;;R;RESIDENCE;12;;;;AV176921;
C;260;821117;3;20250630 01:11;12/SP7300;
D;260;821117;3;20250630 01:11;P;;;;;;
D;260;821117;3;20250630 01:11;P;;;;;;
D;260;821117;3;20250630 01:11;V;;;;;;
B;260;807969;4;20250630 01:11;;;9;BETHEL ST;TOONGABBIE;2146;796.7;M;20250503;20250623;1401000;R2;R;RESIDENCE;;BQA;;;AV175056;
C;260;807969;4;20250630 01:11;24/29508;
D;260;807969;4;20250630 01:11;P;;;;;;
D;260;807969;4;20250630 01:11;P;;;;;;
D;260;807969;4;20250630 01:11;V;;;;;;
B;260;816950;5;20250630 01:11;;;10;COSIMO ST;TOONGABBIE;2146;575.4;M;20250523;20250620;1040000;R2;R;RESIDENCE;;BQA;;;AV167330;
C;260;816950;5;20250630 01:11;107/206750;
D;260;816950;5;20250630 01:11;P;;;;;;
D;260;816950;5;20250630 01:11;V;;;;;;
D;260;816950;5;20250630 01:11;V;;;;;;
B;260;822838;6;20250630 01:11;;;2 A;FREEMAN PL;CARLINGFORD;2118;402.3;M;20250510;20250623;2185000;R2;R;RESIDENCE;;ABA;;;AV171938;
C;260;822838;6;20250630 01:11;2/869322;
D;260;822838;6;20250630 01:11;P;;;;;;
D;260;822838;6;20250630 01:11;P;;;;;;
D;260;822838;6;20250630 01:11;V;;;;;;
B;260;847374;7;20250630 01:11;;;92;SHERWOOD ST;NORTHMEAD;2152;594.4;M;20250411;20250620;1435000;R2;R;RESIDENCE;;CXF;;;AV166976;
C;260;847374;7;20250630 01:11;82/219439;
D;260;847374;7;20250630 01:11;P;;;;;;
D;260;847374;7;20250630 01:11;P;;;;;;
D;260;847374;7;20250630 01:11;V;;;;;;
D;260;847374;7;20250630 01:11;V;;;;;;
B;260;836541;8;20250630 01:11;;;1;MELBOURNE RD;WINSTON HILLS;2153;701.9;M;20250411;20250623;1890000;R2;R;RESIDENCE;;CBA;;;AV175137;
C;260;836541;8;20250630 01:11;147/230923;
D;260;836541;8;20250630 01:11;P;;;;;;
D;260;836541;8;20250630 01:11;P;;;;;;
D;260;836541;8;20250630 01:11;V;;;;;;
D;260;836541;8;20250630 01:11;V;;;;;;
B;260;833915;9;20250630 01:11;;;52;LOWER MOUNT ST;WENTWORTHVILLE;2145;797.15;M;20250214;20250620;1460000;R2;R;RESIDENCE;;BQA;;;AV167956;
C;260;833915;9;20250630 01:11;193/8850;
D;260;833915;9;20250630 01:11;P;;;;;;
D;260;833915;9;20250630 01:11;V;;;;;;
D;260;833915;9;20250630 01:11;V;;;;;;
D;260;833915;9;20250630 01:11;V;;;;;;
D;260;833915;9;20250630 01:11;V;;;;;;
B;260;831461;10;20250630 01:11;;;384;KISSING POINT RD;ERMINGTON;2115;776.6;M;20250320;20250620;2200000;R2;R;RESIDENCE;;AEA;;;AV170570;
C;260;831461;10;20250630 01:11;1/624244;
D;260;831461;10;20250630 01:11;P;;;;;;
D;260;831461;10;20250630 01:11;V;;;;;;
B;260;848075;11;20250630 01:11;;140;3;SORRELL ST;PARRAMATTA;2150;;;20250512;20250623;795000;;R;RESIDENCE;140;;;;AV172994;
C;260;848075;11;20250630 01:11;140/SP50396;
D;260;848075;11;20250630 01:11;P;;;;;;
D;260;848075;11;20250630 01:11;P;;;;;;
D;260;848075;11;20250630 01:11;V;;;;;;
D;260;848075;11;20250630 01:11;V;;;;;;
D;260;848075;11;20250630 01:11;V;;;;;;
B;260;842939;12;20250630 01:11;;4;3;PITT ST;PARRAMATTA;2150;;;20250514;20250623;350000;;R;RESIDENCE;4;;;;AV174037;
C;260;842939;12;20250630 01:11;4/SP43983;
D;260;842939;12;20250630 01:11;P;;;;;;
D;260;842939;12;20250630 01:11;P;;;;;;
D;260;842939;12;20250630 01:11;V;;;;;;
D;260;842939;12;20250630 01:11;V;;;;;;
B;260;2438537;13;20250630 01:11;;4;33;CROWN ST;GRANVILLE;2142;;;20250514;20250625;408000;;R;RESIDENCE;4;;;;AV181588;
C;260;2438537;13;20250630 01:11;4/SP9424;
D;260;2438537;13;20250630 01:11;P;;;;;;
D;260;2438537;13;20250630 01:11;V;;;;;;
D;260;2438537;13;20250630 01:11;V;;;;;;
B;260;2460494;14;20250630 01:11;;1;2;TIARA PL;GRANVILLE;2142;;;20250515;20250626;435000;;R;RESIDENCE;1;;;;AV187574;
C;260;2460494;14;20250630 01:11;1/SP43627;
D;260;2460494;14;20250630 01:11;P;;;;;;
D;260;2460494;14;20250630 01:11;V;;;;;;
B;260;2463525;15;20250630 01:11;;;22;YOUNG ST;PARRAMATTA;2150;335.1;M;20250510;20250623;1230000;R2;R;RESIDENCE;;AVA;;;AV174245;
C;260;2463525;15;20250630 01:11;34/896;
D;260;2463525;15;20250630 01:11;P;;;;;;
D;260;2463525;15;20250630 01:11;V;;;;;;
B;260;2909394;16;20250630 01:11;;1;70;PITT ST;GRANVILLE;2142;;;20250520;20250624;580000;;R;RESIDENCE;1;;;;AV176982;
C;260;2909394;16;20250630 01:11;1/SP66990;
D;260;2909394;16;20250630 01:11;P;;;;;;
D;260;2909394;16;20250630 01:11;P;;;;;;
D;260;2909394;16;20250630 01:11;V;;;;;;
B;260;2938545;17;20250630 01:11;;5;32;MURRAY ST;NORTHMEAD;2152;;;20250513;20250624;900000;;R;RESIDENCE;9;;;;AV176754;
C;260;2938545;17;20250630 01:11;9/SP68606;
D;260;2938545;17;20250630 01:11;P;;;;;;
D;260;2938545;17;20250630 01:11;V;;;;;;
B;260;3457796;18;20250630 01:11;BUILDING C;49;56;BRIENS RD;NORTHMEAD;2152;;;20250513;20250624;450000;;R;RESIDENCE;49;;;;AV177249;
C;260;3457796;18;20250630 01:11;49/SP82181;
D;260;3457796;18;20250630 01:11;P;;;;;;
