A;RTSALEDATA;103;20250630 01:08;VALNET;
B;103;1156831;9;20250630 01:08;;;20;HOLMDEN AVE;MANGERTON;2500;613.4;M;20250509;20250620;1740000;R2;R;RESIDENCE;;ABJ;;;AV169586;
C;103;1156831;9;20250630 01:08;26/19547;
D;103;1156831;9;20250630 01:08;P;;;;;;
D;103;1156831;9;20250630 01:08;P;;;;;;
D;103;1156831;9;20250630 01:08;V;;;;;;
D;103;1156831;9;20250630 01:08;V;;;;;;
B;103;1173284;10;20250630 01:08;;;13;NARDOO CRES;THIRROUL;2515;556.4;M;20250313;20250623;2400000;R2;R;RESIDENCE;;AAI;;;AV173924;
C;103;1173284;10;20250630 01:08;13/231016;
D;103;1173284;10;20250630 01:08;P;;;;;;
D;103;1173284;10;20250630 01:08;V;;;;;;
D;103;1173284;10;20250630 01:08;V;;;;;;
B;103;1181009;11;20250630 01:08;;;654;PRINCES HWY;RUSSELL VALE;2517;689.2;M;20250523;20250620;920000;R2;R;RESIDENCE;;AAK;;;AV166982;
C;103;1181009;11;20250630 01:08;4/4414;
D;103;1181009;11;20250630 01:08;P;;;;;;
D;103;1181009;11;20250630 01:08;V;;;;;;
B;103;1183719;12;20250630 01:08;;2;3;RESERVE ST;WEST WOLLONGONG;2500;;;20250513;20250624;815000;;R;RESIDENCE;2;;;;AV177630;
C;103;1183719;12;20250630 01:08;2/SP48595;
D;103;1183719;12;20250630 01:08;P;;;;;;
D;103;1183719;12;20250630 01:08;P;;;;;;
D;103;1183719;12;20250630 01:08;V;;;;;;
B;103;1189331;13;20250630 01:08;;;17;SPERRY ST;WOLLONGONG;2500;600.7;M;20250416;20250625;1390000;R2;R;RESIDENCE;;AAS;;;AV180669;
C;103;1189331;13;20250630 01:08;1/17806;
D;103;1189331;13;20250630 01:08;P;;;;;;
D;103;1189331;13;20250630 01:08;V;;;;;;
D;103;1189331;13;20250630 01:08;V;;;;;;
B;103;1197229;14;20250630 01:08;;;10;WAYNOTE PL;UNANDERRA;2526;1.446;H;20250520;20250623;10835000;E5;3;WAREHOUSE;;EIH;;;AV171881;
C;103;1197229;14;20250630 01:08;1241/1003875;
D;103;1197229;14;20250630 01:08;P;;;;;;
D;103;1197229;14;20250630 01:08;V;;;;;;
B;103;1197410;15;20250630 01:08;;;65;WELLINGTON DR;BALGOWNIE;2519;1.218;H;20250306;20250623;7000000;R2;R;RESIDENCE;;AAR;;;AV175269;
C;103;1197410;15;20250630 01:08;7/262580;
D;103;1197410;15;20250630 01:08;P;;;;;;
D;103;1197410;15;20250630 01:08;V;;;;;;
B;103;1194914;16;20250630 01:08;;;3 B;TUGGERAH PL;BERKELEY;2506;801.2;M;20250324;20250624;1100000;R2;R;RESIDENCE;;ABG;;;AV176888;
C;103;1194914;16;20250630 01:08;45/816522;
D;103;1194914;16;20250630 01:08;P;;;;;;
D;103;1194914;16;20250630 01:08;P;;;;;;
D;103;1194914;16;20250630 01:08;V;;;;;;
D;103;1194914;16;20250630 01:08;V;;;;;;
B;103;1200268;17;20250630 01:08;;;44;YELLAGONG ST;WEST WOLLONGONG;2500;556.4;M;20250411;20250620;1159000;R2;R;RESIDENCE;;AAT;;;AV168869;
C;103;1200268;17;20250630 01:08;94/27679;
D;103;1200268;17;20250630 01:08;P;;;;;;
D;103;1200268;17;20250630 01:08;P;;;;;;
D;103;1200268;17;20250630 01:08;V;;;;;;
D;103;1200268;17;20250630 01:08;V;;;;;;
B;103;1189794;18;20250630 01:08;;;18;STAFF ST;WOLLONGONG;2500;708.2;M;20250324;20250623;1040000;SP1;R;RESIDENCE;;SAB;;;AV174592;
C;103;1189794;18;20250630 01:08;27/8682;
D;103;1189794;18;20250630 01:08;P;;;;;;
D;103;1189794;18;20250630 01:08;V;;;;;;
B;103;1174434;19;20250630 01:08;;;274;NORTHCLIFFE DR;LAKE HEIGHTS;2502;746.1;M;20250509;20250620;920000;R2;R;RESIDENCE;;ABG;;;AV168016;
C;103;1174434;19;20250630 01:08;160/15174;
D;103;1174434;19;20250630 01:08;P;;;;;;
D;103;1174434;19;20250630 01:08;P;;;;;;
D;103;1174434;19;20250630 01:08;V;;;;;;
B;103;1192731;20;20250630 01:08;;1;31;THAMES ST;WEST WOLLONGONG;2500;;;20250523;20250623;520000;;R;RESIDENCE;1;;;;AV174171;
C;103;1192731;20;20250630 01:08;1/SP53331;
D;103;1192731;20;20250630 01:08;P;;;;;;
D;103;1192731;20;20250630 01:08;V;;;;;;
B;103;1177271;21;20250630 01:08;;;106;PANORAMA DR;FARMBOROUGH HEIGHTS;2526;714.5;M;20250507;20250625;995000;R2;R;RESIDENCE;;AAX;;;AV181792;
C;103;1177271;21;20250630 01:08;66/201651;
D;103;1177271;21;20250630 01:08;P;;;;;;
D;103;1177271;21;20250630 01:08;P;;;;;;
D;103;1177271;21;20250630 01:08;V;;;;;;
D;103;1177271;21;20250630 01:08;V;;;;;;
B;103;1190199;22;20250630 01:08;;;59 A;STANWELL AVE;STANWELL PARK;2508;650.1;M;20250228;20250620;2750000;R2;R;RESIDENCE;;AAF;;;AV168905;
C;103;1190199;22;20250630 01:08;541/809452;
D;103;1190199;22;20250630 01:08;P;;;;;;
D;103;1190199;22;20250630 01:08;P;;;;;;
D;103;1190199;22;20250630 01:08;V;;;;;;
D;103;1190199;22;20250630 01:08;V;;;;;;
B;103;1179855;23;20250630 01:08;;13;4;PLEASANT AVE;NORTH WOLLONGONG;2500;;;20250416;20250624;745000;;R;RESIDENCE;13;;;;AV177091;
C;103;1179855;23;20250630 01:08;13/SP8903;
D;103;1179855;23;20250630 01:08;P;;;;;;
D;103;1179855;23;20250630 01:08;V;;;;;;
B;103;1198475;24;20250630 01:08;;;32 A;WILLCATH ST;BULLI;2516;823.8;M;20250516;20250626;1535000;R2;R;RESIDENCE;;AAJ;;;AV186201;
C;103;1198475;24;20250630 01:08;102/879537;
D;103;1198475;24;20250630 01:08;P;;;;;;
D;103;1198475;24;20250630 01:08;P;;;;;;
D;103;1198475;24;20250630 01:08;V;;;;;;
B;103;1195925;25;20250630 01:08;;1;16;VICKERY ST;GWYNNEVILLE;2500;;;20250509;20250620;550000;;R;RESIDENCE;1;;;;AV166893;
C;103;1195925;25;20250630 01:08;1/SP11589;
D;103;1195925;25;20250630 01:08;P;;;;;;
D;103;1195925;25;20250630 01:08;P;;;;;;
D;103;1195925;25;20250630 01:08;P;;;;;;
D;103;1195925;25;20250630 01:08;V;;;;;;
D;103;1195925;25;20250630 01:08;V;;;;;;
B;103;1177639;26;20250630 01:08;;51;29;PARK RD;BELLAMBI;2518;;;20250523;20250620;595000;;R;RESIDENCE;51;;;;AV169647;
C;103;1177639;26;20250630 01:08;51/SP60438;
D;103;1177639;26;20250630 01:08;P;;;;;;
D;103;1177639;26;20250630 01:08;P;;;;;;
D;103;1177639;26;20250630 01:08;V;;;;;;
B;103;1188016;27;20250630 01:08;;;35;SHERWOOD DR;BALGOWNIE;2519;581.7;M;20250226;20250625;1250000;R2;R;RESIDENCE;;AAR;;;AV180188;
C;103;1188016;27;20250630 01:08;37/241291;
D;103;1188016;27;20250630 01:08;P;;;;;;
D;103;1188016;27;20250630 01:08;P;;;;;;
D;103;1188016;27;20250630 01:08;V;;;;;;
B;103;1180463;28;20250630 01:08;;;17;POWELL ST;MANGERTON;2500;972.8;M;20250221;20250623;2150000;R2;R;RESIDENCE;;ABJ;;;AV175347;
C;103;1180463;28;20250630 01:08;8/880346;
D;103;1180463;28;20250630 01:08;P;;;;;;
D;103;1180463;28;20250630 01:08;V;;;;;;
D;103;1180463;28;20250630 01:08;V;;;;;;
B;103;1191174;29;20250630 01:08;;;5;SUGARWOOD PL;FARMBOROUGH HEIGHTS;2526;4535;M;20250509;20250620;1400000;R2;R;RESIDENCE;;AAX;;;AV168751;
C;103;1191174;29;20250630 01:08;1410/862640;
D;103;1191174;29;20250630 01:08;P;;;;;;
D;103;1191174;29;20250630 01:08;V;;;;;;
B;103;1199161;30;20250630 01:08;;;284;WINDANG RD;WINDANG;2528;430;M;20250604;20250620;800000;R2;3;COMMERCIAL;;ABD;;;AV168038;
C;103;1199161;30;20250630 01:08;4, 5/5/19359;
D;103;1199161;30;20250630 01:08;P;;;;;;
D;103;1199161;30;20250630 01:08;V;;;;;;
D;103;1199161;30;20250630 01:08;V;;;;;;
B;103;1196555;31;20250630 01:08;;;69;WALKER ST;HELENSBURGH;2508;923.2;M;20250512;20250623;980000;E1;R;RESIDENCE;;ECA;;;AV172751;
C;103;1196555;31;20250630 01:08;19/B/2205;
D;103;1196555;31;20250630 01:08;P;;;;;;
D;103;1196555;31;20250630 01:08;V;;;;;;
B;103;2778706;32;20250630 01:08;;3;198;PRINCES HWY;BULLI;2516;266;M;20250224;20250620;940000;;R;RESIDENCE;3;;;;AV166813;
C;103;2778706;32;20250630 01:08;3/SP67448;
D;103;2778706;32;20250630 01:08;P;;;;;;
D;103;2778706;32;20250630 01:08;V;;;;;;
D;103;2778706;32;20250630 01:08;V;;;;;;
D;103;2778706;32;20250630 01:08;V;;;;;;
B;103;3450022;33;20250630 01:08;;;4;SPINNERS WAY;BULLI;2516;451.1;M;20250314;20250620;1900000;R2;R;RESIDENCE;;AAJ;;;AV167360;
C;103;3450022;33;20250630 01:08;13/1136864;
D;103;3450022;33;20250630 01:08;P;;;;;;
D;103;3450022;33;20250630 01:08;P;;;;;;
D;103;3450022;33;20250630 01:08;V;;;;;;
D;103;3450022;33;20250630 01:08;V;;;;;;
B;103;4190449;34;20250630 01:08;;;20;GEORGE FULLER DR;FIGTREE;2525;361.9;M;20250508;20250624;1155000;;R;RESIDENCE;1;;;;AV179317;
C;103;4190449;34;20250630 01:08;1/SP96728;
D;103;4190449;34;20250630 01:08;P;;;;;;
D;103;4190449;34;20250630 01:08;P;;;;;;
D;103;4190449;34;20250630 01:08;V;;;;;;
B;103;4224372;35;20250630 01:08;;;3;WHISTLER ST;WONGAWILLI;2530;450;M;20250512;20250623;1210000;R2;R;RESIDENCE;;ABP;;;AV171639;
C;103;4224372;35;20250630 01:08;324/1241313;
D;103;4224372;35;20250630 01:08;P;;;;;;
D;103;4224372;35;20250630 01:08;P;;;;;;
D;103;4224372;35;20250630 01:08;V;;;;;;
B;103;1181045;36;20250630 01:08;;7;131;PRINCES HWY;CORRIMAL;2518;;;20250516;20250620;560000;;R;RESIDENCE;15;;;;AV166773;
C;103;1181045;36;20250630 01:08;15/SP73136;
D;103;1181045;36;20250630 01:08;P;;;;;;
D;103;1181045;36;20250630 01:08;P;;;;;;
D;103;1181045;36;20250630 01:08;P;;;;;;
D;103;1181045;36;20250630 01:08;V;;;;;;
B;103;3514304;37;20250630 01:08;;31;25;CARTERS LANE;FAIRY MEADOW;2519;;;20250515;20250626;765000;;R;RESIDENCE;31;;;;AV186180;
C;103;3514304;37;20250630 01:08;31/SP83610;
D;103;3514304;37;20250630 01:08;P;;;;;;
D;103;3514304;37;20250630 01:08;V;;;;;;
D;103;3514304;37;20250630 01:08;V;;;;;;
B;103;4021822;38;20250630 01:08;;;20;WALLBANK WAY;BULLI;2516;258.2;M;20250513;20250624;1190000;R3;R;RESIDENCE;;ABS;;;AV178188;
C;103;4021822;38;20250630 01:08;172/1228410;
D;103;4021822;38;20250630 01:08;P;;;;;;
D;103;4021822;38;20250630 01:08;V;;;;;;
B;103;4022030;39;20250630 01:08;;1004;41;CROWN ST;WOLLONGONG;2500;87;M;20250519;20250624;630000;;R;RESIDENCE;65;;;;AV178208;
C;103;4022030;39;20250630 01:08;65/SP95136;
D;103;4022030;39;20250630 01:08;P;;;;;;
D;103;4022030;39;20250630 01:08;V;;;;;;
B;103;4582339;40;20250630 01:08;;1;1;SMITH ST;WOLLONGONG;2500;318;M;20250512;20250623;2350000;;R;RESIDENCE;1;;;;AV172395;
C;103;4582339;40;20250630 01:08;1/SP108767;
D;103;4582339;40;20250630 01:08;P;;;;;;
D;103;4582339;40;20250630 01:08;P;;;;;;
D;103;4582339;40;20250630 01:08;V;;;;;;
B;103;4549975;41;20250630 01:08;;;127 A;TOWRADGI RD;TOWRADGI;2518;283.9;M;20250418;20250626;1240000;R2;R;RESIDENCE;;AAO;;;AV187272;
C;103;4549975;41;20250630 01:08;1/1285382;
D;103;4549975;41;20250630 01:08;P;;;;;;
D;103;4549975;41;20250630 01:08;P;;;;;;
D;103;4549975;41;20250630 01:08;V;;;;;;
B;103;4611361;42;20250630 01:08;;;40 A;CAMPBELL ST;WOONONA;2517;371.6;M;20250530;20250623;1950000;R2;R;RESIDENCE;;AAJ;;;AV174734;
C;103;4611361;42;20250630 01:08;201/1313540;
D;103;4611361;42;20250630 01:08;P;;;;;;
D;103;4611361;42;20250630 01:08;P;;;;;;
D;103;4611361;42;20250630 01:08;V;;;;;;
B;103;4556654;43;20250630 01:08;;40;401;WEST DAPTO RD;HORSLEY;2530;79;M;20250515;20250624;373000;;3;COMMERCIAL;40;;;;AV176805;
C;103;4556654;43;20250630 01:08;40/SP103110;
D;103;4556654;43;20250630 01:08;P;;;;;;
D;103;4556654;43;20250630 01:08;V;;;;;;
D;103;4556654;43;20250630 01:08;V;;;;;;
B;103;4615962;44;20250630 01:08;;;4 A;FAIRVIEW ST;HORSLEY;2530;228.1;M;20250604;20250620;830000;R2;R;RESIDENCE;;ABP;;;AV170176;
C;103;4615962;44;20250630 01:08;1/1311550;
D;103;4615962;44;20250630 01:08;P;;;;;;
D;103;4615962;44;20250630 01:08;P;;;;;;
D;103;4615962;44;20250630 01:08;V;;;;;;
B;103;4604825;45;20250630 01:08;;3;254;LAWRENCE HARGRAVE DR;THIRROUL;2515;376;M;20250515;20250626;1950000;;R;RESIDENCE;3;;;;AV187733;
C;103;4604825;45;20250630 01:08;3/SP109081;
D;103;4604825;45;20250630 01:08;P;;;;;;
D;103;4604825;45;20250630 01:08;V;;;;;;
B;103;4617061;46;20250630 01:08;;2;39;BRIDGE ST;CONISTON;2500;220;M;20250523;20250625;1051000;;R;RESIDENCE;2;;;;AV181794;
C;103;4617061;46;20250630 01:08;2/SP107201;
D;103;4617061;46;20250630 01:08;P;;;;;;
D;103;4617061;46;20250630 01:08;P;;;;;;
D;103;4617061;46;20250630 01:08;V;;;;;;
B;103;4617297;47;20250630 01:08;;;21 A;RANCHBY AVE;LAKE HEIGHTS;2502;460.6;M;20250507;20250625;870000;R2;R;RESIDENCE;;ABG;;;AV181387;
C;103;4617297;47;20250630 01:08;2/1315315;
D;103;4617297;47;20250630 01:08;P;;;;;;
D;103;4617297;47;20250630 01:08;P;;;;;;
D;103;4617297;47;20250630 01:08;V;;;;;;
B;103;4545476;48;20250630 01:08;;;8;ROBERT ST;CORRIMAL;2518;606.2;M;20250509;20250620;1180000;R2;R;RESIDENCE;;AAN;;;AV168970;
C;103;4545476;48;20250630 01:08;245/1304800;
D;103;4545476;48;20250630 01:08;P;;;;;;
D;103;4545476;48;20250630 01:08;P;;;;;;
D;103;4545476;48;20250630 01:08;P;;;;;;
D;103;4545476;48;20250630 01:08;V;;;;;;
D;103;4545476;48;20250630 01:08;V;;;;;;
B;103;4524843;49;20250630 01:08;;;15;THORN PDE;BULLI;2516;303.1;M;20250307;20250620;1950000;R3;R;RESIDENCE;;ABS;;;AV168929;
C;103;4524843;49;20250630 01:08;2/1247936;
D;103;4524843;49;20250630 01:08;P;;;;;;
D;103;4524843;49;20250630 01:08;P;;;;;;
D;103;4524843;49;20250630 01:08;V;;;;;;
B;103;4506752;50;20250630 01:08;;;227 B;CORDEAUX RD;MOUNT KEMBLA;2526;1.058;H;20250514;20250625;1620000;C4;R;RESIDENCE;;PAH;;;AV181761;
C;103;4506752;50;20250630 01:08;2/1281209;
D;103;4506752;50;20250630 01:08;P;;;;;;
D;103;4506752;50;20250630 01:08;P;;;;;;
D;103;4506752;50;20250630 01:08;V;;;;;;
D;103;4506752;50;20250630 01:08;V;;;;;;
B;103;3108353;51;20250630 01:08;;;49 J;TARRAWANNA RD;CORRIMAL;2518;1309;M;20250320;20250626;1090000;R2;R;RESIDENCE;;AAN;;;AV186161;
C;103;3108353;51;20250630 01:08;9/1070300;
D;103;3108353;51;20250630 01:08;P;;;;;;
D;103;3108353;51;20250630 01:08;P;;;;;;
D;103;3108353;51;20250630 01:08;V;;;;;;
D;103;3108353;51;20250630 01:08;V;;;;;;
B;103;3730932;52;20250630 01:08;;47;22;GLADSTONE AVE;WOLLONGONG;2500;;;20250515;20250626;710000;;R;RESIDENCE;47;;;;AV184304;
C;103;3730932;52;20250630 01:08;47/SP88837;
D;103;3730932;52;20250630 01:08;P;;;;;;
D;103;3730932;52;20250630 01:08;P;;;;;;
D;103;3730932;52;20250630 01:08;V;;;;;;
B;103;1132893;53;20250630 01:08;;8;14 A;BOURKE ST;NORTH WOLLONGONG;2500;;;20250410;20250626;733814;;R;RESIDENCE;8;;;;AV185375;
C;103;1132893;53;20250630 01:08;8/SP14071;
D;103;1132893;53;20250630 01:08;P;;;;;;
D;103;1132893;53;20250630 01:08;P;;;;;;
D;103;1132893;53;20250630 01:08;V;;;;;;
D;103;1132893;53;20250630 01:08;V;;;;;;
B;103;1133105;54;20250630 01:08;;;17;BOYCE AVE;AUSTINMER;2515;765.1;M;20250531;20250620;2350000;R2;R;RESIDENCE;;AAI;;;AV170028;
C;103;1133105;54;20250630 01:08;28/8096;
D;103;1133105;54;20250630 01:08;P;;;;;;
D;103;1133105;54;20250630 01:08;P;;;;;;
D;103;1133105;54;20250630 01:08;V;;;;;;
B;103;1130637;55;20250630 01:08;;;4 A;BELLAMBI ST;CORRIMAL;2518;772.5;M;20250402;20250625;1455000;R2;R;RESIDENCE;;AAN;;;AV181634;
C;103;1130637;55;20250630 01:08;7/777951;
D;103;1130637;55;20250630 01:08;P;;;;;;
D;103;1130637;55;20250630 01:08;P;;;;;;
D;103;1130637;55;20250630 01:08;V;;;;;;
D;103;1130637;55;20250630 01:08;V;;;;;;
B;103;1130638;56;20250630 01:08;;;6;BELLAMBI ST;TARRAWANNA;2518;659.9;M;20250221;20250620;1420000;R2;R;RESIDENCE;;AAN;;;AV168998;
C;103;1130638;56;20250630 01:08;6/777951;
D;103;1130638;56;20250630 01:08;P;;;;;;
D;103;1130638;56;20250630 01:08;P;;;;;;
D;103;1130638;56;20250630 01:08;V;;;;;;
D;103;1130638;56;20250630 01:08;V;;;;;;
D;103;1130638;56;20250630 01:08;V;;;;;;
B;103;1133472;57;20250630 01:08;;;21;BRIAN ST;FAIRY MEADOW;2519;701.9;M;20250416;20250620;1250000;R2;R;RESIDENCE;;AAQ;;;AV170141;
C;103;1133472;57;20250630 01:08;32/26747;
D;103;1133472;57;20250630 01:08;P;;;;;;
D;103;1133472;57;20250630 01:08;V;;;;;;
B;103;1150294;58;20250630 01:08;;;82;GAHANS AVE;WOONONA;2517;600.7;M;20250509;20250620;1550000;R2;R;RESIDENCE;;AAK;;;AV169070;
C;103;1150294;58;20250630 01:08;29/33827;
D;103;1150294;58;20250630 01:08;P;;;;;;
D;103;1150294;58;20250630 01:08;P;;;;;;
D;103;1150294;58;20250630 01:08;V;;;;;;
D;103;1150294;58;20250630 01:08;V;;;;;;
B;103;1130892;59;20250630 01:08;;;53;BELTANA AVE;DAPTO;2530;575.4;M;20250512;20250623;847050;R2;R;RESIDENCE;;AAZ;;;AV172320;
C;103;1130892;59;20250630 01:08;28/228038;
D;103;1130892;59;20250630 01:08;P;;;;;;
D;103;1130892;59;20250630 01:08;P;;;;;;
D;103;1130892;59;20250630 01:08;V;;;;;;
D;103;1130892;59;20250630 01:08;V;;;;;;
B;103;1133509;60;20250630 01:08;;;54 A;BRIDGE ST;CONISTON;2500;1003;M;20250503;20250620;1355000;R3;R;RESIDENCE;;ABT;;;AV168609;
C;103;1133509;60;20250630 01:08;1102/703555;
D;103;1133509;60;20250630 01:08;P;;;;;;
D;103;1133509;60;20250630 01:08;P;;;;;;
D;103;1133509;60;20250630 01:08;V;;;;;;
B;103;1133600;61;20250630 01:08;;;5;BRIGHT PDE;DAPTO;2530;564.1;M;20250515;20250620;820100;R2;R;RESIDENCE;;AAZ;;;AV167021;
C;103;1133600;61;20250630 01:08;129/245369;
D;103;1133600;61;20250630 01:08;P;;;;;;
D;103;1133600;61;20250630 01:08;P;;;;;;
D;103;1133600;61;20250630 01:08;V;;;;;;
B;103;1144275;62;20250630 01:08;;;75;DENISE ST;LAKE HEIGHTS;2502;695.6;M;20250508;20250626;835000;R2;R;RESIDENCE;;ABG;;;AV186004;
C;103;1144275;62;20250630 01:08;17/28013;
D;103;1144275;62;20250630 01:08;P;;;;;;
D;103;1144275;62;20250630 01:08;V;;;;;;
B;103;1144533;63;20250630 01:08;;;37;DERRIBONG DR;CORDEAUX HEIGHTS;2526;760.2;M;20250428;20250623;1355000;R2;R;RESIDENCE;;AAW;;;AV174548;
C;103;1144533;63;20250630 01:08;519/263456;
D;103;1144533;63;20250630 01:08;P;;;;;;
D;103;1144533;63;20250630 01:08;P;;;;;;
D;103;1144533;63;20250630 01:08;V;;;;;;
D;103;1144533;63;20250630 01:08;V;;;;;;
B;103;1134048;64;20250630 01:08;;3;3;BROLGA ST;KANAHOOKA;2530;;;20250519;20250626;520000;;R;RESIDENCE;3;;;;AV186241;
C;103;1134048;64;20250630 01:08;3/SP10257;
D;103;1134048;64;20250630 01:08;P;;;;;;
D;103;1134048;64;20250630 01:08;V;;;;;;
D;103;1134048;64;20250630 01:08;V;;;;;;
B;103;1128976;65;20250630 01:08;;2;2;BAAN BAAN ST;DAPTO;2530;;;20250424;20250623;695000;;R;RESIDENCE;2;;;;AV172813;
C;103;1128976;65;20250630 01:08;2/SP54873;
D;103;1128976;65;20250630 01:08;P;;;;;;
D;103;1128976;65;20250630 01:08;V;;;;;;
B;103;1136900;66;20250630 01:08;;;4;CARDIFF ST;BERKELEY;2506;613.4;M;20250429;20250623;720000;R2;R;RESIDENCE;;ABE;;;AV173418;
C;103;1136900;66;20250630 01:08;519/32018;
D;103;1136900;66;20250630 01:08;P;;;;;;
D;103;1136900;66;20250630 01:08;V;;;;;;
D;103;1136900;66;20250630 01:08;V;;;;;;
B;103;1149945;67;20250630 01:08;;;93;FOWLERS RD;DAPTO;2530;626;M;20250509;20250624;821000;R2;R;RESIDENCE;;AAZ;;;AV177128;
C;103;1149945;67;20250630 01:08;28/23044;
D;103;1149945;67;20250630 01:08;P;;;;;;
D;103;1149945;67;20250630 01:08;P;;;;;;
D;103;1149945;67;20250630 01:08;V;;;;;;
D;103;1149945;67;20250630 01:08;V;;;;;;
B;103;1139767;68;20250630 01:08;;;29;COLGONG CRES;TOWRADGI;2518;556.4;M;20250523;20250626;1150000;R2;R;RESIDENCE;;AAO;;;AV186175;
C;103;1139767;68;20250630 01:08;16/29937;
D;103;1139767;68;20250630 01:08;P;;;;;;
D;103;1139767;68;20250630 01:08;P;;;;;;
D;103;1139767;68;20250630 01:08;V;;;;;;
B;103;1145237;69;20250630 01:08;;;2;DORIS AVE;WOONONA;2517;569.1;M;20250513;20250620;1220000;R2;R;RESIDENCE;;AAJ;;;AV166953;
C;103;1145237;69;20250630 01:08;11/239587;
D;103;1145237;69;20250630 01:08;P;;;;;;
D;103;1145237;69;20250630 01:08;P;;;;;;
D;103;1145237;69;20250630 01:08;V;;;;;;
B;103;1145291;70;20250630 01:08;;;21;DORRIGO AVE;WOONONA;2517;626;M;20250328;20250626;2325000;R2;R;RESIDENCE;;AAJ;;;AV186178;
C;103;1145291;70;20250630 01:08;226/15366;
D;103;1145291;70;20250630 01:08;P;;;;;;
D;103;1145291;70;20250630 01:08;P;;;;;;
D;103;1145291;70;20250630 01:08;V;;;;;;
D;103;1145291;70;20250630 01:08;V;;;;;;
B;103;1134729;71;20250630 01:08;;;35;BULWARRA ST;KEIRAVILLE;2500;803;M;20250606;20250626;650000;R2;R;RESIDENCE;;AAS;;;AV187593;
C;103;1134729;71;20250630 01:08;46/38660;
D;103;1134729;71;20250630 01:08;P;;;;;;
D;103;1134729;71;20250630 01:08;P;;;;;;
D;103;1134729;71;20250630 01:08;P;;;;;;
D;103;1134729;71;20250630 01:08;V;;;;;;
D;103;1134729;71;20250630 01:08;V;;;;;;
B;103;1137381;72;20250630 01:08;;;120;CARTERS LANE;FAIRY MEADOW;2519;518.5;M;20250424;20250625;1390000;R3;R;RESIDENCE;;ABS;;;AV181670;
C;103;1137381;72;20250630 01:08;169/19354;
D;103;1137381;72;20250630 01:08;P;;;;;;
D;103;1137381;72;20250630 01:08;V;;;;;;
D;103;1137381;72;20250630 01:08;V;;;;;;
