A;226;20021016 12:40;PDANN;
B;226;2590201;1;20021016 12:40;;;22 B;ABELIA ST;TAHMOOR;2573;481.5;M;20020906;20020930;250000;A;R;RESIDENCE;;AQ;;;9009641;
C;226;2590201;1;20021016 12:40;1062//833368;
D;226;2590201;1;20021016 12:40;P;;;;;;
D;226;2590201;1;20021016 12:40;P;;;;;;
D;226;2590201;1;20021016 12:40;V;;;;;;
D;226;2590201;1;20021016 12:40;V;;;;;;
B;226;2590319;2;20021016 12:40;;;50;ALMOND ST;WILTON;2571;1.078;H;20020912;20020912;125000;R;R;RESIDENCE;;TD;;;8978370;
C;226;2590319;2;20021016 12:40;13//207392;
D;226;2590319;2;20021016 12:40;P;;;;;;
D;226;2590319;2;20021016 12:40;P;;;;;;
D;226;2590319;2;20021016 12:40;P;;;;;;
D;226;2590319;2;20021016 12:40;P;;;;;;
D;226;2590319;2;20021016 12:40;V;;;;;;
B;226;2591479;3;20021016 12:40;;;14;BILLETT ST;SILVERDALE;2752;4001;M;20020710;20020918;670000;R;R;RESIDENCE;;RW;;;8997638;
C;226;2591479;3;20021016 12:40;7//800687;
D;226;2591479;3;20021016 12:40;P;;;;;;
D;226;2591479;3;20021016 12:40;P;;;;;;
D;226;2591479;3;20021016 12:40;V;;;;;;
B;226;2591494;4;20021016 12:40;;;218;BINALONG RD;BELIMBLA PARK;2570;8290;M;20020817;20020919;336000;S;V;VACANT LAND;;SD;;;9016731;
C;226;2591494;4;20021016 12:40;127//28521;
D;226;2591494;4;20021016 12:40;P;;;;;;
D;226;2591494;4;20021016 12:40;P;;;;;;
D;226;2591494;4;20021016 12:40;V;;;;;;
B;226;2591591;5;20021016 12:40;;;8;BLUE WREN PL;OAKDALE;2570;1014;M;20020716;20020927;337000;A;R;RESIDENCE;;AN;;;9013711;
C;226;2591591;5;20021016 12:40;8//883002;
D;226;2591591;5;20021016 12:40;P;;;;;;
D;226;2591591;5;20021016 12:40;P;;;;;;
D;226;2591591;5;20021016 12:40;V;;;;;;
D;226;2591591;5;20021016 12:40;V;;;;;;
B;226;2591833;6;20021016 12:40;;;301;BRIDGE ST;THIRLMERE;2572;2293;M;20020809;20020919;315000;R;R;RESIDENCE;;RM;;;9000630;
C;226;2591833;6;20021016 12:40;6//656713;
D;226;2591833;6;20021016 12:40;P;;;;;;
D;226;2591833;6;20021016 12:40;P;;;;;;
D;226;2591833;6;20021016 12:40;V;;;;;;
B;226;2591987;7;20021016 12:40;;;95;BRUNDAH RD;TAHMOOR;2573;2;H;20020206;20020319;430000;R;R;RESIDENCE;;RM;;;8491094;
C;226;2591987;7;20021016 12:40;14//730970;
D;226;2591987;7;20021016 12:40;P;;;;;;
D;226;2591987;7;20021016 12:40;P;;;;;;
D;226;2591987;7;20021016 12:40;V;;;;;;
D;226;2591987;7;20021016 12:40;V;;;;;;
B;226;2592062;8;20021016 12:40;;;1059;BURRAGORANG RD;THE OAKS;2570;17.71;H;20020527;20020708;913000;S;R;RESIDENCE;;SJ;;;9001647;
C;226;2592062;8;20021016 12:40;1212//628508;
D;226;2592062;8;20021016 12:40;P;;;;;;
D;226;2592062;8;20021016 12:40;P;;;;;;
D;226;2592062;8;20021016 12:40;V;;;;;;
D;226;2592062;8;20021016 12:40;V;;;;;;
B;226;2592174;9;20021016 12:40;;;1660;BURRAGORANG RD;OAKDALE;2570;1303;M;20010905;20011022;229000;S;R;RESIDENCE;;SB;;;8120308;
C;226;2592174;9;20021016 12:40;1, 2//25495;
D;226;2592174;9;20021016 12:40;P;;;;;;
D;226;2592174;9;20021016 12:40;P;;;;;;
D;226;2592174;9;20021016 12:40;V;;;;;;
B;226;2592178;10;20021016 12:40;;;1680;BURRAGORANG RD;OAKDALE;2570;1.411;H;20020129;20020429;320000;S;R;RESIDENCE;;SB;;;8571400;
C;226;2592178;10;20021016 12:40;D//380893;
D;226;2592178;10;20021016 12:40;P;;;;;;
D;226;2592178;10;20021016 12:40;P;;;;;;
D;226;2592178;10;20021016 12:40;V;;;;;;
B;226;2592367;11;20021016 12:40;;;95;CALF FARM RD;MOUNT HUNTER;2570;1.019;H;20010831;20011005;332500;R;R;RESIDENCE;;RG;;;8007455;
C;226;2592367;11;20021016 12:40;41//616053;
D;226;2592367;11;20021016 12:40;P;;;;;;
D;226;2592367;11;20021016 12:40;P;;;;;;
D;226;2592367;11;20021016 12:40;V;;;;;;
D;226;2592367;11;20021016 12:40;V;;;;;;
B;226;2593228;12;20021016 12:40;;;50;COBHAM ST;YANDERRA;2574;1062;M;20020221;20020326;275000;A;R;RESIDENCE;;AX;;;8506991;
C;226;2593228;12;20021016 12:40;193//13114;
