A;074;20030416 10:03;PDANN;
B;074;562421;1;20030416 10:03;;;109;CANAL ST;GRIFFITH;2680;834.7;M;20030220;20030318;125000;A;R;RESIDENCE;;AA;;;9490002;
C;074;562421;1;20030416 10:03;13/46/758476;
D;074;562421;1;20030416 10:03;P;;;;;;
D;074;562421;1;20030416 10:03;V;;;;;;
B;074;562503;2;20030416 10:03;;;27;CARRATHOOL ST;GRIFFITH;2680;649.3;M;20021219;20030128;197000;A;R;RESIDENCE;;AA;AC;;9364700;
C;074;562503;2;20030416 10:03;1//44507;
D;074;562503;2;20030416 10:03;P;;;;;;
D;074;562503;2;20030416 10:03;V;;;;;;
B;074;562853;3;20030416 10:03;;;3;CURTIN ST;GRIFFITH;2680;752.5;M;20030307;20030328;165000;A;R;RESIDENCE;;AA;;;9514220;
C;074;562853;3;20030416 10:03;81//36344;
D;074;562853;3;20030416 10:03;P;;;;;;
D;074;562853;3;20030416 10:03;P;;;;;;
D;074;562853;3;20030416 10:03;V;;;;;;
D;074;562853;3;20030416 10:03;V;;;;;;
D;074;562853;3;20030416 10:03;V;;;;;;
B;074;563202;4;20030416 10:03;;;154;ERSKINE RD;GRIFFITH;2680;657.6;M;20021030;20021127;145000;A;R;RESIDENCE;;AB;AC;;9268293;
C;074;563202;4;20030416 10:03;934//751709 . Farm Number 1176;
D;074;563202;4;20030416 10:03;P;;;;;;
D;074;563202;4;20030416 10:03;V;;;;;;
B;074;563291;5;20030416 10:03;;;75;ERSKINE RD;GRIFFITH;2680;548.3;M;20021211;20021220;170000;A;R;RESIDENCE;;AB;AC;;9257519;
C;074;563291;5;20030416 10:03;1437//751709;
D;074;563291;5;20030416 10:03;P;;;;;;
D;074;563291;5;20030416 10:03;P;;;;;;
D;074;563291;5;20030416 10:03;V;;;;;;
B;074;563323;6;20030416 10:03;;;155;ERSKINE RD;GRIFFITH;2680;1012;M;20030130;20030328;233000;A;R;RESIDENCE;;AB;;;9503752;
C;074;563323;6;20030416 10:03;3//599503;
D;074;563323;6;20030416 10:03;P;;;;;;
D;074;563323;6;20030416 10:03;P;;;;;;
D;074;563323;6;20030416 10:03;V;;;;;;
D;074;563323;6;20030416 10:03;V;;;;;;
