A;092;20050628 09:29;PDANN;
B;092;953529;1;20050628 09:29;;;32;CHALEYER ST;NORTH WILLOUGHBY;2068;555.7;M;20011025;20020118;750650;A;R;RESIDENCE;;EA;AC;0;8309603;
C;092;953529;1;20050628 09:29;A/318228;
D;092;953529;1;20050628 09:29;P;;;;;;
D;092;953529;1;20050628 09:29;P;;;;;;
D;092;953529;1;20050628 09:29;V;;;;;;
D;092;953529;1;20050628 09:29;V;;;;;;
B;092;953552;2;20050628 09:29;;;5;CHALEYER ST;NORTH WILLOUGHBY;2068;531.1;M;20011105;20020125;675000;A;R;RESIDENCE;;EA;AC;0;8315283;
C;092;953552;2;20050628 09:29;1/511918;
D;092;953552;2;20050628 09:29;P;;;;;;
D;092;953552;2;20050628 09:29;P;;;;;;
D;092;953552;2;20050628 09:29;V;;;;;;
B;092;953592;3;20050628 09:29;;15;56;CHANDOS ST;ST LEONARDS;2065;;;20011207;20020118;125000;;3;COMMERCIAL UN;15;;XA;0;8304979;
C;092;953592;3;20050628 09:29;15/SP21289;
D;092;953592;3;20050628 09:29;P;;;;;;
D;092;953592;3;20050628 09:29;V;;;;;;
B;092;953838;4;20050628 09:29;;;49;CHILTERN RD;WILLOUGHBY;2068;389.53;M;20011214;20020125;540000;A;R;RESIDENCE;;GD;AC;0;8312455;
C;092;953838;4;20050628 09:29;2/438394;
D;092;953838;4;20050628 09:29;P;;;;;;
D;092;953838;4;20050628 09:29;P;;;;;;
D;092;953838;4;20050628 09:29;V;;;;;;
B;092;955039;5;20050628 09:29;;;49;DALMENY RD;NORTHBRIDGE;2063;;;20010920;20011213;1900000;A;R;RESIDENCE;;EL;AC;0;8313626;
C;092;955039;5;20050628 09:29;5/12204;
D;092;955039;5;20050628 09:29;P;;;;;;
D;092;955039;5;20050628 09:29;V;;;;;;
B;092;955848;6;20050628 09:29;;;31;DOUGLAS AVE;CHATSWOOD;2067;650.29;M;20011126;20020107;622000;A;R;RESIDENCE;;ED;AC;0;8304985;
C;092;955848;6;20050628 09:29;71/9378;
D;092;955848;6;20050628 09:29;P;;;;;;
D;092;955848;6;20050628 09:29;P;;;;;;
D;092;955848;6;20050628 09:29;V;;;;;;
B;092;956719;7;20050628 09:29;;;210;EDINBURGH RD;CASTLECRAG;2068;759.95;M;20011214;20020129;1630000;A;R;RESIDENCE;;EJ;AC;0;8317305;
C;092;956719;7;20050628 09:29;375/14945;
D;092;956719;7;20050628 09:29;P;;;;;;
D;092;956719;7;20050628 09:29;P;;;;;;
D;092;956719;7;20050628 09:29;V;;;;;;
D;092;956719;7;20050628 09:29;V;;;;;;
B;092;960609;8;20050628 09:29;;69;15 A;HERBERT ST;ST LEONARDS;2065;;;20011221;20020125;590000;;R;RESIDENCE;69;;XA;0;8315154;
C;092;960609;8;20050628 09:29;69/SP49688;
D;092;960609;8;20050628 09:29;P;;;;;;
D;092;960609;8;20050628 09:29;P;;;;;;
D;092;960609;8;20050628 09:29;V;;;;;;
B;092;960976;9;20050628 09:29;;;234;HIGH ST;NORTH WILLOUGHBY;2068;;;20011120;20011220;480000;A;R;RESIDENCE;;GM;AC;0;8314703;
C;092;960976;9;20050628 09:29;2/219235;
D;092;960976;9;20050628 09:29;P;;;;;;
D;092;960976;9;20050628 09:29;P;;;;;;
D;092;960976;9;20050628 09:29;V;;;;;;
D;092;960976;9;20050628 09:29;V;;;;;;
D;092;960976;9;20050628 09:29;V;;;;;;
B;092;962497;10;20050628 09:29;;195;1;KATHERINE AVE;CHATSWOOD;2067;;;20011207;20020123;555000;;3;HOME UNIT;195;;XA;0;8312654;
C;092;962497;10;20050628 09:29;195/SP62325;
D;092;962497;10;20050628 09:29;P;;;;;;
D;092;962497;10;20050628 09:29;P;;;;;;
D;092;962497;10;20050628 09:29;V;;;;;;
D;092;962497;10;20050628 09:29;V;;;;;;
B;092;963946;11;20050628 09:29;;37;25 A;MARKS ST;NAREMBURN;2065;;;20010807;20011002;410000;;R;RESIDENCE;37;;XA;0;8304311;
C;092;963946;11;20050628 09:29;37/SP14619;
D;092;963946;11;20050628 09:29;P;;;;;;
D;092;963946;11;20050628 09:29;V;;;;;;
D;092;963946;11;20050628 09:29;V;;;;;;
B;092;965757;12;20050628 09:29;;;8;NAROOMA RD;NORTHBRIDGE;2063;650.29;M;20011213;20020121;1158000;A;R;RESIDENCE;;EK;AC;0;8309496;
C;092;965757;12;20050628 09:29;48/9126;
D;092;965757;12;20050628 09:29;P;;;;;;
D;092;965757;12;20050628 09:29;V;;;;;;
D;092;965757;12;20050628 09:29;V;;;;;;
B;092;967753;13;20050628 09:29;;11;6;PALMER ST;ARTARMON;2064;;;20011214;20020125;356000;;R;RESIDENCE;11;;XA;0;8318402;
C;092;967753;13;20050628 09:29;11/SP15342;
D;092;967753;13;20050628 09:29;P;;;;;;
D;092;967753;13;20050628 09:29;V;;;;;;
D;092;967753;13;20050628 09:29;V;;;;;;
B;092;968809;14;20050628 09:29;;;12;PLUNKETT ST;NAREMBURN;2065;214.9;M;20011205;20020118;510000;A;R;RESIDENCE;;EQ;AC;0;8304544;
C;092;968809;14;20050628 09:29;14/27/4241;
D;092;968809;14;20050628 09:29;P;;;;;;
D;092;968809;14;20050628 09:29;V;;;;;;
B;092;970797;15;20050628 09:29;;;24;SECOND AVE;WILLOUGHBY EAST;2068;696.77;M;20010915;20011029;805000;A;R;RESIDENCE;;EA;AC;0;8318098;
C;092;970797;15;20050628 09:29;45/6789;
D;092;970797;15;20050628 09:29;P;;;;;;
D;092;970797;15;20050628 09:29;V;;;;;;
B;092;971963;16;20050628 09:29;;4;133;SYDNEY ST;WILLOUGHBY;2068;;;20011102;20011214;377000;;R;RESIDENCE;4;;XA;0;8301020;
C;092;971963;16;20050628 09:29;4/SP10991;
D;092;971963;16;20050628 09:29;P;;;;;;
D;092;971963;16;20050628 09:29;P;;;;;;
D;092;971963;16;20050628 09:29;V;;;;;;
D;092;971963;16;20050628 09:29;V;;;;;;
B;092;972674;17;20050628 09:29;;;32;THE SCARP;CASTLECRAG;2068;866.3;M;20011009;20011120;865000;A;R;RESIDENCE;;EJ;AC;0;8308836;
C;092;972674;17;20050628 09:29;14/30772;
D;092;972674;17;20050628 09:29;P;;;;;;
D;092;972674;17;20050628 09:29;P;;;;;;
D;092;972674;17;20050628 09:29;V;;;;;;
D;092;972674;17;20050628 09:29;V;;;;;;
B;092;973393;18;20050628 09:29;TOWER B;12;31;VICTOR ST;CHATSWOOD;2067;;;20011212;20020117;425000;;R;RESIDENCE;12;;XA;0;8297834;
C;092;973393;18;20050628 09:29;12/SP54893;
D;092;973393;18;20050628 09:29;P;;;;;;
D;092;973393;18;20050628 09:29;P;;;;;;
D;092;973393;18;20050628 09:29;P;;;;;;
D;092;973393;18;20050628 09:29;V;;;;;;
B;092;974716;19;20050628 09:29;;1;40;WATERS RD;NAREMBURN;2065;;;20011210;20020121;565000;;R;RESIDENCE;1;;XA;0;8312141;
C;092;974716;19;20050628 09:29;1/SP42358;
D;092;974716;19;20050628 09:29;P;;;;;;
D;092;974716;19;20050628 09:29;P;;;;;;
D;092;974716;19;20050628 09:29;V;;;;;;
D;092;974716;19;20050628 09:29;V;;;;;;
B;092;975784;20;20050628 09:29;;8;465;WILLOUGHBY RD;WILLOUGHBY;2068;;;20011121;20011221;355000;;R;RESIDENCE;8;;XA;0;8308635;
C;092;975784;20;20050628 09:29;8/SP8885;
D;092;975784;20;20050628 09:29;P;;;;;;
D;092;975784;20;20050628 09:29;P;;;;;;
D;092;975784;20;20050628 09:29;V;;;;;;
D;092;975784;20;20050628 09:29;V;;;;;;
B;092;2883360;21;20050628 09:29;;106;14;BROWN STREET;CHATSWOOD;;;;20010328;20011022;414000;;3;;106;;XA;0;8304205;
C;092;2883360;21;20050628 09:29;106/SP65907;
D;092;2883360;21;20050628 09:29;P;;;;;;
D;092;2883360;21;20050628 09:29;V;;;;;;
B;092;2883360;22;20050628 09:29;;;UNT155/14;BROWN STREET;CHATSWOOD;2067;;;20010601;20011121;555000;;R;RESIDENCE;155;;XA;0;8301466;
C;092;2883360;22;20050628 09:29;155/SP65907;
D;092;2883360;22;20050628 09:29;P;;;;;;
D;092;2883360;22;20050628 09:29;V;;;;;;
