A;109;20021204 09:14;PDANN;
B;109;1213687;1;20021204 09:14;;;;;CUDAL;2864;4.378;H;20010903;20011002;50000;R;V;VACANT LAND;;HB;;;7999764;
C;109;1213687;1;20021204 09:14;1//835910 Enclosure Permit 197171 PSH BOREE CABONNE LOT 1 DP 835910, E;
C;109;1213687;1;20021204 09:14;P 197171. LEASE OVER PROPERTY;
D;109;1213687;1;20021204 09:14;P;;;;;;
D;109;1213687;1;20021204 09:14;P;;;;;;
D;109;1213687;1;20021204 09:14;V;;;;;;
D;109;1213687;1;20021204 09:14;V;;;;;;
B;109;1214660;2;20021204 09:14;;;;CANOWINDRA ST;CANOWINDRA;2804;1012;M;20021001;20021111;120000;Z;R;RESIDENCE;;SC;;;9132107;
C;109;1214660;2;20021204 09:14;92//535765;
D;109;1214660;2;20021204 09:14;P;;;;;;
D;109;1214660;2;20021204 09:14;P;;;;;;
D;109;1214660;2;20021204 09:14;V;;;;;;
D;109;1214660;2;20021204 09:14;V;;;;;;
B;109;1215100;3;20021204 09:14;;;LOT2;'LALAWEEN', LOWER LEWIS PONDS;LEWID PONDS ORANGE;2800;154.5;H;20021011;20021114;220000;R;V;VACANT LAND;;RA;;;9136150;
C;109;1215100;3;20021204 09:14;2//857131;
D;109;1215100;3;20021204 09:14;P;;;;;;
D;109;1215100;3;20021204 09:14;V;;;;;;
D;109;1215100;3;20021204 09:14;V;;;;;;
B;109;1215114;4;20021204 09:14;;;;THE WATER WAY;LEWIS PONDS;2800;2.248;H;20020725;20021031;108000;R;V;VACANT LAND;;HB;;;9138813;
C;109;1215114;4;20021204 09:14;28//1014699;
D;109;1215114;4;20021204 09:14;P;;;;;;
D;109;1215114;4;20021204 09:14;V;;;;;;
B;109;1215323;5;20021204 09:14;;;;PH COLLET;CANOWINDRA;2804;7.39;H;20011130;20011219;150000;R;R;RESIDENCE;;HB;;;8281848;
C;109;1215323;5;20021204 09:14;PT 310//750147 Permissive Occupancy 75/4 PH COLLETT PT POR 310 BEING O;
C;109;1215323;5;20021204 09:14;CP 73/8 PT POR 310BEING PO 75/4 LEASE OVER PROPERTY;
D;109;1215323;5;20021204 09:14;P;;;;;;
D;109;1215323;5;20021204 09:14;V;;;;;;
D;109;1215323;5;20021204 09:14;V;;;;;;
B;109;1215551;6;20021204 09:14;;;152;GASKILL ST;CANOWINDRA;2804;1208;M;20020926;20021107;85000;Z;R;RESIDENCE;;NC;;;9153169;
C;109;1215551;6;20021204 09:14;24/7/32548;
D;109;1215551;6;20021204 09:14;P;;;;;;
D;109;1215551;6;20021204 09:14;P;;;;;;
D;109;1215551;6;20021204 09:14;V;;;;;;
D;109;1215551;6;20021204 09:14;V;;;;;;
B;109;1217305;7;20021204 09:14;;;15;TOOGONG ST;MANILDRA;2865;2023;M;20021107;20021107;60000;Z;R;RESIDENCE;;VM;;;9122358;
C;109;1217305;7;20021204 09:14;1/18/758643;
D;109;1217305;7;20021204 09:14;P;;;;;;
D;109;1217305;7;20021204 09:14;V;;;;;;
B;109;1217891;8;20021204 09:14;;;;CASTLE ST;MOLONG;2866;10.93;H;20020913;20021016;60000;R;3;FARM/RURAL;;HC;;;9109026;
C;109;1217891;8;20021204 09:14;259, 97, 98, 99//750170;
D;109;1217891;8;20021204 09:14;P;;;;;;
D;109;1217891;8;20021204 09:14;P;;;;;;
D;109;1217891;8;20021204 09:14;V;;;;;;
B;109;1218286;9;20021204 09:14;;;;MOLONG ST;MOLONG;2866;780;M;20020827;20020927;105000;Z;R;RESIDENCE;;AW;;;9114500;
C;109;1218286;9;20021204 09:14;21//850171;
D;109;1218286;9;20021204 09:14;P;;;;;;
D;109;1218286;9;20021204 09:14;P;;;;;;
D;109;1218286;9;20021204 09:14;V;;;;;;
B;109;2924462;10;20021204 09:14;;;LOTS5&6;CURTINS RD;BORENORE;2800;32.13;H;20020916;20021104;170000;R;V;VACANT LAND;;HE;;;9124752;
C;109;2924462;10;20021204 09:14;5, 6//1038552;
D;109;2924462;10;20021204 09:14;P;;;;;;
D;109;2924462;10;20021204 09:14;P;;;;;;
D;109;2924462;10;20021204 09:14;V;;;;;;
D;109;2924462;10;20021204 09:14;V;;;;;;
D;109;2924462;10;20021204 09:14;V;;;;;;
Z;57;10;12;33;
