A;042;20030102 11:28;PDANN;
B;042;470794;1;20030102 11:28;;;;VILLAGE OF GOOLOOGONG;GOOLOOGONG;2805;1011;M;20021024;20021128;112500;Z;R;RESIDENCE;;VG;;;9196333;
C;042;470794;1;20030102 11:28;9//253703;
D;042;470794;1;20030102 11:28;P;;;;;;
D;042;470794;1;20030102 11:28;P;;;;;;
D;042;470794;1;20030102 11:28;V;;;;;;
D;042;470794;1;20030102 11:28;V;;;;;;
B;042;470861;2;20030102 11:28;;;;VILLAGE OF GOOLOOGONG;GOOLOOGONG;2805;1012;M;20020821;20020925;47000;Z;R;RESIDENCE;;VG;;;9210653;
C;042;470861;2;20030102 11:28;1//329136;
D;042;470861;2;20030102 11:28;P;;;;;;
D;042;470861;2;20030102 11:28;P;;;;;;
D;042;470861;2;20030102 11:28;V;;;;;;
B;042;473742;3;20030102 11:28;;;5;BROUGHAM ST;COWRA;2794;;;20021031;20021205;85000;A;R;RESIDENCE;;AG;;;9203500;
C;042;473742;3;20030102 11:28;1//302349;
D;042;473742;3;20030102 11:28;P;;;;;;
D;042;473742;3;20030102 11:28;P;;;;;;
D;042;473742;3;20030102 11:28;V;;;;;;
D;042;473742;3;20030102 11:28;V;;;;;;
B;042;474133;4;20030102 11:28;;;74;DARLING ST;COWRA;2794;;;20021002;20021129;76000;A;R;RESIDENCE;;AG;;;9197997;
C;042;474133;4;20030102 11:28;11/1/1244;
D;042;474133;4;20030102 11:28;P;;;;;;
D;042;474133;4;20030102 11:28;V;;;;;;
D;042;474133;4;20030102 11:28;V;;;;;;
B;042;474710;5;20030102 11:28;;;;COWRA RD;COWRA;2794;3889;M;20021126;20021202;30000;I;V;VACANT LAND;;WB;;;9206185;
C;042;474710;5;20030102 11:28;9//840271;
D;042;474710;5;20030102 11:28;P;;;;;;
D;042;474710;5;20030102 11:28;P;;;;;;
D;042;474710;5;20030102 11:28;V;;;;;;
B;042;475228;6;20030102 11:28;;;30;KITE ST;COWRA;2794;841;M;20021011;20021122;85000;A;R;RESIDENCE;;AC;;;9197086;
C;042;475228;6;20030102 11:28;15//26002;
D;042;475228;6;20030102 11:28;P;;;;;;
D;042;475228;6;20030102 11:28;P;;;;;;
D;042;475228;6;20030102 11:28;V;;;;;;
B;042;475568;7;20030102 11:28;;;36;LOGAN ST;COWRA;2794;619.7;M;20021110;20021129;79000;A;R;RESIDENCE;;AC;;;9189003;
C;042;475568;7;20030102 11:28;34//507439;
D;042;475568;7;20030102 11:28;P;;;;;;
D;042;475568;7;20030102 11:28;P;;;;;;
D;042;475568;7;20030102 11:28;V;;;;;;
B;042;475851;8;20030102 11:28;;;82;MACQUARIE ST;COWRA;2794;1717;M;20020930;20021120;275000;A;R;RESIDENCE;;AE;;;9193672;
C;042;475851;8;20030102 11:28;2//601218;
D;042;475851;8;20030102 11:28;P;;;;;;
D;042;475851;8;20030102 11:28;P;;;;;;
D;042;475851;8;20030102 11:28;V;;;;;;
D;042;475851;8;20030102 11:28;V;;;;;;
B;042;476957;9;20030102 11:28;;;40;WATT ST;COWRA;2794;1012;M;20021017;20021128;98000;A;R;RESIDENCE;;AC;;;9188239;
C;042;476957;9;20030102 11:28;6/14/977420;
D;042;476957;9;20030102 11:28;P;;;;;;
D;042;476957;9;20030102 11:28;V;;;;;;
D;042;476957;9;20030102 11:28;V;;;;;;
B;042;2870327;10;20030102 11:28;;;;CULTOWA LANE;BILLIMARI;2804;4.2;H;20020722;20021129;47300;R;R;RESIDENCE;;HB;;;9210126;
C;042;2870327;10;20030102 11:28;12//1035388;
D;042;2870327;10;20030102 11:28;P;;;;;;
D;042;2870327;10;20030102 11:28;P;;;;;;
D;042;2870327;10;20030102 11:28;V;;;;;;
Z;55;10;10;33;
