A;093;20030716 11:40;PDANN;
B;093;977606;1;20030716 11:40;;;42 A;BARDO RD;NEWPORT;2106;408;M;20030508;20030630;650000;A;R;RESIDENCE;;HQ;;0;9748650;
C;093;977606;1;20030716 11:40;102//840475;
D;093;977606;1;20030716 11:40;P;;;;;;
D;093;977606;1;20030716 11:40;V;;;;;;
B;093;978319;2;20030716 11:40;;9;20;BARRENJOEY RD;MONA VALE;2103;;;20030507;20030619;265000;;R;RESIDENCE;9;;;0;9758640;
C;093;978319;2;20030716 11:40;9//SP 1453;
D;093;978319;2;20030716 11:40;P;;;;;;
D;093;978319;2;20030716 11:40;V;;;;;;
B;093;978464;3;20030716 11:40;;;907;BARRENJOEY RD;PALM BEACH;2108;;;20030502;20030613;950000;A;R;RESIDENCE;;HV;;0;9731818;
C;093;978464;3;20030716 11:40;70//13620;
D;093;978464;3;20030716 11:40;P;;;;;;
D;093;978464;3;20030716 11:40;V;;;;;;
B;093;979507;4;20030716 11:40;;;5;BILKURRA AVE;BILGOLA PLATEAU;2107;;;20030424;20030708;850000;A;R;RESIDENCE;;HN;;0;9777412;
C;093;979507;4;20030716 11:40;18//25461;
D;093;979507;4;20030716 11:40;P;;;;;;
D;093;979507;4;20030716 11:40;P;;;;;;
D;093;979507;4;20030716 11:40;V;;;;;;
D;093;979507;4;20030716 11:40;V;;;;;;
B;093;979939;5;20030716 11:40;;1;8;BUNGAN ST;MONA VALE;2103;;;20030623;20030623;287500;;R;RESIDENCE;1;;;0;9724262;
C;093;979939;5;20030716 11:40;1//SP 48916;
D;093;979939;5;20030716 11:40;P;;;;;;
D;093;979939;5;20030716 11:40;V;;;;;;
B;093;980000;6;20030716 11:40;;11;17;BUNGAN ST;MONA VALE;2103;;;20030602;20030630;172700;;3;OFFICE;11;;;0;9753694;
C;093;980000;6;20030716 11:40;11//SP 30339;
D;093;980000;6;20030716 11:40;P;;;;;;
D;093;980000;6;20030716 11:40;V;;;;;;
B;093;980935;7;20030716 11:40;;;28;CAREFREE RD;NORTH NARRABEEN;2101;1157;M;20010925;20020123;695000;A;R;RESIDENCE;;HF;;0;9748305;
C;093;980935;7;20030716 11:40;36//11547;
D;093;980935;7;20030716 11:40;P;;;;;;
D;093;980935;7;20030716 11:40;P;;;;;;
D;093;980935;7;20030716 11:40;V;;;;;;
D;093;980935;7;20030716 11:40;V;;;;;;
B;093;981464;8;20030716 11:40;;;4;COOINDA PL;BILGOLA PLATEAU;2107;916.9;M;20030508;20030620;630000;A;R;RESIDENCE;;HN;;0;9737252;
C;093;981464;8;20030716 11:40;43//222475;
D;093;981464;8;20030716 11:40;P;;;;;;
D;093;981464;8;20030716 11:40;P;;;;;;
D;093;981464;8;20030716 11:40;V;;;;;;
B;093;981837;9;20030716 11:40;;;137;CRESCENT RD;NEWPORT;2106;689.2;M;20030521;20030702;1150000;A;R;RESIDENCE;;HQ;;0;9781942;
C;093;981837;9;20030716 11:40;C//371468;
D;093;981837;9;20030716 11:40;P;;;;;;
D;093;981837;9;20030716 11:40;P;;;;;;
D;093;981837;9;20030716 11:40;V;;;;;;
B;093;981889;10;20030716 11:40;;;17;CYNTHEA RD;PALM BEACH;2108;;;20030406;20030624;1810000;A;R;RESIDENCE;;HV;;0;9732997;
C;093;981889;10;20030716 11:40;80//14630;
D;093;981889;10;20030716 11:40;P;;;;;;
D;093;981889;10;20030716 11:40;V;;;;;;
B;093;982014;11;20030716 11:40;;10;20;DARLEY ST;MONA VALE;2103;;;20030510;20030701;452000;;R;RESIDENCE;10;;;0;9761984;
C;093;982014;11;20030716 11:40;10//SP 2728;
D;093;982014;11;20030716 11:40;P;;;;;;
D;093;982014;11;20030716 11:40;P;;;;;;
D;093;982014;11;20030716 11:40;V;;;;;;
B;093;982034;12;20030716 11:40;;8;18;DARLEY ST;MONA VALE;2103;;;20030411;20030523;307000;;R;RESIDENCE;8;;;0;9757320;
C;093;982034;12;20030716 11:40;8//SP 6024;
D;093;982034;12;20030716 11:40;P;;;;;;
D;093;982034;12;20030716 11:40;P;;;;;;
D;093;982034;12;20030716 11:40;V;;;;;;
B;093;982086;13;20030716 11:40;;5;14;DARLEY ST;MONA VALE;2103;;;20030505;20030701;262500;;R;RESIDENCE;5;;;50;9774432;
C;093;982086;13;20030716 11:40;5//SP 4493;
D;093;982086;13;20030716 11:40;P;;;;;;
D;093;982086;13;20030716 11:40;P;;;;;;
D;093;982086;13;20030716 11:40;V;;;;;;
B;093;982407;14;20030716 11:40;;;15;DIGGERS CRES;GREAT MACKEREL BEACH;2108;556.4;M;20030505;20030616;530000;A;R;RESIDENCE;;HL;;0;9731797;
C;093;982407;14;20030716 11:40;109//11052;
D;093;982407;14;20030716 11:40;P;;;;;;
D;093;982407;14;20030716 11:40;P;;;;;;
D;093;982407;14;20030716 11:40;P;;;;;;
D;093;982407;14;20030716 11:40;V;;;;;;
B;093;982991;15;20030716 11:40;;;78;ELIMATTA RD;MONA VALE;2103;841;M;20030307;20030704;1150000;A;R;RESIDENCE;;HB;;0;9764498;
C;093;982991;15;20030716 11:40;11//239964;
D;093;982991;15;20030716 11:40;P;;;;;;
D;093;982991;15;20030716 11:40;V;;;;;;
B;093;983344;16;20030716 11:40;;;75;FLORIDA RD;PALM BEACH;2108;822;M;20030513;20030625;3140000;A;R;RESIDENCE;;HV;;0;9744419;
C;093;983344;16;20030716 11:40;1//502786;
D;093;983344;16;20030716 11:40;P;;;;;;
D;093;983344;16;20030716 11:40;V;;;;;;
B;093;984084;17;20030716 11:40;;;14;GEORGINA AVE;ELANORA HEIGHTS;2101;670.3;M;20030407;20030630;800000;A;R;RESIDENCE;;HF;;0;9751946;
C;093;984084;17;20030716 11:40;14//30329;
D;093;984084;17;20030716 11:40;P;;;;;;
D;093;984084;17;20030716 11:40;P;;;;;;
D;093;984084;17;20030716 11:40;V;;;;;;
D;093;984084;17;20030716 11:40;V;;;;;;
B;093;984155;18;20030716 11:40;;;14;GILWINGA DR;BAYVIEW;2104;4096.6;M;20021126;20030626;2000000;R;R;RESIDENCE;;RB;;0;9782200;
C;093;984155;18;20030716 11:40;291//1015401;
