A;232;20020702 09:34;PDANN;
B;232;2610545;1;20020702 09:34;;;;VILLAGE OF GIRILAMBONE;GIRILAMBONE;2831;2023;M;20020308;20020530;8000;Z;R;RESIDENCE;;ZB;;;8700179;
C;232;2610545;1;20020702 09:34;1/22/758441;
D;232;2610545;1;20020702 09:34;P;;;;;;
D;232;2610545;1;20020702 09:34;V;;;;;;
D;232;2610545;1;20020702 09:34;V;;;;;;
B;232;2610970;2;20020702 09:34;;;30;COBAR ST;NYNGAN;2825;636.4;M;20020501;20020528;50000;A;R;RESIDENCE;;XS;AC;;8680777;
C;232;2610970;2;20020702 09:34;1//915899;
D;232;2610970;2;20020702 09:34;P;;;;;;
D;232;2610970;2;20020702 09:34;V;;;;;;
B;232;2611031;3;20020702 09:34;;;113;COBAR ST;NYNGAN;2825;1012;M;20020314;20020503;41000;A;R;RESIDENCE;;XK;;;8696105;
C;232;2611031;3;20020702 09:34;1//317192;
D;232;2611031;3;20020702 09:34;P;;;;;;
D;232;2611031;3;20020702 09:34;V;;;;;;
B;232;2611033;4;20020702 09:34;;;109;COBAR ST;NYNGAN;2825;1012;M;19970401;19970520;17000;A;3;;;XK;AV;;3113432;
C;232;2611033;4;20020702 09:34;1, 2, CP//SP 57255;
B;232;2611266;5;20020702 09:34;;;14;MUDAL ST;NYNGAN;2825;670.3;M;20020429;20020529;30600;A;R;RESIDENCE;;XN;;;8696010;
C;232;2611266;5;20020702 09:34;A//321379;
D;232;2611266;5;20020702 09:34;P;;;;;;
D;232;2611266;5;20020702 09:34;V;;;;;;
B;232;2611395;6;20020702 09:34;;;20;OXLEY ST;NYNGAN;2825;1012;M;20020325;20020513;90000;A;R;RESIDENCE;;XN;AC;;8684938;
C;232;2611395;6;20020702 09:34;41//595519;
D;232;2611395;6;20020702 09:34;P;;;;;;
D;232;2611395;6;20020702 09:34;V;;;;;;
D;232;2611395;6;20020702 09:34;V;;;;;;
D;232;2611395;6;20020702 09:34;V;;;;;;
D;232;2611395;6;20020702 09:34;V;;;;;;
B;232;2611641;7;20020702 09:34;;;48;WAMBIANA ST;NYNGAN;2825;;;20020423;20020604;22500;A;R;RESIDENCE;;XJ;;;8698545;
C;232;2611641;7;20020702 09:34;3//36399;
D;232;2611641;7;20020702 09:34;P;;;;;;
D;232;2611641;7;20020702 09:34;V;;;;;;
B;232;2916815;8;20020702 09:34;;;;;NYNGAN;2825;1001.8;H;20020227;20020502;307750;;3;FARM;;;;;8660641;
C;232;2916815;8;20020702 09:34;6, 7//263673 2//626345 27, 28, 29, 39, 50, 51, 52, 53, 54, 55, 56, 58/;
C;232;2916815;8;20020702 09:34;/753505;
D;232;2916815;8;20020702 09:34;P;;;;;;
D;232;2916815;8;20020702 09:34;V;;;;;;
B;232;2916820;9;20020702 09:34;;;;;NYNGAN;2825;259;H;20020207;20020228;83200;;3;;;;;;8412320;
C;232;2916820;9;20020702 09:34;21, 7//755305;
D;232;2916820;9;20020702 09:34;P;;;;;;
D;232;2916820;9;20020702 09:34;P;;;;;;
B;232;2916822;10;20020702 09:34;;;;;HERMIDALE;2831;2978.2;H;20020416;20020514;120000;;3;FARM/RURAL;;;;;8642574;
C;232;2916822;10;20020702 09:34;4//752898 Perpetual Lease 82029;
D;232;2916822;10;20020702 09:34;P;;;;;;
D;232;2916822;10;20020702 09:34;V;;;;;;
Z;45;10;11;22;
