A;039;20030916 09:38;PDANN;
B;039;453659;1;20030916 09:38;;;3;ALDER CL;JERRABOMBERRA;2619;1043;M;20030514;20030704;535000;A;R;RESIDENCE;;JA;;0;9925339;
C;039;453659;1;20030916 09:38;950//861666;
D;039;453659;1;20030916 09:38;P;;;;;;
D;039;453659;1;20030916 09:38;P;;;;;;
D;039;453659;1;20030916 09:38;V;;;;;;
D;039;453659;1;20030916 09:38;V;;;;;;
B;039;453678;2;20030916 09:38;;;8;ALDER CL;JERRABOMBERRA;2619;639.5;M;20030618;20030801;417500;A;R;RESIDENCE;;JA;;0;9925114;
C;039;453678;2;20030916 09:38;968//861666;
D;039;453678;2;20030916 09:38;P;;;;;;
D;039;453678;2;20030916 09:38;V;;;;;;
B;039;453930;3;20030916 09:38;;;14;ASH ST;QUEANBEYAN;2620;664.6;M;20030725;20030814;319000;A;R;RESIDENCE;;AT;;0;9936137;
C;039;453930;3;20030916 09:38;68//709292;
D;039;453930;3;20030916 09:38;P;;;;;;
D;039;453930;3;20030916 09:38;P;;;;;;
D;039;453930;3;20030916 09:38;V;;;;;;
B;039;454027;4;20030916 09:38;;5;54;ATKINSON ST;QUEANBEYAN;2620;;;20030703;20030822;162000;;R;RESIDENCE;5;;;0;9916700;
C;039;454027;4;20030916 09:38;5//SP 12153;
D;039;454027;4;20030916 09:38;P;;;;;;
D;039;454027;4;20030916 09:38;P;;;;;;
D;039;454027;4;20030916 09:38;V;;;;;;
B;039;454072;5;20030916 09:38;;;52;AURORA AVE;QUEANBEYAN;2620;1448;M;20030703;20030814;412500;I;3;BUILDING;;MD;;0;9950711;
C;039;454072;5;20030916 09:38;2//246601;
D;039;454072;5;20030916 09:38;P;;;;;;
D;039;454072;5;20030916 09:38;P;;;;;;
D;039;454072;5;20030916 09:38;V;;;;;;
B;039;454157;6;20030916 09:38;;;10;BANKSIA CRES;QUEANBEYAN;2620;613.4;M;20030716;20030815;275000;A;R;RESIDENCE;;AF;;0;9934771;
C;039;454157;6;20030916 09:38;488//242811;
D;039;454157;6;20030916 09:38;P;;;;;;
D;039;454157;6;20030916 09:38;P;;;;;;
D;039;454157;6;20030916 09:38;V;;;;;;
B;039;454465;7;20030916 09:38;;;16;BEATTY CRES;QUEANBEYAN;2620;725.3;M;20030718;20030822;359000;A;R;RESIDENCE;;AL;;0;9939892;
C;039;454465;7;20030916 09:38;68//246824;
D;039;454465;7;20030916 09:38;P;;;;;;
D;039;454465;7;20030916 09:38;V;;;;;;
D;039;454465;7;20030916 09:38;V;;;;;;
B;039;454479;8;20030916 09:38;;;42;BEDFORD ST;QUEANBEYAN;2620;9561;M;20030721;20030905;2075000;I;R;RESIDENCE;;ME;;0;9958168;
C;039;454479;8;20030916 09:38;2//735580;
D;039;454479;8;20030916 09:38;P;;;;;;
D;039;454479;8;20030916 09:38;V;;;;;;
B;039;454568;9;20030916 09:38;;;15;BENDORA AVE;QUEANBEYAN;2620;739.8;M;20030725;20030819;368000;A;R;RESIDENCE;;AN;;0;9924962;
C;039;454568;9;20030916 09:38;48//227802;
D;039;454568;9;20030916 09:38;P;;;;;;
D;039;454568;9;20030916 09:38;P;;;;;;
D;039;454568;9;20030916 09:38;V;;;;;;
D;039;454568;9;20030916 09:38;V;;;;;;
B;039;454787;10;20030916 09:38;;;16;BILKURRA ST;QUEANBEYAN;2620;650;M;20030528;20030703;250000;A;R;RESIDENCE;;HH;;0;9935055;
C;039;454787;10;20030916 09:38;61//715060;
D;039;454787;10;20030916 09:38;P;;;;;;
D;039;454787;10;20030916 09:38;P;;;;;;
D;039;454787;10;20030916 09:38;V;;;;;;
B;039;454996;11;20030916 09:38;;4;14;BOOTH ST;QUEANBEYAN;2620;;;20030705;20030710;215000;;R;RESIDENCE;4;;;0;9943251;
C;039;454996;11;20030916 09:38;4//SP 18861;
D;039;454996;11;20030916 09:38;P;;;;;;
D;039;454996;11;20030916 09:38;V;;;;;;
B;039;454996;12;20030916 09:38;;23;14;BOOTH ST;QUEANBEYAN;2620;;;20030725;20030812;145000;;R;RESIDENCE;23;;;0;9934577;
C;039;454996;12;20030916 09:38;23//SP 18861;
D;039;454996;12;20030916 09:38;P;;;;;;
D;039;454996;12;20030916 09:38;P;;;;;;
D;039;454996;12;20030916 09:38;P;;;;;;
D;039;454996;12;20030916 09:38;V;;;;;;
B;039;455205;13;20030916 09:38;;;12;BRERETON ST;QUEANBEYAN;2620;891.5;M;20030709;20030806;345000;A;R;RESIDENCE;;AX;;0;9946512;
C;039;455205;13;20030916 09:38;230//8718;
D;039;455205;13;20030916 09:38;P;;;;;;
D;039;455205;13;20030916 09:38;P;;;;;;
D;039;455205;13;20030916 09:38;V;;;;;;
D;039;455205;13;20030916 09:38;V;;;;;;
B;039;455279;14;20030916 09:38;;14;7;BROOK ST;QUEANBEYAN;2620;;;20030801;20030822;125000;;R;RESIDENCE;14;;;0;9948579;
C;039;455279;14;20030916 09:38;14//SP 6321;
D;039;455279;14;20030916 09:38;P;;;;;;
D;039;455279;14;20030916 09:38;P;;;;;;
D;039;455279;14;20030916 09:38;V;;;;;;
B;039;455336;15;20030916 09:38;;15;16;BROUGHTON PL;QUEANBEYAN;2620;;;20030812;20030902;167000;;R;RESIDENCE;15;;;0;9953384;
C;039;455336;15;20030916 09:38;15//SP 11121;
D;039;455336;15;20030916 09:38;P;;;;;;
D;039;455336;15;20030916 09:38;V;;;;;;
D;039;455336;15;20030916 09:38;V;;;;;;
B;039;455708;16;20030916 09:38;;;86;CAMERON RD;QUEANBEYAN;2620;613.3;M;20030521;20030731;220000;A;R;RESIDENCE;;AF;;0;9921123;
C;039;455708;16;20030916 09:38;128//239180;
D;039;455708;16;20030916 09:38;P;;;;;;
D;039;455708;16;20030916 09:38;V;;;;;;
