A;059;20021016 11:10;PDANN;
B;059;528306;1;20021016 11:10;;;;STIRBECK ST;HOLBROOK;2644;1012;M;20020916;20020923;1500;A;V;VACANT LAND;;AA;;;9011668;
C;059;528306;1;20021016 11:10;4/H/4843;
D;059;528306;1;20021016 11:10;P;;;;;;
D;059;528306;1;20021016 11:10;V;;;;;;
D;059;528306;1;20021016 11:10;V;;;;;;
B;059;2936911;2;20021016 11:10;;;;PH CARABOBALA;HOLBROOK;2644;1.001;H;20020312;20020702;560000;;V;VACANT LAND;;;;;9012063;
C;059;2936911;2;20021016 11:10;101//753330;
D;059;2936911;2;20021016 11:10;P;;;;;;
D;059;2936911;2;20021016 11:10;P;;;;;;
D;059;2936911;2;20021016 11:10;V;;;;;;
Z;12;2;2;6;
