A;144;20021204 09:35;PDANN;
B;144;1559055;1;20021204 09:35;;;26;ABBOTT RD;HEATHCOTE;2233;600.7;M;20020912;20021115;430000;A;R;RESIDENCE;;HC;;;9153750;
C;144;1559055;1;20021204 09:35;16//30992;
D;144;1559055;1;20021204 09:35;P;;;;;;
D;144;1559055;1;20021204 09:35;P;;;;;;
D;144;1559055;1;20021204 09:35;V;;;;;;
D;144;1559055;1;20021204 09:35;V;;;;;;
B;144;1559633;2;20021204 09:35;;;28;ALBATROSS CIR;WORONORA HEIGHTS;2233;775.9;M;20020925;20021106;487500;A;R;RESIDENCE;;AX;;;9110519;
C;144;1559633;2;20021204 09:35;186//713795;
D;144;1559633;2;20021204 09:35;P;;;;;;
D;144;1559633;2;20021204 09:35;V;;;;;;
D;144;1559633;2;20021204 09:35;V;;;;;;
B;144;1559924;3;20021204 09:35;;;51;ALKARINGA RD;MIRANDA;2228;954.8;M;20021004;20021115;910000;A;R;RESIDENCE;;GB;;;9139982;
C;144;1559924;3;20021204 09:35;D//364441;
D;144;1559924;3;20021204 09:35;P;;;;;;
D;144;1559924;3;20021204 09:35;P;;;;;;
D;144;1559924;3;20021204 09:35;V;;;;;;
B;144;1560030;4;20021204 09:35;;;19;ALLIES RD;BARDEN RIDGE;2234;627.5;M;20020906;20021030;435000;A;R;RESIDENCE;;RA;;;9114263;
C;144;1560030;4;20021204 09:35;13//810509;
D;144;1560030;4;20021204 09:35;P;;;;;;
D;144;1560030;4;20021204 09:35;P;;;;;;
D;144;1560030;4;20021204 09:35;V;;;;;;
B;144;1560929;5;20021204 09:35;;;7;APPLETREE PL;MENAI;2234;375.1;M;20020607;20020607;545000;A;R;RESIDENCE;;RB;;;9123762;
C;144;1560929;5;20021204 09:35;11//270010;
D;144;1560929;5;20021204 09:35;P;;;;;;
D;144;1560929;5;20021204 09:35;V;;;;;;
D;144;1560929;5;20021204 09:35;V;;;;;;
B;144;1561323;6;20021204 09:35;;2;17;ARTHUR AVE;CRONULLA;2230;;;20021002;20021112;470000;;R;RESIDENCE;2;;;;9134899;
C;144;1561323;6;20021204 09:35;2//726;
D;144;1561323;6;20021204 09:35;P;;;;;;
D;144;1561323;6;20021204 09:35;P;;;;;;
