A;RTSALEDATA;266;20250217 01:09;VALNET;
B;266;410961;1;20250217 01:09;;;177;KOALA LANE;TAYLORS FLAT;2586;84;H;20241218;20250129;170000;RU1;R;RESIDENCE;;BHA;;50;AU785899;
C;266;410961;1;20250217 01:09;19, 143/754105 Enclosure Permit 170033;
D;266;410961;1;20250217 01:09;P;;;;;;
D;266;410961;1;20250217 01:09;P;;;;;;
D;266;410961;1;20250217 01:09;P;;;;;;
D;266;410961;1;20250217 01:09;P;;;;;;
D;266;410961;1;20250217 01:09;V;;;;;;
D;266;410961;1;20250217 01:09;V;;;;;;
D;266;410961;1;20250217 01:09;V;;;;;;
B;266;417473;2;20250217 01:09;;;126;WILLIAM ST;YOUNG;2594;1011.5;M;20250114;20250211;450000;R1;R;RESIDENCE;;YAB;;0;AU818093;
C;266;417473;2;20250217 01:09;9/31/759144;
D;266;417473;2;20250217 01:09;P;;;;;;
D;266;417473;2;20250217 01:09;V;;;;;;
B;266;453288;3;20250217 01:09;;;224;VENTNOR RD;KINGSVALE;2587;8852;M;20241127;20250206;200000;RU1;3;FARM;;HHB;;0;AU809163;
C;266;453288;3;20250217 01:09;479/753631;
D;266;453288;3;20250217 01:09;P;;;;;;
D;266;453288;3;20250217 01:09;V;;;;;;
B;266;451693;4;20250217 01:09;;;36;EAST ST;HARDEN;2587;752.5;M;20241219;20250207;395000;R1;R;RESIDENCE;;HAA;;0;AU810661;
C;266;451693;4;20250217 01:09;4/22448;
D;266;451693;4;20250217 01:09;P;;;;;;
D;266;451693;4;20250217 01:09;V;;;;;;
B;266;3615057;5;20250217 01:09;;;19;DUNDAS ST;YOUNG;2594;293;M;20250207;20250212;480000;R1;R;RESIDENCE;;YAC;;0;AU821047;
C;266;3615057;5;20250217 01:09;2/1171038;
D;266;3615057;5;20250217 01:09;P;;;;;;
D;266;3615057;5;20250217 01:09;P;;;;;;
D;266;3615057;5;20250217 01:09;V;;;;;;
B;266;4580281;6;20250217 01:09;;;;HARTFIELD RD;BARWANG;2594;129.5;H;20240717;20250206;2700000;RU1;3;FARM;;HMA;;0;AU809598;
C;266;4580281;6;20250217 01:09;190/753609;
D;266;4580281;6;20250217 01:09;P;;;;;;
D;266;4580281;6;20250217 01:09;P;;;;;;
D;266;4580281;6;20250217 01:09;V;;;;;;
B;266;4597685;7;20250217 01:09;;;;REIDS FLAT RD;REIDS FLAT;2586;9823;M;20240724;20241204;13325;;V;VACANT LAND;;;;0;AU740104;
C;266;4597685;7;20250217 01:09;1/1310719;
D;266;4597685;7;20250217 01:09;P;;;;;;
D;266;4597685;7;20250217 01:09;V;;;;;;
B;266;4597686;8;20250217 01:09;;;;REIDS FLAT RD;REIDS FLAT;2586;17.36;H;20240724;20241204;13325;;V;VACANT LAND;;;;0;AU740104;
C;266;4597686;8;20250217 01:09;2/1310719;
D;266;4597686;8;20250217 01:09;P;;;;;;
D;266;4597686;8;20250217 01:09;V;;;;;;
B;266;4597701;9;20250217 01:09;GREENBANK;;2;MINES RD;THUDDUNGRA;2594;321.084;H;20250121;20250205;4250090;;3;FARM;;;;0;AU806714;
C;266;4597701;9;20250217 01:09;25, 26, 28, 41, 128, 136, 172, 176/754603;
D;266;4597701;9;20250217 01:09;P;;;;;;
D;266;4597701;9;20250217 01:09;V;;;;;;
B;266;3336790;10;20250217 01:09;;;24 A;SCOTT ST;BOOROWA;2586;486.2;M;20250110;20250207;445000;R1;R;RESIDENCE;;BAA;;0;AU811680;
C;266;3336790;10;20250217 01:09;1/1116928;
D;266;3336790;10;20250217 01:09;P;;;;;;
D;266;3336790;10;20250217 01:09;V;;;;;;
Z;49;10;10;27;
