A;136;20030701 14:23;PDANN;
B;136;1328631;1;20030701 14:23;;;66;ALAMEIN RD;REVESBY;2212;657.6;M;20030405;20030606;546000;A;R;RESIDENCE;;ZC;;0;9704415;
C;136;1328631;1;20030701 14:23;241//27713;
D;136;1328631;1;20030701 14:23;P;;;;;;
D;136;1328631;1;20030701 14:23;P;;;;;;
D;136;1328631;1;20030701 14:23;V;;;;;;
D;136;1328631;1;20030701 14:23;V;;;;;;
B;136;1328875;2;20030701 14:23;;;27;ALBURY ST;YAGOONA;2199;600.7;M;20030510;20030623;391750;A;R;RESIDENCE;;ZR;;0;9727351;
C;136;1328875;2;20030701 14:23;203//12782;
D;136;1328875;2;20030701 14:23;P;;;;;;
D;136;1328875;2;20030701 14:23;P;;;;;;
D;136;1328875;2;20030701 14:23;P;;;;;;
D;136;1328875;2;20030701 14:23;V;;;;;;
B;136;1329428;3;20030701 14:23;;20;16;ALMA RD;PADSTOW;2211;;;20030410;20030606;373000;;R;RESIDENCE;20;;;0;9694080;
C;136;1329428;3;20030701 14:23;20//SP 12753;
D;136;1329428;3;20030701 14:23;P;;;;;;
D;136;1329428;3;20030701 14:23;P;;;;;;
D;136;1329428;3;20030701 14:23;V;;;;;;
D;136;1329428;3;20030701 14:23;V;;;;;;
B;136;1329837;4;20030701 14:23;;;46;AMESBURY AVE;SEFTON;2162;626;M;20030430;20030604;390000;A;R;RESIDENCE;;ZS;;0;9723426;
C;136;1329837;4;20030701 14:23;5//27507;
D;136;1329837;4;20030701 14:23;P;;;;;;
D;136;1329837;4;20030701 14:23;V;;;;;;
D;136;1329837;4;20030701 14:23;V;;;;;;
B;136;1330269;5;20030701 14:23;;;65;APEX AVE;PICNIC POINT;2213;556.4;M;20030223;20030519;590000;A;R;RESIDENCE;;ZD;;0;9697907;
C;136;1330269;5;20030701 14:23;31//224486;
D;136;1330269;5;20030701 14:23;P;;;;;;
D;136;1330269;5;20030701 14:23;P;;;;;;
D;136;1330269;5;20030701 14:23;V;;;;;;
D;136;1330269;5;20030701 14:23;V;;;;;;
B;136;1330396;6;20030701 14:23;;;6;ARANA CL;GEORGES HALL;2198;562.8;M;20030403;20030515;400000;A;R;RESIDENCE;;ZV;;0;9705065;
C;136;1330396;6;20030701 14:23;40//238496;
D;136;1330396;6;20030701 14:23;P;;;;;;
D;136;1330396;6;20030701 14:23;P;;;;;;
D;136;1330396;6;20030701 14:23;V;;;;;;
D;136;1330396;6;20030701 14:23;V;;;;;;
B;136;1330512;7;20030701 14:23;;;91;ARDATH AVE;PANANIA;2213;512.2;M;20030306;20030417;440000;A;R;RESIDENCE;;ZE;;0;9689508;
C;136;1330512;7;20030701 14:23;75//17706;
D;136;1330512;7;20030701 14:23;P;;;;;;
D;136;1330512;7;20030701 14:23;P;;;;;;
D;136;1330512;7;20030701 14:23;V;;;;;;
B;136;1330882;8;20030701 14:23;;;86;ASHBY AVE;YAGOONA;2199;;;20030423;20030605;366000;A;R;RESIDENCE;;ZQ;;0;9717663;
C;136;1330882;8;20030701 14:23;152//12705;
D;136;1330882;8;20030701 14:23;P;;;;;;
D;136;1330882;8;20030701 14:23;P;;;;;;
D;136;1330882;8;20030701 14:23;V;;;;;;
D;136;1330882;8;20030701 14:23;V;;;;;;
B;136;1330948;9;20030701 14:23;;;144;ASHFORD AVE;MILPERRA;2214;556.4;M;20030501;20030612;425000;A;R;RESIDENCE;;ZZ;;0;9716823;
C;136;1330948;9;20030701 14:23;5//230101;
D;136;1330948;9;20030701 14:23;P;;;;;;
D;136;1330948;9;20030701 14:23;P;;;;;;
D;136;1330948;9;20030701 14:23;V;;;;;;
D;136;1330948;9;20030701 14:23;V;;;;;;
B;136;1331130;10;20030701 14:23;;8;209;AUBURN RD;YAGOONA;2199;;;20030502;20030613;185000;;R;RESIDENCE;8;;;0;9702796;
C;136;1331130;10;20030701 14:23;8//SP 8033;
D;136;1331130;10;20030701 14:23;P;;;;;;
D;136;1331130;10;20030701 14:23;V;;;;;;
B;136;1331210;11;20030701 14:23;;5;149;AUBURN RD;BIRRONG;2143;;;20030428;20030611;280000;;R;RESIDENCE;5;;;0;9700841;
C;136;1331210;11;20030701 14:23;5//SP 36284;
D;136;1331210;11;20030701 14:23;P;;;;;;
D;136;1331210;11;20030701 14:23;P;;;;;;
D;136;1331210;11;20030701 14:23;V;;;;;;
B;136;1331421;12;20030701 14:23;;;310;AUBURN RD;YAGOONA;2199;;;20030502;20030619;355000;A;R;RESIDENCE;;ZR;;0;9722753;
C;136;1331421;12;20030701 14:23;3//18818;
D;136;1331421;12;20030701 14:23;P;;;;;;
D;136;1331421;12;20030701 14:23;P;;;;;;
D;136;1331421;12;20030701 14:23;V;;;;;;
B;136;1332149;13;20030701 14:23;;;43;BANKSIA RD;GREENACRE;2190;916.9;M;20030224;20030516;705000;A;3;HOUSE;;ZM;;0;9691983;
C;136;1332149;13;20030701 14:23;X//418132;
D;136;1332149;13;20030701 14:23;P;;;;;;
D;136;1332149;13;20030701 14:23;P;;;;;;
D;136;1332149;13;20030701 14:23;V;;;;;;
D;136;1332149;13;20030701 14:23;V;;;;;;
