A;071;20021119 09:38;PDANN;
B;071;553593;1;20021119 09:38;;;;ADELONG RD;TUMBARUMBA;2653;4.882;H;20020618;20020830;160000;A;3;FARM/RURAL;;AA;;;9091123;
C;071;553593;1;20021119 09:38;128, 129, 130, 276, 277//755892;
D;071;553593;1;20021119 09:38;P;;;;;;
D;071;553593;1;20021119 09:38;P;;;;;;
D;071;553593;1;20021119 09:38;V;;;;;;
Z;7;1;1;3;
