A;219;20030716 14:06;PDANN;
B;219;2347588;1;20030716 14:06;;;6;ALBERT PL;BLIGH PARK;2756;1059;M;20030325;20030506;392500;A;3;;;AY;;0;9670350;
C;219;2347588;1;20030716 14:06;923//788674;
D;219;2347588;1;20030716 14:06;P;;;;;;
D;219;2347588;1;20030716 14:06;P;;;;;;
D;219;2347588;1;20030716 14:06;V;;;;;;
D;219;2347588;1;20030716 14:06;V;;;;;;
B;219;2347993;2;20030716 14:06;;1;35;ARGYLE ST;WINDSOR;2756;;;20030509;20030627;250000;;R;RESIDENCE;1;;;0;9768509;
C;219;2347993;2;20030716 14:06;1//SP 42104;
D;219;2347993;2;20030716 14:06;P;;;;;;
D;219;2347993;2;20030716 14:06;P;;;;;;
D;219;2347993;2;20030716 14:06;V;;;;;;
B;219;2348024;3;20030716 14:06;;;24;ARKELL DR;BLIGH PARK;2756;518;M;20030509;20030526;440000;A;R;RESIDENCE;;BA;;0;9769402;
C;219;2348024;3;20030716 14:06;9108//843858;
D;219;2348024;3;20030716 14:06;P;;;;;;
D;219;2348024;3;20030716 14:06;P;;;;;;
D;219;2348024;3;20030716 14:06;V;;;;;;
D;219;2348024;3;20030716 14:06;V;;;;;;
B;219;2348424;4;20030716 14:06;;;29;BARKLY DR;WINDSOR DOWNS;2756;4011;M;20030522;20030630;715000;R;R;RESIDENCE;;GA;;0;9751914;
C;219;2348424;4;20030716 14:06;304//825973;
D;219;2348424;4;20030716 14:06;P;;;;;;
D;219;2348424;4;20030716 14:06;P;;;;;;
D;219;2348424;4;20030716 14:06;V;;;;;;
D;219;2348424;4;20030716 14:06;V;;;;;;
B;219;2348672;5;20030716 14:06;;;31;BEAN LANE;BILPIN;2758;17.44;H;20030423;20030606;799000;P;3;RURAL PROP;;PK;;0;9753255;
C;219;2348672;5;20030716 14:06;22//1009410;
D;219;2348672;5;20030716 14:06;P;;;;;;
D;219;2348672;5;20030716 14:06;P;;;;;;
D;219;2348672;5;20030716 14:06;V;;;;;;
B;219;2349314;6;20030716 14:06;;;1259;BELLS LINE OF RD;KURRAJONG HEIGHTS;2758;1246;M;20030528;20030625;415000;B;3;RESTAURANT;;CA;;0;9759099;
C;219;2349314;6;20030716 14:06;1//558605;
D;219;2349314;6;20030716 14:06;P;;;;;;
D;219;2349314;6;20030716 14:06;V;;;;;;
D;219;2349314;6;20030716 14:06;V;;;;;;
