A;053;20020716 15:01;PDANN;
B;053;511095;1;20020716 15:01;MULUMBAH ESTATE;;;CONARGO RD;CONARGO;2710;9666;M;20020219;20020528;155000;R;R;RESIDENCE;;RH;;;8723741;
C;053;511095;1;20020716 15:01;3//285499;
D;053;511095;1;20020716 15:01;P;;;;;;
D;053;511095;1;20020716 15:01;V;;;;;;
B;053;511096;2;20020716 15:01;MULUMBAH ESTATE;;;OFF CONARGO RD;CONARGO;2710;1.012;H;20020219;20020528;155000;R;R;RESIDENCE;;RH;;;8723741;
C;053;511096;2;20020716 15:01;4//285499;
D;053;511096;2;20020716 15:01;P;;;;;;
D;053;511096;2;20020716 15:01;V;;;;;;
B;053;511097;3;20020716 15:01;;;;OFF CONARGO RD;CONARGO;2710;1.097;H;20020219;20020528;155000;R;R;RESIDENCE;;RH;;;8723741;
C;053;511097;3;20020716 15:01;5//285499;
D;053;511097;3;20020716 15:01;P;;;;;;
D;053;511097;3;20020716 15:01;V;;;;;;
B;053;511099;4;20020716 15:01;MULUMBAH ESTATE;;;OFF CONARGO RD;CONARGO;2710;7799;M;20020219;20020528;155000;R;R;RESIDENCE;;RH;;;8723741;
C;053;511099;4;20020716 15:01;7//285499;
D;053;511099;4;20020716 15:01;P;;;;;;
D;053;511099;4;20020716 15:01;V;;;;;;
B;053;511102;5;20020716 15:01;MULUMBAH ESTATE;;;OFF CONARGO RD;CONARGO;2710;6038;M;20020219;20020528;155000;R;R;RESIDENCE;;RH;;;8723741;
C;053;511102;5;20020716 15:01;10//285499;
D;053;511102;5;20020716 15:01;P;;;;;;
D;053;511102;5;20020716 15:01;V;;;;;;
B;053;511104;6;20020716 15:01;MULUMBAH ESTATE;;;OFF CONARGO RD;CONARGO;2710;1.366;H;20020206;20020604;92000;R;V;VACANT LAND;;RH;;;8745701;
C;053;511104;6;20020716 15:01;12//285499;
D;053;511104;6;20020716 15:01;P;;;;;;
D;053;511104;6;20020716 15:01;V;;;;;;
B;053;511106;7;20020716 15:01;MULUMBAH ESTATE;;;OFF CONARGO RD;CONARGO;2710;1.026;H;20020206;20020604;92000;R;V;VACANT LAND;;RH;;;8745701;
C;053;511106;7;20020716 15:01;14//285499;
D;053;511106;7;20020716 15:01;P;;;;;;
D;053;511106;7;20020716 15:01;V;;;;;;
B;053;511107;8;20020716 15:01;MULUMBAH ESTATE;;;OFF CONARGO RD;CONARGO;2710;1.159;H;20020206;20020604;92000;R;V;VACANT LAND;;RH;;;8745701;
C;053;511107;8;20020716 15:01;15//285499;
D;053;511107;8;20020716 15:01;P;;;;;;
D;053;511107;8;20020716 15:01;V;;;;;;
B;053;2916378;9;20020716 15:01;;;;;CONARGO;2710;;;20020322;20020705;100000;;R;RESIDENCE;;;;;8766906;
C;053;2916378;9;20020716 15:01;15//285618;
D;053;2916378;9;20020716 15:01;P;;;;;;
D;053;2916378;9;20020716 15:01;V;;;;;;
D;053;2916378;9;20020716 15:01;V;;;;;;
Z;39;9;9;19;
