A;090;20030619 14:22;PDANN;
B;090;858069;1;20030619 14:22;;;38;ACACIA AVE;RYDE;2112;316.8;M;20030409;20030523;560000;A;R;RESIDENCE;;EU;;0;9677338;
C;090;858069;1;20030619 14:22;191//854269;
D;090;858069;1;20030619 14:22;P;;;;;;
D;090;858069;1;20030619 14:22;P;;;;;;
D;090;858069;1;20030619 14:22;V;;;;;;
B;090;858947;2;20030619 14:22;;;37;AMIENS ST;GLADESVILLE;2111;689.2;M;20030206;20030411;1670000;A;R;RESIDENCE;;EX;;0;9661042;
C;090;858947;2;20030619 14:22;7//7560;
D;090;858947;2;20030619 14:22;P;;;;;;
D;090;858947;2;20030619 14:22;P;;;;;;
D;090;858947;2;20030619 14:22;V;;;;;;
D;090;858947;2;20030619 14:22;V;;;;;;
B;090;859162;3;20030619 14:22;;1;21;ANTHONY RD;WEST RYDE;2114;;;20030303;20030526;492500;;R;RESIDENCE;1;;;0;9657551;
C;090;859162;3;20030619 14:22;1//SP 42462;
D;090;859162;3;20030619 14:22;P;;;;;;
D;090;859162;3;20030619 14:22;V;;;;;;
B;090;859372;4;20030619 14:22;;;43;ARGYLE AVE;RYDE;2112;;;20030412;20030523;706000;A;R;RESIDENCE;;EF;;0;9680847;
C;090;859372;4;20030619 14:22;45//8675;
D;090;859372;4;20030619 14:22;P;;;;;;
D;090;859372;4;20030619 14:22;P;;;;;;
D;090;859372;4;20030619 14:22;V;;;;;;
D;090;859372;4;20030619 14:22;V;;;;;;
B;090;859791;5;20030619 14:22;;3;1;BALACLAVA RD;EASTWOOD;2122;;;20030321;20030509;571000;;R;RESIDENCE;3;;;0;9671827;
C;090;859791;5;20030619 14:22;3//SP 58514;
D;090;859791;5;20030619 14:22;P;;;;;;
D;090;859791;5;20030619 14:22;V;;;;;;
D;090;859791;5;20030619 14:22;V;;;;;;
B;090;859898;6;20030619 14:22;;80;188;BALACLAVA RD;MARSFIELD;2122;;;20030411;20030523;368000;;R;RESIDENCE;80;;;0;9677521;
C;090;859898;6;20030619 14:22;80//SP 43015;
D;090;859898;6;20030619 14:22;P;;;;;;
D;090;859898;6;20030619 14:22;P;;;;;;
D;090;859898;6;20030619 14:22;V;;;;;;
D;090;859898;6;20030619 14:22;V;;;;;;
B;090;861051;7;20030619 14:22;;;86;BELLEVUE AVE;DENISTONE;2114;948.5;M;20030329;20030509;765000;A;3;;;EL;;0;9652017;
C;090;861051;7;20030619 14:22;569//18367;
D;090;861051;7;20030619 14:22;P;;;;;;
D;090;861051;7;20030619 14:22;P;;;;;;
D;090;861051;7;20030619 14:22;V;;;;;;
D;090;861051;7;20030619 14:22;V;;;;;;
B;090;861073;8;20030619 14:22;;;42;BELLEVUE AVE;WEST RYDE;2114;;;20030402;20030526;760000;A;R;RESIDENCE;;EL;;0;9659680;
C;090;861073;8;20030619 14:22;174//12010;
D;090;861073;8;20030619 14:22;P;;;;;;
D;090;861073;8;20030619 14:22;P;;;;;;
D;090;861073;8;20030619 14:22;V;;;;;;
D;090;861073;8;20030619 14:22;V;;;;;;
B;090;863843;9;20030619 14:22;;10;242;BUFFALO RD;RYDE;2112;;;20030326;20030501;230000;;R;RESIDENCE;10;;;0;9671053;
C;090;863843;9;20030619 14:22;10//SP 14676;
D;090;863843;9;20030619 14:22;P;;;;;;
D;090;863843;9;20030619 14:22;V;;;;;;
B;090;863919;10;20030619 14:22;;13;46;BUFFALO RD;GLADESVILLE;2111;;;20030325;20030506;615000;;3;COMM UNIT;13;;;0;9657246;
C;090;863919;10;20030619 14:22;13//SP 61065;
D;090;863919;10;20030619 14:22;P;;;;;;
D;090;863919;10;20030619 14:22;P;;;;;;
D;090;863919;10;20030619 14:22;V;;;;;;
B;090;864100;11;20030619 14:22;;5;13;BUSACO RD;MARSFIELD;2122;;;20030409;20030521;370000;;R;RESIDENCE;5;;;0;9645142;
C;090;864100;11;20030619 14:22;5//SP 19338;
D;090;864100;11;20030619 14:22;P;;;;;;
D;090;864100;11;20030619 14:22;V;;;;;;
D;090;864100;11;20030619 14:22;V;;;;;;
B;090;864192;12;20030619 14:22;;64;1;BUSACO RD;EASTWOOD;2122;;;20030417;20030529;483000;;R;RESIDENCE;64;;;0;9679092;
C;090;864192;12;20030619 14:22;64//SP 58073;
D;090;864192;12;20030619 14:22;P;;;;;;
D;090;864192;12;20030619 14:22;P;;;;;;
D;090;864192;12;20030619 14:22;V;;;;;;
B;090;865332;13;20030619 14:22;;;116;CHATHAM RD;DENISTONE;2114;;;20030416;20030528;660000;A;R;RESIDENCE;;EL;;0;9657721;
C;090;865332;13;20030619 14:22;109//16433;
D;090;865332;13;20030619 14:22;P;;;;;;
D;090;865332;13;20030619 14:22;V;;;;;;
D;090;865332;13;20030619 14:22;V;;;;;;
B;090;865522;14;20030619 14:22;;;49;CHRISTINE AVE;RYDE;2112;537.5;M;20030301;20030428;741000;A;R;RESIDENCE;;EB;;0;9664610;
C;090;865522;14;20030619 14:22;1//38958;
D;090;865522;14;20030619 14:22;P;;;;;;
D;090;865522;14;20030619 14:22;P;;;;;;
D;090;865522;14;20030619 14:22;V;;;;;;
B;090;866143;15;20030619 14:22;;;21;COLLEGE ST;GLADESVILLE;2111;676.6;M;20030412;20030523;902500;A;R;RESIDENCE;;EJ;;0;9659155;
C;090;866143;15;20030619 14:22;1//175511;
D;090;866143;15;20030619 14:22;P;;;;;;
D;090;866143;15;20030619 14:22;P;;;;;;
D;090;866143;15;20030619 14:22;V;;;;;;
D;090;866143;15;20030619 14:22;V;;;;;;
D;090;866143;15;20030619 14:22;V;;;;;;
D;090;866143;15;20030619 14:22;V;;;;;;
B;090;866479;16;20030619 14:22;;6;103;CONSTITUTION RD W;WEST RYDE;2114;;;20030327;20030508;290000;;R;RESIDENCE;6;;;0;9655595;
C;090;866479;16;20030619 14:22;6//SP 43854;
D;090;866479;16;20030619 14:22;P;;;;;;
D;090;866479;16;20030619 14:22;P;;;;;;
D;090;866479;16;20030619 14:22;V;;;;;;
B;090;866517;17;20030619 14:22;;;6;COOK ST;NORTH RYDE;2113;676.6;M;20030408;20030602;740000;A;R;RESIDENCE;;EB;;0;9672407;
C;090;866517;17;20030619 14:22;166//36556;
D;090;866517;17;20030619 14:22;P;;;;;;
D;090;866517;17;20030619 14:22;P;;;;;;
D;090;866517;17;20030619 14:22;V;;;;;;
B;090;866623;18;20030619 14:22;;;12;CORONATION AVE;EASTWOOD;2122;714.5;M;20030324;20030430;726000;A;R;RESIDENCE;;EK;;0;9665358;
C;090;866623;18;20030619 14:22;B//401700;
D;090;866623;18;20030619 14:22;P;;;;;;
D;090;866623;18;20030619 14:22;P;;;;;;
D;090;866623;18;20030619 14:22;V;;;;;;
B;090;866932;19;20030619 14:22;;16;1;COTTONWOOD CRES;EASTWOOD;2122;;;20030416;20030529;330000;;R;RESIDENCE;16;;;0;9671686;
