A;082;20030204 12:17;PDANN;
B;082;623846;1;20030204 12:17;;7;1;AARON PL;WAHROONGA;2076;;;20030106;20030113;426000;;R;RESIDENCE;7;;;;9310830;
C;082;623846;1;20030204 12:17;7//10943;
D;082;623846;1;20030204 12:17;P;;;;;;
D;082;623846;1;20030204 12:17;V;;;;;;
B;082;623960;2;20030204 12:17;;;9;ACER CT;CHERRYBROOK;2126;758.1;M;20021003;20021129;602500;A;R;RESIDENCE;;ER;;;9246044;
C;082;623960;2;20030204 12:17;5612//702636;
D;082;623960;2;20030204 12:17;P;;;;;;
D;082;623960;2;20030204 12:17;P;;;;;;
D;082;623960;2;20030204 12:17;V;;;;;;
D;082;623960;2;20030204 12:17;V;;;;;;
B;082;623986;3;20030204 12:17;;;24;ADAMSON AVE;THORNLEIGH;2120;834.7;M;20021026;20021223;535000;A;R;RESIDENCE;;EC;;;9277953;
C;082;623986;3;20030204 12:17;2//29348;
D;082;623986;3;20030204 12:17;P;;;;;;
D;082;623986;3;20030204 12:17;P;;;;;;
D;082;623986;3;20030204 12:17;V;;;;;;
D;082;623986;3;20030204 12:17;V;;;;;;
B;082;624254;4;20030204 12:17;;;11;ALBERT RD;BEECROFT;2119;5855;M;20021108;20021217;7000000;A;R;RESIDENCE;;EN;;;9310730;
C;082;624254;4;20030204 12:17;2//403642;
D;082;624254;4;20030204 12:17;P;;;;;;
D;082;624254;4;20030204 12:17;V;;;;;;
B;082;624255;5;20030204 12:17;;;11 A;ALBERT RD;BEECROFT;2119;5109;M;20021108;20021217;7000000;A;R;RESIDENCE;;EN;;;9310730;
C;082;624255;5;20030204 12:17;17//538015;
D;082;624255;5;20030204 12:17;P;;;;;;
D;082;624255;5;20030204 12:17;V;;;;;;
B;082;624847;6;20030204 12:17;;;1 B;ALBERTA AVE;COWAN;2081;451.2;M;20020921;20021202;379000;A;R;RESIDENCE;;ES;;;9218470;
C;082;624847;6;20030204 12:17;2//855654;
D;082;624847;6;20030204 12:17;P;;;;;;
D;082;624847;6;20030204 12:17;P;;;;;;
D;082;624847;6;20030204 12:17;V;;;;;;
D;082;624847;6;20030204 12:17;V;;;;;;
B;082;624854;7;20030204 12:17;;;15;ALBERTA AVE;COWAN;2081;708;M;20020920;20021202;430000;A;R;RESIDENCE;;ES;;;9247827;
C;082;624854;7;20030204 12:17;36//10403;
D;082;624854;7;20030204 12:17;P;;;;;;
D;082;624854;7;20030204 12:17;P;;;;;;
D;082;624854;7;20030204 12:17;V;;;;;;
D;082;624854;7;20030204 12:17;V;;;;;;
B;082;624935;8;20030204 12:17;;13;10;ALBION ST;PENNANT HILLS;2120;;;20021108;20021213;465000;;R;RESIDENCE;13;;;;9227922;
C;082;624935;8;20030204 12:17;13//SP 54007;
D;082;624935;8;20030204 12:17;P;;;;;;
D;082;624935;8;20030204 12:17;P;;;;;;
D;082;624935;8;20030204 12:17;V;;;;;;
D;082;624935;8;20030204 12:17;V;;;;;;
B;082;624985;9;20030204 12:17;;;3;ALDOUS CL;HORNSBY HEIGHTS;2077;923.2;M;20020925;20021204;470500;A;R;RESIDENCE;;EF;;;9230552;
C;082;624985;9;20030204 12:17;55//239222;
D;082;624985;9;20030204 12:17;P;;;;;;
D;082;624985;9;20030204 12:17;P;;;;;;
D;082;624985;9;20030204 12:17;V;;;;;;
D;082;624985;9;20030204 12:17;V;;;;;;
B;082;625225;10;20030204 12:17;;;28;ALTONA ST;HORNSBY HEIGHTS;2077;1448;M;20021218;20030122;435000;A;R;RESIDENCE;;EF;;;9314610;
C;082;625225;10;20030204 12:17;4//243729;
D;082;625225;10;20030204 12:17;P;;;;;;
D;082;625225;10;20030204 12:17;P;;;;;;
