A;250;20030303 12:50;PDANN;
B;250;2668711;1;20030303 12:50;;;28;HIGH ST;TENTERFIELD;2372;910.6;M;20030122;20030220;50000;Z;R;RESIDENCE;;AC;;;9405862;
C;250;2668711;1;20030303 12:50;10//770906;
D;250;2668711;1;20030303 12:50;P;;;;;;
D;250;2668711;1;20030303 12:50;V;;;;;;
B;250;2668770;2;20030303 12:50;;;;HIGH ST;TENTERFIELD;2372;1042;M;20021114;20021202;24000;Z;R;RESIDENCE;;AC;AC;33;4377848;
C;250;2668770;2;20030303 12:50;1//566185;
D;250;2668770;2;20030303 12:50;P;;;;;;
D;250;2668770;2;20030303 12:50;P;;;;;;
D;250;2668770;2;20030303 12:50;V;;;;;;
B;250;2669767;3;20030303 12:50;;;;WALLANGARRA RD;TENTERFIELD;2372;8094;M;20021129;20030124;28500;R;R;RESIDENCE;;GS;;;9395174;
C;250;2669767;3;20030303 12:50;1/41/2767;
D;250;2669767;3;20030303 12:50;P;;;;;;
D;250;2669767;3;20030303 12:50;V;;;;;;
B;250;2670012;4;20030303 12:50;;;;ACACIA AVE;LEGUME;2476;2023;M;20030221;20030221;55000;Z;R;RESIDENCE;;GV;;;9396516;
C;250;2670012;4;20030303 12:50;2/4/758607;
D;250;2670012;4;20030303 12:50;P;;;;;;
D;250;2670012;4;20030303 12:50;V;;;;;;
B;250;2670323;5;20030303 12:50;;;LOTS19&27;KOCH'S RD;TENTERFIELD;2372;56.66;H;20021218;20030107;183600;R;R;RESIDENCE;;LE;;;9393989;
C;250;2670323;5;20030303 12:50;19, 27//751491;
D;250;2670323;5;20030303 12:50;P;;;;;;
D;250;2670323;5;20030303 12:50;V;;;;;;
B;250;2670671;6;20030303 12:50;;;;MT LINDSAY HWY;LISTON;2372;19.7;H;20021224;20021224;83750;R;R;RESIDENCE;;JS;RR;;9348160;
C;250;2670671;6;20030303 12:50;//751051 2//801785;
D;250;2670671;6;20030303 12:50;P;;;;;;
D;250;2670671;6;20030303 12:50;P;;;;;;
D;250;2670671;6;20030303 12:50;V;;;;;;
B;250;2670685;7;20030303 12:50;;;;LONG GULLY RD;DRAKE;2469;41.73;H;20021205;20030131;36000;R;V;VACANT LAND;;ED;RV;;9355704;
C;250;2670685;7;20030303 12:50;6//717726;
D;250;2670685;7;20030303 12:50;P;;;;;;
D;250;2670685;7;20030303 12:50;P;;;;;;
D;250;2670685;7;20030303 12:50;V;;;;;;
B;250;2671263;8;20030303 12:50;;;;MUD FLAT RD;DRAKE;2469;43.82;H;20030131;20030131;6666;R;3;BUSH BLOCK;;ED;RRI;66;9354918;
C;250;2671263;8;20030303 12:50;9//624970;
D;250;2671263;8;20030303 12:50;P;;;;;;
D;250;2671263;8;20030303 12:50;V;;;;;;
B;250;2671281;9;20030303 12:50;;;;BRUXNER HWY;TABULAM;2469;50.6;H;20021025;20030124;165000;R;R;RESIDENCE;;ED;RR;;9377664;
C;250;2671281;9;20030303 12:50;8//716579;
D;250;2671281;9;20030303 12:50;P;;;;;;
D;250;2671281;9;20030303 12:50;P;;;;;;
D;250;2671281;9;20030303 12:50;V;;;;;;
Z;42;9;9;22;
