A;RTSALEDATA;137;20250106 01:06;VALNET;
B;137;1392276;1;20250106 01:06;;1;21;GEORGE ST;BURWOOD;2134;;;20241030;20241223;1250000;;R;RESIDENCE;1;;;0;AU717641;
C;137;1392276;1;20250106 01:06;1/SP63994;
D;137;1392276;1;20250106 01:06;P;;;;;;
D;137;1392276;1;20250106 01:06;V;;;;;;
B;137;1392276;2;20250106 01:06;;3;21;GEORGE ST;BURWOOD;2134;;;20241126;20241223;1450000;;R;RESIDENCE;3;;;0;AU717946;
C;137;1392276;2;20250106 01:06;3/SP63994;
D;137;1392276;2;20250106 01:06;P;;;;;;
D;137;1392276;2;20250106 01:06;V;;;;;;
B;137;1392276;3;20250106 01:06;;6;21;GEORGE ST;BURWOOD;2134;;;20241030;20241223;1250000;;R;RESIDENCE;6;;;0;AU717933;
C;137;1392276;3;20250106 01:06;6/SP63994;
D;137;1392276;3;20250106 01:06;P;;;;;;
D;137;1392276;3;20250106 01:06;V;;;;;;
B;137;1392276;4;20250106 01:06;;7;21;GEORGE ST;BURWOOD;2134;;;20241030;20241223;1250000;;R;RESIDENCE;7;;;0;AU717936;
C;137;1392276;4;20250106 01:06;7/SP63994;
D;137;1392276;4;20250106 01:06;P;;;;;;
D;137;1392276;4;20250106 01:06;V;;;;;;
D;137;1392276;4;20250106 01:06;V;;;;;;
B;137;1392276;5;20250106 01:06;;9;21;GEORGE ST;BURWOOD;2134;;;20241030;20241223;1250000;;R;RESIDENCE;9;;;0;AU717949;
C;137;1392276;5;20250106 01:06;9/SP63994;
D;137;1392276;5;20250106 01:06;P;;;;;;
D;137;1392276;5;20250106 01:06;V;;;;;;
B;137;1392276;6;20250106 01:06;;10;21;GEORGE ST;BURWOOD;2134;;;20241126;20241223;1450000;;R;RESIDENCE;10;;;0;AU717943;
C;137;1392276;6;20250106 01:06;10/SP63994;
D;137;1392276;6;20250106 01:06;P;;;;;;
D;137;1392276;6;20250106 01:06;V;;;;;;
D;137;1392276;6;20250106 01:06;V;;;;;;
B;137;1392276;7;20250106 01:06;;11;21;GEORGE ST;BURWOOD;2134;;;20241126;20241223;1450000;;R;RESIDENCE;11;;;0;AU717929;
C;137;1392276;7;20250106 01:06;11/SP63994;
D;137;1392276;7;20250106 01:06;P;;;;;;
D;137;1392276;7;20250106 01:06;V;;;;;;
D;137;1392276;7;20250106 01:06;V;;;;;;
B;137;1392276;8;20250106 01:06;;14;21;GEORGE ST;BURWOOD;2134;;;20241126;20241223;1450000;;R;RESIDENCE;14;;;0;AU717940;
C;137;1392276;8;20250106 01:06;14/SP63994;
D;137;1392276;8;20250106 01:06;P;;;;;;
D;137;1392276;8;20250106 01:06;V;;;;;;
B;137;1392276;9;20250106 01:06;;15;21;GEORGE ST;BURWOOD;2134;;;20241126;20241223;1450000;;R;RESIDENCE;15;;;0;AU717921;
C;137;1392276;9;20250106 01:06;15/SP63994;
D;137;1392276;9;20250106 01:06;P;;;;;;
D;137;1392276;9;20250106 01:06;V;;;;;;
B;137;1392276;10;20250106 01:06;;16;21;GEORGE ST;BURWOOD;2134;;;20241126;20241223;1450000;;R;RESIDENCE;16;;;0;AU717925;
C;137;1392276;10;20250106 01:06;16/SP63994;
D;137;1392276;10;20250106 01:06;P;;;;;;
D;137;1392276;10;20250106 01:06;V;;;;;;
B;137;1390356;11;20250106 01:06;;;151 A;BURWOOD RD;CROYDON PARK;2133;1081;M;20240817;20241230;2890000;R3;R;RESIDENCE;;EDM;;0;AU724756;
C;137;1390356;11;20250106 01:06;A/397824;
D;137;1390356;11;20250106 01:06;P;;;;;;
D;137;1390356;11;20250106 01:06;V;;;;;;
Z;49;11;11;25;
