A;RTSALEDATA;207;20250310 01:07;VALNET;
C;207;4570850;16;20250310 01:07;5/SP108048;
D;207;4570850;16;20250310 01:07;P;;;;;;
D;207;4570850;16;20250310 01:07;V;;;;;;
B;207;4570850;17;20250310 01:07;;103;28;GARDENERS RD;KINGSFORD;2032;58;M;20250203;20250227;649000;;R;RESIDENCE;6;;;0;AU855747;
C;207;4570850;17;20250310 01:07;6/SP108048;
D;207;4570850;17;20250310 01:07;P;;;;;;
D;207;4570850;17;20250310 01:07;V;;;;;;
B;207;4582481;18;20250310 01:07;;;44;GREGORY ST;SOUTH COOGEE;2034;308.1;M;20250116;20250228;3800000;R2;R;RESIDENCE;;ALK;;0;AU859274;
C;207;4582481;18;20250310 01:07;2/1305635;
D;207;4582481;18;20250310 01:07;P;;;;;;
D;207;4582481;18;20250310 01:07;P;;;;;;
D;207;4582481;18;20250310 01:07;V;;;;;;
B;207;4573629;19;20250310 01:07;;;30;DONOVAN AVE;MAROUBRA;2035;349.6;M;20241101;20250228;3260000;R2;R;RESIDENCE;;ALL;;0;AU858254;
C;207;4573629;19;20250310 01:07;1/1307697;
D;207;4573629;19;20250310 01:07;P;;;;;;
D;207;4573629;19;20250310 01:07;P;;;;;;
D;207;4573629;19;20250310 01:07;V;;;;;;
B;207;1987740;20;20250310 01:07;;;248;CARRINGTON RD;RANDWICK;2031;240.3;M;20241122;20250228;3150000;R3;R;RESIDENCE;;AME;;0;AU860472;
C;207;1987740;20;20250310 01:07;1/986904;
D;207;1987740;20;20250310 01:07;P;;;;;;
D;207;1987740;20;20250310 01:07;P;;;;;;
D;207;1987740;20;20250310 01:07;V;;;;;;
B;207;1988400;21;20250310 01:07;;;6;CEDAR PL;SOUTH COOGEE;2034;336.9;M;20241207;20250227;2655000;R3;R;RESIDENCE;;AMW;;0;AU855579;
C;207;1988400;21;20250310 01:07;347/842977;
D;207;1988400;21;20250310 01:07;P;;;;;;
D;207;1988400;21;20250310 01:07;P;;;;;;
D;207;1988400;21;20250310 01:07;V;;;;;;
D;207;1988400;21;20250310 01:07;V;;;;;;
B;207;2782533;22;20250310 01:07;;603 A;34;ALISON RD;RANDWICK;2031;;;20250207;20250227;940000;;R;RESIDENCE;81;;;0;AU854656;
C;207;2782533;22;20250310 01:07;81/SP63057;
D;207;2782533;22;20250310 01:07;P;;;;;;
D;207;2782533;22;20250310 01:07;V;;;;;;
B;207;3763121;23;20250310 01:07;;1;141;PEROUSE RD;RANDWICK;2031;59;M;20250120;20250303;675000;;R;RESIDENCE;1;;;0;AU863257;
C;207;3763121;23;20250310 01:07;1/SP89384;
D;207;3763121;23;20250310 01:07;P;;;;;;
D;207;3763121;23;20250310 01:07;V;;;;;;
B;207;3806895;24;20250310 01:07;;5;51;WILLIS ST;KINGSFORD;2032;199;M;20241120;20250228;850000;;R;RESIDENCE;5;;;0;AU861888;
C;207;3806895;24;20250310 01:07;5/SP90492;
D;207;3806895;24;20250310 01:07;P;;;;;;
D;207;3806895;24;20250310 01:07;P;;;;;;
D;207;3806895;24;20250310 01:07;V;;;;;;
D;207;3806895;24;20250310 01:07;V;;;;;;
B;207;3927267;25;20250310 01:07;;8;1;SOLARCH AVE;LITTLE BAY;2036;118;M;20241128;20250227;920000;;R;RESIDENCE;2;;;0;AU854728;
C;207;3927267;25;20250310 01:07;2/SP93414;
D;207;3927267;25;20250310 01:07;P;;;;;;
D;207;3927267;25;20250310 01:07;P;;;;;;
D;207;3927267;25;20250310 01:07;V;;;;;;
D;207;3927267;25;20250310 01:07;V;;;;;;
Z;123;25;25;71;
