A;157;20020816 14:32;PDANN;
B;157;1725786;1;20020816 14:32;;;52;CAMERON ST;WEST KEMPSEY;2440;575.4;M;20020715;20020729;89000;A;R;RESIDENCE;;AA;AC;;8835079;
C;157;1725786;1;20020816 14:32;15/6/1676;
D;157;1725786;1;20020816 14:32;P;;;;;;
D;157;1725786;1;20020816 14:32;V;;;;;;
D;157;1725786;1;20020816 14:32;V;;;;;;
B;157;1725926;2;20020816 14:32;;;49;CLARENCE RYAN AVE;WEST KEMPSEY;2440;;;20020528;20020628;76000;A;R;RESIDENCE;;AA;AC;;8821066;
C;157;1725926;2;20020816 14:32;14//20694;
D;157;1725926;2;20020816 14:32;P;;;;;;
D;157;1725926;2;20020816 14:32;V;;;;;;
D;157;1725926;2;20020816 14:32;V;;;;;;
B;157;1726063;3;20020816 14:32;;;27;CRAIG ST;KEMPSEY;2440;5315;M;20020517;20020523;400000;A;R;RESIDENCE;;AB;AC;;8814213;
C;157;1726063;3;20020816 14:32;67//1018595;
D;157;1726063;3;20020816 14:32;P;;;;;;
D;157;1726063;3;20020816 14:32;P;;;;;;
D;157;1726063;3;20020816 14:32;V;;;;;;
D;157;1726063;3;20020816 14:32;V;;;;;;
B;157;1726471;4;20020816 14:32;;;1;GOONBI ST;SOUTH KEMPSEY;2440;;;20020607;20020705;60000;B;R;RESIDENCE;;CD;AC;;8822158;
C;157;1726471;4;20020816 14:32;1//503193;
D;157;1726471;4;20020816 14:32;P;;;;;;
D;157;1726471;4;20020816 14:32;V;;;;;;
B;157;1726679;5;20020816 14:32;;;12;INNES ST;EAST KEMPSEY;2440;621.3;M;20020517;20020626;82500;A;R;RESIDENCE;;AB;AC;;8831070;
C;157;1726679;5;20020816 14:32;1//194293;
D;157;1726679;5;20020816 14:32;P;;;;;;
D;157;1726679;5;20020816 14:32;V;;;;;;
B;157;1727027;6;20020816 14:32;;;22;LACHLAN ST;SOUTH KEMPSEY;2440;;;20020509;20020724;80000;A;R;RESIDENCE;;AC;AC;;8839872;
C;157;1727027;6;20020816 14:32;2//339599;
D;157;1727027;6;20020816 14:32;P;;;;;;
D;157;1727027;6;20020816 14:32;P;;;;;;
D;157;1727027;6;20020816 14:32;V;;;;;;
D;157;1727027;6;20020816 14:32;V;;;;;;
B;157;1727200;7;20020816 14:32;;;69;LORD ST;EAST KEMPSEY;2440;531;M;20020621;20020719;97000;A;R;RESIDENCE;;AC;;;8847356;
C;157;1727200;7;20020816 14:32;3//26222;
D;157;1727200;7;20020816 14:32;P;;;;;;
D;157;1727200;7;20020816 14:32;P;;;;;;
D;157;1727200;7;20020816 14:32;V;;;;;;
B;157;1727827;8;20020816 14:32;;;3;PERRINS LANE;WEST KEMPSEY;2440;;;20020711;20020801;38000;A;R;RESIDENCE;;AA;AC;;8844876;
C;157;1727827;8;20020816 14:32;17//2007;
D;157;1727827;8;20020816 14:32;P;;;;;;
D;157;1727827;8;20020816 14:32;V;;;;;;
B;157;1727957;9;20020816 14:32;;;10;RONALD LALOR PL;EAST KEMPSEY;2440;848.7;M;20020312;20020324;190000;A;R;RESIDENCE;;AB;AC;;8815963;
C;157;1727957;9;20020816 14:32;1//257410;
D;157;1727957;9;20020816 14:32;P;;;;;;
D;157;1727957;9;20020816 14:32;P;;;;;;
D;157;1727957;9;20020816 14:32;V;;;;;;
D;157;1727957;9;20020816 14:32;V;;;;;;
B;157;1728220;10;20020816 14:32;;;32;RIVER ST;WEST KEMPSEY;2440;;;20020531;20020712;127500;A;R;RESIDENCE;;AA;AC;;8814488;
C;157;1728220;10;20020816 14:32;3//336321;
D;157;1728220;10;20020816 14:32;P;;;;;;
D;157;1728220;10;20020816 14:32;V;;;;;;
D;157;1728220;10;20020816 14:32;V;;;;;;
