A;538;20030716 14:09;PDANN;
B;538;2690206;1;20030716 14:09;;;140;ANZAC ST;TEMORA;2666;562.8;M;20030516;20030613;140000;A;R;RESIDENCE;;AB;;0;9780885;
C;538;2690206;1;20030716 14:09;1//224739;
D;538;2690206;1;20030716 14:09;P;;;;;;
D;538;2690206;1;20030716 14:09;P;;;;;;
D;538;2690206;1;20030716 14:09;V;;;;;;
D;538;2690206;1;20030716 14:09;V;;;;;;
B;538;2690826;2;20030716 14:09;;;26;COOTAMUNDRA RD;TEMORA;2666;1720;M;20030526;20030623;13000;A;V;VACANT LAND;;AB;;0;9747346;
C;538;2690826;2;20030716 14:09;689//750587;
D;538;2690826;2;20030716 14:09;P;;;;;;
D;538;2690826;2;20030716 14:09;P;;;;;;
D;538;2690826;2;20030716 14:09;V;;;;;;
D;538;2690826;2;20030716 14:09;V;;;;;;
B;538;2691391;3;20030716 14:09;;;105;HOSKINS ST;TEMORA;2666;;;20030502;20030612;69000;B;R;RESIDENCE;;BB;;0;9737778;
C;538;2691391;3;20030716 14:09;B//388056;
D;538;2691391;3;20030716 14:09;P;;;;;;
D;538;2691391;3;20030716 14:09;V;;;;;;
D;538;2691391;3;20030716 14:09;V;;;;;;
D;538;2691391;3;20030716 14:09;V;;;;;;
B;538;2691391;4;20030716 14:09;;;105;HOSKINS ST;TEMORA;2666;;;20030521;20030613;85000;B;R;RESIDENCE;;BB;;0;9737779;
C;538;2691391;4;20030716 14:09;B//388056;
D;538;2691391;4;20030716 14:09;P;;;;;;
D;538;2691391;4;20030716 14:09;V;;;;;;
D;538;2691391;4;20030716 14:09;V;;;;;;
D;538;2691391;4;20030716 14:09;V;;;;;;
B;538;2691498;5;20030716 14:09;;;254;HOSKINS ST;TEMORA;2666;588.1;M;20030416;20030623;85000;B;3;SHOP;;BB;;0;9770910;
C;538;2691498;5;20030716 14:09;B//403707;
D;538;2691498;5;20030716 14:09;P;;;;;;
D;538;2691498;5;20030716 14:09;P;;;;;;
D;538;2691498;5;20030716 14:09;P;;;;;;
D;538;2691498;5;20030716 14:09;P;;;;;;
D;538;2691498;5;20030716 14:09;V;;;;;;
D;538;2691498;5;20030716 14:09;V;;;;;;
D;538;2691498;5;20030716 14:09;V;;;;;;
D;538;2691498;5;20030716 14:09;V;;;;;;
B;538;2691499;6;20030716 14:09;;;256;HOSKINS ST;TEMORA;2666;354.1;M;20030416;20030623;85000;B;3;SHOP;;BB;;0;9770910;
C;538;2691499;6;20030716 14:09;C//403707;
D;538;2691499;6;20030716 14:09;P;;;;;;
D;538;2691499;6;20030716 14:09;P;;;;;;
D;538;2691499;6;20030716 14:09;P;;;;;;
D;538;2691499;6;20030716 14:09;P;;;;;;
D;538;2691499;6;20030716 14:09;V;;;;;;
D;538;2691499;6;20030716 14:09;V;;;;;;
D;538;2691499;6;20030716 14:09;V;;;;;;
D;538;2691499;6;20030716 14:09;V;;;;;;
B;538;2691507;7;20030716 14:09;;;280;HOSKINS ST;TEMORA;2666;543.8;M;20030415;20030514;87000;B;R;RESIDENCE;;BB;;0;9747361;
C;538;2691507;7;20030716 14:09;1//218098;
D;538;2691507;7;20030716 14:09;P;;;;;;
D;538;2691507;7;20030716 14:09;V;;;;;;
D;538;2691507;7;20030716 14:09;V;;;;;;
B;538;2691557;8;20030716 14:09;;;51;JELLICOE ST;TEMORA;2666;1484;M;20030516;20030612;225000;A;R;RESIDENCE;;AA;;0;9738763;
C;538;2691557;8;20030716 14:09;7//260337;
D;538;2691557;8;20030716 14:09;P;;;;;;
D;538;2691557;8;20030716 14:09;P;;;;;;
D;538;2691557;8;20030716 14:09;V;;;;;;
B;538;2691611;9;20030716 14:09;;;20;JUNEE RD;TEMORA;2666;3730;M;20030521;20030704;17000;A;V;VACANT LAND;;AC;;0;9780119;
C;538;2691611;9;20030716 14:09;3//1000021;
D;538;2691611;9;20030716 14:09;P;;;;;;
D;538;2691611;9;20030716 14:09;P;;;;;;
D;538;2691611;9;20030716 14:09;V;;;;;;
B;538;2691705;10;20030716 14:09;;;107;KITCHENER RD;TEMORA;2666;1.34;H;20030409;20030514;65000;A;R;RESIDENCE;;AB;AC;0;9619146;
C;538;2691705;10;20030716 14:09;2//335413;
D;538;2691705;10;20030716 14:09;P;;;;;;
D;538;2691705;10;20030716 14:09;V;;;;;;
D;538;2691705;10;20030716 14:09;V;;;;;;
B;538;2692224;11;20030716 14:09;;;117;VESPER ST;TEMORA;2666;588;M;20030422;20030610;85000;A;R;RESIDENCE;;AC;;0;9744805;
C;538;2692224;11;20030716 14:09;8/29/758957;
D;538;2692224;11;20030716 14:09;P;;;;;;
D;538;2692224;11;20030716 14:09;P;;;;;;
D;538;2692224;11;20030716 14:09;V;;;;;;
B;538;2692267;12;20030716 14:09;;;130;VICTORIA ST;TEMORA;2666;1100;M;20030512;20030611;80000;A;R;RESIDENCE;;AB;;0;9779095;
C;538;2692267;12;20030716 14:09;1//612360;
D;538;2692267;12;20030716 14:09;P;;;;;;
D;538;2692267;12;20030716 14:09;P;;;;;;
D;538;2692267;12;20030716 14:09;V;;;;;;
B;538;2692957;13;20030716 14:09;;;22;HOPETOUN ST;ARIAH PARK;2665;1012;M;20030331;20030704;21000;Z;R;RESIDENCE;;VA;;0;9767042;
C;538;2692957;13;20030716 14:09;10/4/758030;
D;538;2692957;13;20030716 14:09;P;;;;;;
D;538;2692957;13;20030716 14:09;P;;;;;;
D;538;2692957;13;20030716 14:09;V;;;;;;
D;538;2692957;13;20030716 14:09;V;;;;;;
B;538;2790099;14;20030716 14:09;;;20;KAVANAGH CCT;TEMORA;2666;899.8;M;20030618;20030630;189000;A;V;VACANT LAND;;AA;;0;9761542;
C;538;2790099;14;20030716 14:09;10//1018609;
D;538;2790099;14;20030716 14:09;P;;;;;;
D;538;2790099;14;20030716 14:09;P;;;;;;
D;538;2790099;14;20030716 14:09;V;;;;;;
B;538;2790141;15;20030716 14:09;;;26;TENEFTS ST;TEMORA;2666;820;M;20030526;20030630;40000;S;V;VACANT LAND;;SU;;0;9761554;
C;538;2790141;15;20030716 14:09;21//1022486;
D;538;2790141;15;20030716 14:09;P;;;;;;
D;538;2790141;15;20030716 14:09;P;;;;;;
D;538;2790141;15;20030716 14:09;V;;;;;;
B;538;2790142;16;20030716 14:09;;;28;TENEFTS ST;TEMORA;2666;820;M;20030526;20030630;40000;S;V;VACANT LAND;;SU;;0;9761554;
C;538;2790142;16;20030716 14:09;22//1022486;
D;538;2790142;16;20030716 14:09;P;;;;;;
D;538;2790142;16;20030716 14:09;P;;;;;;
D;538;2790142;16;20030716 14:09;V;;;;;;
B;538;2921352;17;20030716 14:09;;;;COOLIBAH ST;TEMORA;2666;4875;M;20030626;20030630;59000;I;V;VACANT LAND;;JA;;0;9757751;
C;538;2921352;17;20030716 14:09;27//1040973;
D;538;2921352;17;20030716 14:09;P;;;;;;
D;538;2921352;17;20030716 14:09;P;;;;;;
D;538;2921352;17;20030716 14:09;V;;;;;;
B;538;2947567;18;20030716 14:09;;;;KURRAWONG ST;TEMORA;2666;2;H;20030603;20030618;47000;R;V;VACANT LAND;;HR;;0;9756323;
C;538;2947567;18;20030716 14:09;9//1046561;
D;538;2947567;18;20030716 14:09;P;;;;;;
D;538;2947567;18;20030716 14:09;P;;;;;;
D;538;2947567;18;20030716 14:09;V;;;;;;
B;538;2955971;19;20030716 14:09;;;;WARATAH ST;TEMORA;2666;5538;M;20030324;20030708;47500;I;V;VACANT LAND;;JA;;0;9777975;
C;538;2955971;19;20030716 14:09;36//1047946;
D;538;2955971;19;20030716 14:09;P;;;;;;
D;538;2955971;19;20030716 14:09;V;;;;;;
B;538;2999565;20;20030716 14:09;;;53;TRUNGLEY RD;TEMORA;2666;733.5;M;20030423;20030522;150000;;R;RESIDENCE;;;;0;9708340;
C;538;2999565;20;20030716 14:09;2//529481;
D;538;2999565;20;20030716 14:09;P;;;;;;
D;538;2999565;20;20030716 14:09;V;;;;;;
D;538;2999565;20;20030716 14:09;V;;;;;;
Z;116;20;20;74;
