A;031;20030620 11:09;PDANN;
B;031;439446;1;20030620 11:09;;;;PH GUNNING;GUNNING;2581;2298;M;20030319;20030505;577000;R;3;BED/BREAKFAST;;VE;RR;0;9604667;
C;031;439446;1;20030620 11:09;B//403000 1//821730;
D;031;439446;1;20030620 11:09;P;;;;;;
D;031;439446;1;20030620 11:09;V;;;;;;
D;031;439446;1;20030620 11:09;V;;;;;;
B;031;439615;2;20030620 11:09;;;15;SAXBY LANE;GUNNING;2581;950.9;M;20030306;20030416;90000;Z;R;RESIDENCE;;AA;AC;0;9608383;
C;031;439615;2;20030620 11:09;2//569401;
D;031;439615;2;20030620 11:09;P;;;;;;
D;031;439615;2;20030620 11:09;V;;;;;;
B;031;439821;3;20030620 11:09;;;;COOLALIE RD;JERRAWA;2582;154.4;H;20030325;20030417;195000;R;3;FARM/RURAL;;GC;RG;0;9565028;
C;031;439821;3;20030620 11:09;106, 107, 140, 141, 172, 173, 174//754122 . . Road Permit 13/310 Road ;
C;031;439821;3;20030620 11:09;Permit 13/210;
D;031;439821;3;20030620 11:09;P;;;;;;
D;031;439821;3;20030620 11:09;P;;;;;;
D;031;439821;3;20030620 11:09;V;;;;;;
D;031;439821;3;20030620 11:09;V;;;;;;
B;031;440087;4;20030620 11:09;;;;PH MUTMUTBILLY;GURRUNDA;2581;19.42;H;20030430;20030519;145000;R;V;VACANT LAND;;RB;RV;0;9633429;
C;031;440087;4;20030620 11:09;1//770263;
D;031;440087;4;20030620 11:09;P;;;;;;
D;031;440087;4;20030620 11:09;P;;;;;;
D;031;440087;4;20030620 11:09;V;;;;;;
B;031;2989836;5;20030620 11:09;;;LOT193;JERRAWA;GUNNING;2581;2.058;H;20030325;20030410;28000;;V;VACANT LAND;;;RV;0;9572083;
C;031;2989836;5;20030620 11:09;193//754122;
D;031;2989836;5;20030620 11:09;P;;;;;;
D;031;2989836;5;20030620 11:09;P;;;;;;
D;031;2989836;5;20030620 11:09;V;;;;;;
Z;28;5;6;15;
