A;237;20020109 10:59;PDANN;
B;237;2628643;1;20020109 10:59;SHIRALEE;;;WORRIGAL ST;BARADINE;2396;17.54;H;20010216;20010326;95000;R;V;VACANT LAND;;HH;RV;;7530675;
C;237;2628643;1;20020109 10:59;3//571423;
D;237;2628643;1;20020109 10:59;P;;;;;;
B;237;2628643;2;20020109 10:59;SHIRALEE;;;WORRIGAL ST;BARADINE;2396;17.54;H;20010621;20010802;65000;R;R;RESIDENCE;;HH;RR;;7789534;
C;237;2628643;2;20020109 10:59;3//571423;
D;237;2628643;2;20020109 10:59;P;;;;;;
D;237;2628643;2;20020109 10:59;V;;;;;;
B;237;2628647;3;20020109 10:59;;;;PSH BARADINE;BARADINE;2396;3.411;H;20010709;20010807;1000;R;V;VACANT LAND;;HH;RV;;7855058;
C;237;2628647;3;20020109 10:59;4//872417;
D;237;2628647;3;20020109 10:59;P;;;;;;
B;237;2628667;4;20020109 10:59;;;13;BLIGH ST;BARADINE;2396;1012;M;20010725;20010910;30000;Z;R;RESIDENCE;;AH;AC;;7998882;
C;237;2628667;4;20020109 10:59;2//588083;
D;237;2628667;4;20020109 10:59;P;;;;;;
B;237;2629093;5;20020109 10:59;MACANBAR;;;;BARADINE;2396;564.4;H;20010206;20010329;290000;R;V;VACANT LAND;;CE;RM;;7544533;
C;237;2629093;5;20020109 10:59;64, 68//750248 Conditional Lease 22/3;
D;237;2629093;5;20020109 10:59;P;;;;;;
D;237;2629093;5;20020109 10:59;P;;;;;;
D;237;2629093;5;20020109 10:59;P;;;;;;
D;237;2629093;5;20020109 10:59;P;;;;;;
D;237;2629093;5;20020109 10:59;V;;;;;;
B;237;2629254;6;20020109 10:59;;;1;FRATER ST;BINNAWAY;2395;1145;M;20010821;20011005;50000;Z;R;RESIDENCE;;AX;;;8048145;
C;237;2629254;6;20020109 10:59;101//604296;
D;237;2629254;6;20020109 10:59;P;;;;;;
D;237;2629254;6;20020109 10:59;P;;;;;;
D;237;2629254;6;20020109 10:59;V;;;;;;
D;237;2629254;6;20020109 10:59;V;;;;;;
B;237;2629296;7;20020109 10:59;;;18;NAPIER ST;BINNAWAY;2395;1310;M;20010626;20010928;65000;Z;R;RESIDENCE;;AX;;;8029153;
C;237;2629296;7;20020109 10:59;1//573522;
D;237;2629296;7;20020109 10:59;P;;;;;;
B;237;2629555;8;20020109 10:59;;;;"MURRABINDA";COONABARABRAN;2357;719.55;H;20010612;20010724;1422320;R;3;FARM;;CA;RM;;7996047;
C;237;2629555;8;20020109 10:59;332//755479;
D;237;2629555;8;20020109 10:59;P;;;;;;
D;237;2629555;8;20020109 10:59;P;;;;;;
B;237;2629701;9;20020109 10:59;URALLA;;;;COONABARABRAN;2357;248.5;H;20010315;20010409;80000;R;3;FARM;;CD;RM;;7555461;
C;237;2629701;9;20020109 10:59;24//704066;
D;237;2629701;9;20020109 10:59;P;;;;;;
D;237;2629701;9;20020109 10:59;P;;;;;;
D;237;2629701;9;20020109 10:59;V;;;;;;
D;237;2629701;9;20020109 10:59;V;;;;;;
D;237;2629701;9;20020109 10:59;V;;;;;;
B;237;2629719;10;20020109 10:59;;;;ASHDEN RIVER RD;COONABARABRAN;2357;160.7;H;20010322;20010518;190000;R;V;VACANT LAND;;MB;RF;;7661653;
C;237;2629719;10;20020109 10:59;2, 3//771965;
D;237;2629719;10;20020109 10:59;P;;;;;;
D;237;2629719;10;20020109 10:59;P;;;;;;
D;237;2629719;10;20020109 10:59;V;;;;;;
B;237;2629854;11;20020109 10:59;TEATREES;;;;COONABARABRAN;2357;37.43;H;20010516;20010608;265000;R;R;RESIDENCE;;HC;RR;;7687465;
C;237;2629854;11;20020109 10:59;13//777915;
D;237;2629854;11;20020109 10:59;P;;;;;;
D;237;2629854;11;20020109 10:59;P;;;;;;
D;237;2629854;11;20020109 10:59;V;;;;;;
D;237;2629854;11;20020109 10:59;V;;;;;;
B;237;2629914;12;20020109 10:59;;;;TIMOR RD;COONABARABRAN;2357;2.438;H;20010418;20010517;145000;R;R;RESIDENCE;;HA;RR;;7671434;
C;237;2629914;12;20020109 10:59;5//615050;
