A;092;20021001 11:56;PDANN;
B;092;949798;1;20021001 11:56;;;34;ALPHA RD;WILLOUGHBY;2068;;;20020718;20020830;585000;A;R;RESIDENCE;;GM;;;8957662;
C;092;949798;1;20021001 11:56;12//2011;
D;092;949798;1;20021001 11:56;P;;;;;;
D;092;949798;1;20021001 11:56;P;;;;;;
D;092;949798;1;20021001 11:56;V;;;;;;
B;092;950100;2;20021001 11:56;;18;71;ARCHER ST;CHATSWOOD;2067;;;20020821;20020923;145000;;3;SHOP;18;;;;8976331;
C;092;950100;2;20021001 11:56;18//36156;
D;092;950100;2;20021001 11:56;P;;;;;;
D;092;950100;2;20021001 11:56;V;;;;;;
B;092;950465;3;20021001 11:56;;129;2;ARTARMON RD;WILLOUGHBY;2068;;;20020709;20020709;455000;;R;RESIDENCE;129;;;;8940109;
C;092;950465;3;20021001 11:56;129//13643;
D;092;950465;3;20021001 11:56;P;;;;;;
D;092;950465;3;20021001 11:56;V;;;;;;
B;092;950687;4;20021001 11:56;;;132;ARTARMON RD;ARTARMON;2064;;;20020604;20020719;930000;A;R;RESIDENCE;;ET;;;8965742;
C;092;950687;4;20021001 11:56;30//6592;
D;092;950687;4;20021001 11:56;P;;;;;;
D;092;950687;4;20021001 11:56;V;;;;;;
D;092;950687;4;20021001 11:56;V;;;;;;
B;092;950950;5;20021001 11:56;;;40;BARAMBAH ST;ROSEVILLE;2069;;;20020305;20020418;590000;A;R;RESIDENCE;;ED;;;8955610;
C;092;950950;5;20021001 11:56;75//14219;
D;092;950950;5;20021001 11:56;P;;;;;;
D;092;950950;5;20021001 11:56;P;;;;;;
D;092;950950;5;20021001 11:56;V;;;;;;
D;092;950950;5;20021001 11:56;V;;;;;;
B;092;951389;6;20021001 11:56;;;81;BEACONSFIELD RD;CHATSWOOD;2067;;;20020626;20020823;770000;A;R;RESIDENCE;;EY;;;8954141;
C;092;951389;6;20021001 11:56;2//13790;
D;092;951389;6;20021001 11:56;P;;;;;;
D;092;951389;6;20021001 11:56;V;;;;;;
D;092;951389;6;20021001 11:56;V;;;;;;
B;092;952083;7;20021001 11:56;;12;8;BRAND ST;ARTARMON;2064;;;20020802;20020913;379000;;R;RESIDENCE;12;;;;8966971;
C;092;952083;7;20021001 11:56;12//12544;
D;092;952083;7;20021001 11:56;P;;;;;;
D;092;952083;7;20021001 11:56;V;;;;;;
B;092;2777183;8;20021001 11:56;;59;4;BROUGHTON RD;ARTARMON;2064;;;20020807;20020918;445000;;R;RESIDENCE;59;;;;8981918;
C;092;2777183;8;20021001 11:56;59//14712;
D;092;2777183;8;20021001 11:56;P;;;;;;
D;092;2777183;8;20021001 11:56;P;;;;;;
D;092;2777183;8;20021001 11:56;V;;;;;;
D;092;2777183;8;20021001 11:56;V;;;;;;
B;092;2777183;9;20021001 11:56;;69;4;BROUGHTON RD;ARTARMON;2064;;;20020717;20020830;445000;;R;RESIDENCE;69;;;;8974786;
C;092;2777183;9;20021001 11:56;69//14712;
D;092;2777183;9;20021001 11:56;P;;;;;;
D;092;2777183;9;20021001 11:56;P;;;;;;
D;092;2777183;9;20021001 11:56;V;;;;;;
B;092;952266;10;20021001 11:56;;11;8;BROUGHTON RD;ARTARMON;2064;;;20020718;20020829;400000;;R;RESIDENCE;11;;;;8952448;
C;092;952266;10;20021001 11:56;11//8755;
D;092;952266;10;20021001 11:56;P;;;;;;
D;092;952266;10;20021001 11:56;V;;;;;;
D;092;952266;10;20021001 11:56;V;;;;;;
B;092;952377;11;20021001 11:56;;12;41;BROUGHTON RD;ARTARMON;2064;;;20020724;20020904;540000;;R;RESIDENCE;12;;;;8938771;
C;092;952377;11;20021001 11:56;12//36589;
D;092;952377;11;20021001 11:56;P;;;;;;
D;092;952377;11;20021001 11:56;V;;;;;;
D;092;952377;11;20021001 11:56;V;;;;;;
B;092;952514;12;20021001 11:56;;18;1;BROUGHTON RD;ARTARMON;2064;;;20020710;20020913;468000;;3;HOME UNIT;18;;;;8978043;
C;092;952514;12;20021001 11:56;18//19458;
D;092;952514;12;20021001 11:56;P;;;;;;
D;092;952514;12;20021001 11:56;V;;;;;;
B;092;952575;13;20021001 11:56;CHELSEA APARTMENTS;11;8;BROWN ST;CHATSWOOD;2067;;;20020723;20020903;333000;;R;RESIDENCE;11;;;;8954202;
C;092;952575;13;20021001 11:56;11//SP 61287;
D;092;952575;13;20021001 11:56;P;;;;;;
D;092;952575;13;20021001 11:56;V;;;;;;
B;092;952575;14;20021001 11:56;CHELSEA APARTMENTS;19;8;BROWN ST;CHATSWOOD;2067;;;20020723;20020906;470000;;R;RESIDENCE;19;;;;8946899;
C;092;952575;14;20021001 11:56;19//SP 61287;
D;092;952575;14;20021001 11:56;P;;;;;;
D;092;952575;14;20021001 11:56;V;;;;;;
B;092;952693;15;20021001 11:56;;136;8;BROWN ST;CHATSWOOD;2067;;;20020628;20020816;230000;;R;RESIDENCE;136;;;;8939969;
C;092;952693;15;20021001 11:56;136//SP 61288;
D;092;952693;15;20021001 11:56;P;;;;;;
D;092;952693;15;20021001 11:56;P;;;;;;
D;092;952693;15;20021001 11:56;V;;;;;;
B;092;953857;16;20021001 11:56;;;19;CHOWNE PL;MIDDLE COVE;2068;701.9;M;20020718;20020902;655000;A;R;RESIDENCE;;ED;;;8952055;
C;092;953857;16;20021001 11:56;2/12/244861;
D;092;953857;16;20021001 11:56;P;;;;;;
D;092;953857;16;20021001 11:56;V;;;;;;
B;092;954115;17;20021001 11:56;;;38;CLANWILLIAM ST;CHATSWOOD;2067;;;20020628;20020809;852000;A;R;RESIDENCE;;EV;;;8962895;
C;092;954115;17;20021001 11:56;6//16689;
D;092;954115;17;20021001 11:56;P;;;;;;
D;092;954115;17;20021001 11:56;V;;;;;;
D;092;954115;17;20021001 11:56;V;;;;;;
D;092;954115;17;20021001 11:56;V;;;;;;
B;092;954640;18;20021001 11:56;;;3;COORABIN RD;NORTHBRIDGE;2063;556.4;M;20020603;20020621;1850000;A;R;RESIDENCE;;EL;;;8956706;
C;092;954640;18;20021001 11:56;1//530288;
D;092;954640;18;20021001 11:56;P;;;;;;
D;092;954640;18;20021001 11:56;P;;;;;;
D;092;954640;18;20021001 11:56;V;;;;;;
D;092;954640;18;20021001 11:56;V;;;;;;
B;092;954747;19;20021001 11:56;;;2;COVELEE CCT;CASTLECRAG;2068;803;M;20020801;20020919;1075000;A;R;RESIDENCE;;EH;;;8983823;
C;092;954747;19;20021001 11:56;101//19388;
D;092;954747;19;20021001 11:56;P;;;;;;
D;092;954747;19;20021001 11:56;P;;;;;;
D;092;954747;19;20021001 11:56;V;;;;;;
D;092;954747;19;20021001 11:56;V;;;;;;
B;092;955673;20;20021001 11:56;;;31;DEVONSHIRE ST;CHATSWOOD;2067;;;20020719;20020830;910000;A;R;RESIDENCE;;EX;;;8952117;
C;092;955673;20;20021001 11:56;C//964285;
D;092;955673;20;20021001 11:56;P;;;;;;
D;092;955673;20;20021001 11:56;V;;;;;;
D;092;955673;20;20021001 11:56;V;;;;;;
B;092;955770;21;20021001 11:56;;;53;DICKSON AVE;ARTARMON;2064;550.1;M;20020214;20020516;900000;I;3;FACTORY;;DA;;;8955261;
C;092;955770;21;20021001 11:56;36/8/4088;
D;092;955770;21;20021001 11:56;P;;;;;;
D;092;955770;21;20021001 11:56;V;;;;;;
D;092;955770;21;20021001 11:56;V;;;;;;
B;092;955911;22;20021001 11:56;;;7;DOWEL ST;CHATSWOOD;2067;;;20020828;20020828;418000;A;3;;;EB;;;8966083;
C;092;955911;22;20021001 11:56;17/2/3973;
