A;020;20030716 11:35;PDANN;
B;020;408191;1;20030716 11:35;;;12;BURTON ST;BOMBALA;2632;1269;M;20030430;20030611;75000;A;R;RESIDENCE;;AA;;0;9769248;
C;020;408191;1;20030716 11:35;2//572057;
D;020;408191;1;20030716 11:35;P;;;;;;
D;020;408191;1;20030716 11:35;P;;;;;;
D;020;408191;1;20030716 11:35;V;;;;;;
B;020;408761;2;20030716 11:35;;;22;WELLINGTON ST;BOMBALA;2632;613.4;M;20030526;20030707;105000;A;R;RESIDENCE;;AA;;0;9782762;
C;020;408761;2;20030716 11:35;C//157041;
D;020;408761;2;20030716 11:35;P;;;;;;
D;020;408761;2;20030716 11:35;V;;;;;;
D;020;408761;2;20030716 11:35;V;;;;;;
D;020;408761;2;20030716 11:35;V;;;;;;
B;020;408765;3;20030716 11:35;;;30;WELLINGTON ST;BOMBALA;2632;4382;M;20030606;20030630;70000;A;R;RESIDENCE;;AA;;0;9758629;
C;020;408765;3;20030716 11:35;2//508386;
D;020;408765;3;20030716 11:35;P;;;;;;
D;020;408765;3;20030716 11:35;V;;;;;;
D;020;408765;3;20030716 11:35;V;;;;;;
B;020;409713;4;20030716 11:35;;;30;WILLIAM ST;DELEGATE;2633;642.9;M;20030620;20030626;60000;A;R;RESIDENCE;;AD;;0;9766505;
C;020;409713;4;20030716 11:35;6//739943;
D;020;409713;4;20030716 11:35;P;;;;;;
D;020;409713;4;20030716 11:35;P;;;;;;
D;020;409713;4;20030716 11:35;V;;;;;;
D;020;409713;4;20030716 11:35;V;;;;;;
Z;24;4;4;14;
