A;162;20030619 14:36;PDANN;
B;162;1771271;1;20030619 14:36;;;10;BARBER CL;HALLIDAYS POINT;2430;912.3;M;20000224;20030506;105000;A;V;VACANT LAND;;ER;;0;9676945;
C;162;1771271;1;20030619 14:36;1247//1021047;
D;162;1771271;1;20030619 14:36;P;;;;;;
D;162;1771271;1;20030619 14:36;V;;;;;;
B;162;1772375;2;20030619 14:36;;;14;SALTWATER CRES;DIAMOND BEACH;2430;461.6;M;20030423;20030521;257000;A;R;RESIDENCE;;TV;;0;9674685;
C;162;1772375;2;20030619 14:36;214//219979;
D;162;1772375;2;20030619 14:36;P;;;;;;
D;162;1772375;2;20030619 14:36;P;;;;;;
D;162;1772375;2;20030619 14:36;V;;;;;;
D;162;1772375;2;20030619 14:36;V;;;;;;
B;162;1772565;3;20030619 14:36;LAKESIDE GARDEN;17;10;THE BOULEVARD;HALLIDAYS POINT;2430;333.6;M;20030211;20030417;468025;A;R;RESIDENCE;;ER;;0;9664359;
C;162;1772565;3;20030619 14:36;17//270199;
D;162;1772565;3;20030619 14:36;P;;;;;;
D;162;1772565;3;20030619 14:36;P;;;;;;
D;162;1772565;3;20030619 14:36;V;;;;;;
B;162;1773214;4;20030619 14:36;;;;OLD BAR RD;TAREE;2430;9.299;H;20030417;20030515;360000;R;R;RESIDENCE;;EE;;0;9685794;
C;162;1773214;4;20030619 14:36;3//249596;
D;162;1773214;4;20030619 14:36;P;;;;;;
D;162;1773214;4;20030619 14:36;P;;;;;;
D;162;1773214;4;20030619 14:36;V;;;;;;
B;162;1773401;5;20030619 14:36;;;;WARWIBA RD;OLD BAR;2430;4.048;H;20030310;20030422;420000;R;R;RESIDENCE;;ED;RR;0;9607852;
C;162;1773401;5;20030619 14:36;1//578736;
D;162;1773401;5;20030619 14:36;P;;;;;;
D;162;1773401;5;20030619 14:36;P;;;;;;
D;162;1773401;5;20030619 14:36;V;;;;;;
