A;186;20021119 10:04;PDANN;
B;186;1845836;1;20021119 10:04;;;42;BOURKE ST;GLEN INNES;2370;1126;M;20020726;20020906;42000;A;R;RESIDENCE;;AE;AC;;9049886;
C;186;1845836;1;20021119 10:04;A//398067;
D;186;1845836;1;20021119 10:04;P;;;;;;
D;186;1845836;1;20021119 10:04;V;;;;;;
B;186;1846104;2;20021119 10:04;;;126;CHURCH ST;GLEN INNES;2370;765.1;M;20020812;20021015;78000;B;R;RESIDENCE;;BC;;;9080840;
C;186;1846104;2;20021119 10:04;1//308098;
D;186;1846104;2;20021119 10:04;P;;;;;;
D;186;1846104;2;20021119 10:04;V;;;;;;
B;186;1846443;3;20021119 10:04;;;111;DUMARESQ ST;GLEN INNES;2370;1518;M;20020803;20020814;21000;A;R;RESIDENCE;;AE;;;9087976;
C;186;1846443;3;20021119 10:04;A//367364;
D;186;1846443;3;20021119 10:04;P;;;;;;
D;186;1846443;3;20021119 10:04;V;;;;;;
B;186;1846532;4;20021119 10:04;;;50;FERGUSON ST;GLEN INNES;2370;1669;M;20021003;20021021;80000;R;R;RESIDENCE;;RR;;;9076788;
C;186;1846532;4;20021119 10:04;1//380186;
D;186;1846532;4;20021119 10:04;P;;;;;;
B;186;1846821;5;20021119 10:04;;;;GREY ST;GLEN INNES;2370;4525;M;20020814;20020923;1400000;B;3;HOTEL-MOTEL;;BA;;;9078115;
C;186;1846821;5;20021119 10:04;5//38809 2//732049;
D;186;1846821;5;20021119 10:04;P;;;;;;
D;186;1846821;5;20021119 10:04;P;;;;;;
D;186;1846821;5;20021119 10:04;V;;;;;;
D;186;1846821;5;20021119 10:04;V;;;;;;
D;186;1846821;5;20021119 10:04;V;;;;;;
B;186;1846913;6;20021119 10:04;;;;GWYDIR HWY;GLEN INNES;2370;1.181;H;20020913;20021018;92813;R;R;RESIDENCE;;RR;;;9084881;
C;186;1846913;6;20021119 10:04;1//507423;
D;186;1846913;6;20021119 10:04;P;;;;;;
D;186;1846913;6;20021119 10:04;V;;;;;;
D;186;1846913;6;20021119 10:04;V;;;;;;
B;186;1847063;7;20021119 10:04;;;141;HUNTER ST;GLEN INNES;2370;796.7;M;20020913;20021018;72000;A;R;RESIDENCE;;AA;;;9084882;
C;186;1847063;7;20021119 10:04;4//26563;
D;186;1847063;7;20021119 10:04;P;;;;;;
D;186;1847063;7;20021119 10:04;V;;;;;;
B;186;1847844;8;20021119 10:04;;;;OLIVER ST;GLEN INNES;2370;1261;M;20021003;20021024;153000;A;R;RESIDENCE;;AA;;;9076668;
C;186;1847844;8;20021119 10:04;2//585689;
D;186;1847844;8;20021119 10:04;P;;;;;;
D;186;1847844;8;20021119 10:04;P;;;;;;
D;186;1847844;8;20021119 10:04;V;;;;;;
B;186;1847896;9;20021119 10:04;;;63;OLIVER ST;GLEN INNES;2370;1012;M;20020920;20021018;55000;A;R;RESIDENCE;;AA;;;9106861;
C;186;1847896;9;20021119 10:04;1//910461;
D;186;1847896;9;20021119 10:04;P;;;;;;
D;186;1847896;9;20021119 10:04;V;;;;;;
B;186;1848036;10;20021119 10:04;;;;RAILWAY ST;GLEN INNES;2370;644.8;M;20020822;20021018;69000;A;R;RESIDENCE;;HC;;;9081784;
C;186;1848036;10;20021119 10:04;21//248236;
D;186;1848036;10;20021119 10:04;P;;;;;;
D;186;1848036;10;20021119 10:04;P;;;;;;
D;186;1848036;10;20021119 10:04;V;;;;;;
D;186;1848036;10;20021119 10:04;V;;;;;;
B;186;1848153;11;20021119 10:04;;;15;SAYERS CL;GLEN INNES;2370;1487;M;20020830;20021002;210000;A;R;RESIDENCE;;AA;;;9088309;
C;186;1848153;11;20021119 10:04;2//801797;
D;186;1848153;11;20021119 10:04;P;;;;;;
D;186;1848153;11;20021119 10:04;V;;;;;;
D;186;1848153;11;20021119 10:04;V;;;;;;
B;186;1848246;12;20021119 10:04;;;29;TAYLOR ST;GLEN INNES;2370;2023;M;20020910;20021025;60000;A;R;RESIDENCE;;AF;;;9097711;
C;186;1848246;12;20021119 10:04;1, 2//1478;
D;186;1848246;12;20021119 10:04;P;;;;;;
D;186;1848246;12;20021119 10:04;P;;;;;;
D;186;1848246;12;20021119 10:04;V;;;;;;
B;186;1848253;13;20021119 10:04;;;;TAYLOR ST;GLEN INNES;2370;1061;M;20021007;20021025;105000;A;R;RESIDENCE;;AF;;;9100436;
C;186;1848253;13;20021119 10:04;2//776458;
D;186;1848253;13;20021119 10:04;P;;;;;;
D;186;1848253;13;20021119 10:04;P;;;;;;
D;186;1848253;13;20021119 10:04;V;;;;;;
B;186;1848462;14;20021119 10:04;;;93;WENTWORTH ST;GLEN INNES;2370;910.5;M;20020918;20021014;68000;A;R;RESIDENCE;;AB;;;9081010;
C;186;1848462;14;20021119 10:04;8/5/758447;
D;186;1848462;14;20021119 10:04;P;;;;;;
D;186;1848462;14;20021119 10:04;V;;;;;;
B;186;1848514;15;20021119 10:04;;;100;WEST AVE;GLEN INNES;2370;1012;M;20020819;20020919;78000;A;R;RESIDENCE;;AB;AC;;9066592;
C;186;1848514;15;20021119 10:04;A//407909;
D;186;1848514;15;20021119 10:04;P;;;;;;
D;186;1848514;15;20021119 10:04;P;;;;;;
D;186;1848514;15;20021119 10:04;V;;;;;;
Z;72;15;15;40;
