A;221;20020716 15:34;PDANN;
B;221;2431672;1;20020716 15:34;;21;36;ADDLESTONE RD;MERRYLANDS;2160;;;20020609;20020609;176250;;R;RESIDENCE;21;;;;8738514;
C;221;2431672;1;20020716 15:34;21//SP 50551;
D;221;2431672;1;20020716 15:34;P;;;;;;
B;221;2431802;2;20020716 15:34;;;40;ADLER PDE;WENTWORTHVILLE;2145;556.4;M;20020502;20020701;315000;A;R;RESIDENCE;;AG;;;8755368;
C;221;2431802;2;20020716 15:34;151//209054;
D;221;2431802;2;20020716 15:34;P;;;;;;
D;221;2431802;2;20020716 15:34;P;;;;;;
D;221;2431802;2;20020716 15:34;V;;;;;;
B;221;2432420;3;20020716 15:34;;;85;AMOS ST;WESTMEAD;2145;461.5;M;20020606;20020702;585000;A;R;RESIDENCE;;AW;;;8749694;
C;221;2432420;3;20020716 15:34;3//584065;
D;221;2432420;3;20020716 15:34;P;;;;;;
D;221;2432420;3;20020716 15:34;V;;;;;;
D;221;2432420;3;20020716 15:34;V;;;;;;
B;221;2432680;4;20020716 15:34;;;3;ASTER ST;WENTWORTHVILLE;2145;556.4;M;20020310;20020705;330000;A;R;RESIDENCE;;AC;;;8762473;
C;221;2432680;4;20020716 15:34;16//228518;
D;221;2432680;4;20020716 15:34;P;;;;;;
D;221;2432680;4;20020716 15:34;V;;;;;;
B;221;2433549;5;20020716 15:34;;;1;BELINDA PL;WENTWORTHVILLE;2145;;;20020509;20020618;515000;A;R;RESIDENCE;;AR;;;8737143;
C;221;2433549;5;20020716 15:34;223//12899;
D;221;2433549;5;20020716 15:34;P;;;;;;
D;221;2433549;5;20020716 15:34;V;;;;;;
D;221;2433549;5;20020716 15:34;V;;;;;;
B;221;2433761;6;20020716 15:34;;;52;BERESFORD RD;GREYSTANES;2145;708.2;M;20020503;20020524;180000;A;R;RESIDENCE;;AC;;;8721817;
C;221;2433761;6;20020716 15:34;3//519668;
D;221;2433761;6;20020716 15:34;P;;;;;;
D;221;2433761;6;20020716 15:34;P;;;;;;
D;221;2433761;6;20020716 15:34;V;;;;;;
D;221;2433761;6;20020716 15:34;V;;;;;;
B;221;2434008;7;20020716 15:34;;;48;BERWICK ST;GUILDFORD;2161;;;20020419;20020612;355000;A;R;RESIDENCE;;AR;;;8734762;
C;221;2434008;7;20020716 15:34;26, 27, 28/14/734;
D;221;2434008;7;20020716 15:34;P;;;;;;
D;221;2434008;7;20020716 15:34;P;;;;;;
D;221;2434008;7;20020716 15:34;V;;;;;;
D;221;2434008;7;20020716 15:34;V;;;;;;
B;221;2434666;8;20020716 15:34;;;13;BOMBALA ST;PENDLE HILL;2145;651.3;M;20020316;20020508;282500;A;R;RESIDENCE;;AW;;;8721202;
C;221;2434666;8;20020716 15:34;12//29677;
D;221;2434666;8;20020716 15:34;P;;;;;;
D;221;2434666;8;20020716 15:34;V;;;;;;
B;221;2434923;9;20020716 15:34;;8;75;BOUNDARY ST;PARRAMATTA;2150;;;20011210;20020117;198000;;R;RESIDENCE;8;;;;8732202;
C;221;2434923;9;20020716 15:34;8//SP 49011;
D;221;2434923;9;20020716 15:34;P;;;;;;
D;221;2434923;9;20020716 15:34;P;;;;;;
D;221;2434923;9;20020716 15:34;V;;;;;;
B;221;2435507;10;20020716 15:34;;;55;BRIGHTON ST;WENTWORTHVILLE;2145;628.8;M;20020412;20020530;455000;A;R;RESIDENCE;;AC;;;8757299;
C;221;2435507;10;20020716 15:34;1//634622;
D;221;2435507;10;20020716 15:34;P;;;;;;
D;221;2435507;10;20020716 15:34;P;;;;;;
D;221;2435507;10;20020716 15:34;V;;;;;;
D;221;2435507;10;20020716 15:34;V;;;;;;
B;221;2435815;11;20020716 15:34;;1;1;BURFORD ST;MERRYLANDS;2160;;;20020517;20020628;230000;;R;RESIDENCE;1;;;;8752641;
C;221;2435815;11;20020716 15:34;1//8593;
D;221;2435815;11;20020716 15:34;P;;;;;;
D;221;2435815;11;20020716 15:34;V;;;;;;
D;221;2435815;11;20020716 15:34;V;;;;;;
B;221;2436756;12;20020716 15:34;;;29;CAROLYN ST;WENTWORTHVILLE;2145;670.3;M;20020507;20020618;300000;A;R;RESIDENCE;;AG;;;8736392;
C;221;2436756;12;20020716 15:34;7//240017;
D;221;2436756;12;20020716 15:34;P;;;;;;
D;221;2436756;12;20020716 15:34;V;;;;;;
D;221;2436756;12;20020716 15:34;V;;;;;;
B;221;2437088;13;20020716 15:34;;;12;CENTENARY RD;MERRYLANDS;2160;;;20011130;20020111;15000;A;R;RESIDENCE;;AG;PR;;8272732;
C;221;2437088;13;20020716 15:34;3, 4//1033247;
D;221;2437088;13;20020716 15:34;P;;;;;;
D;221;2437088;13;20020716 15:34;P;;;;;;
B;221;2437837;14;20020716 15:34;;;10;CLARKE ST;GUILDFORD;2161;1635;M;20020603;20020626;450000;I;R;RESIDENCE;;FJ;;;8737181;
C;221;2437837;14;20020716 15:34;1, 2, 3, 4, 5, 6, 7, 8/D/975245;
D;221;2437837;14;20020716 15:34;P;;;;;;
D;221;2437837;14;20020716 15:34;P;;;;;;
D;221;2437837;14;20020716 15:34;V;;;;;;
D;221;2437837;14;20020716 15:34;V;;;;;;
D;221;2437837;14;20020716 15:34;V;;;;;;
D;221;2437837;14;20020716 15:34;V;;;;;;
B;221;2438501;15;20020716 15:34;;12;3;CROWN ST;GRANVILLE;2142;;;20020509;20020620;233000;;R;RESIDENCE;12;;;;8723245;
C;221;2438501;15;20020716 15:34;12//44788;
D;221;2438501;15;20020716 15:34;P;;;;;;
D;221;2438501;15;20020716 15:34;V;;;;;;
B;221;2438523;16;20020716 15:34;;9;23;CROWN ST;GRANVILLE;2142;;;20020507;20020704;235000;;R;RESIDENCE;9;;;;8748835;
C;221;2438523;16;20020716 15:34;9//20390;
D;221;2438523;16;20020716 15:34;P;;;;;;
D;221;2438523;16;20020716 15:34;P;;;;;;
D;221;2438523;16;20020716 15:34;V;;;;;;
B;221;2439795;17;20020716 15:34;;;51;DENNIS ST;WENTWORTHVILLE;2145;556.4;M;20020415;20020620;325000;A;R;RESIDENCE;;AG;;;8729716;
C;221;2439795;17;20020716 15:34;9//229137;
D;221;2439795;17;20020716 15:34;P;;;;;;
D;221;2439795;17;20020716 15:34;P;;;;;;
D;221;2439795;17;20020716 15:34;V;;;;;;
B;221;2440173;18;20020716 15:34;;;41;DUNMORE ST;WENTWORTHVILLE;2145;;;20020510;20020621;1025650;B;3;RETAIL;;CD;;;8741159;
C;221;2440173;18;20020716 15:34;2//9296;
D;221;2440173;18;20020716 15:34;P;;;;;;
D;221;2440173;18;20020716 15:34;V;;;;;;
D;221;2440173;18;20020716 15:34;V;;;;;;
B;221;2440696;19;20020716 15:34;;;6;EDWARD ST;GUILDFORD;2161;;;20020613;20020613;550000;A;R;RESIDENCE;;AL;;;8759614;
C;221;2440696;19;20020716 15:34;B//402399;
D;221;2440696;19;20020716 15:34;P;;;;;;
D;221;2440696;19;20020716 15:34;P;;;;;;
D;221;2440696;19;20020716 15:34;V;;;;;;
D;221;2440696;19;20020716 15:34;V;;;;;;
B;221;2440918;20;20020716 15:34;;;52;EMERT ST;WENTWORTHVILLE;2145;;;20020508;20020626;278000;A;R;RESIDENCE;;AW;;;8751426;
C;221;2440918;20;20020716 15:34;2//538393;
D;221;2440918;20;20020716 15:34;P;;;;;;
D;221;2440918;20;20020716 15:34;P;;;;;;
D;221;2440918;20;20020716 15:34;V;;;;;;
D;221;2440918;20;20020716 15:34;V;;;;;;
B;221;2440939;21;20020716 15:34;;8;12;EMERT ST;WENTWORTHVILLE;2145;;;20020625;20020625;185000;;R;RESIDENCE;8;;;;8727353;
C;221;2440939;21;20020716 15:34;8//3869;
D;221;2440939;21;20020716 15:34;P;;;;;;
D;221;2440939;21;20020716 15:34;P;;;;;;
D;221;2440939;21;20020716 15:34;V;;;;;;
B;221;2440960;22;20020716 15:34;;;;EMERT ST HOUSE NO: LOT 55E;WENTWORTHVILLE;2145;803;M;20020511;20020624;388500;A;R;RESIDENCE;;AW;;;8763729;
C;221;2440960;22;20020716 15:34;55E//403321;
D;221;2440960;22;20020716 15:34;P;;;;;;
D;221;2440960;22;20020716 15:34;P;;;;;;
D;221;2440960;22;20020716 15:34;V;;;;;;
D;221;2440960;22;20020716 15:34;V;;;;;;
B;221;2441011;23;20020716 15:34;;;16;ERIC AVE;MERRYLANDS;2160;556.4;M;20020429;20020611;385000;A;R;RESIDENCE;;AR;;;8740310;
C;221;2441011;23;20020716 15:34;24//31063;
D;221;2441011;23;20020716 15:34;P;;;;;;
D;221;2441011;23;20020716 15:34;P;;;;;;
D;221;2441011;23;20020716 15:34;V;;;;;;
B;221;2441033;24;20020716 15:34;;;9;ESSEX ST;GUILDFORD;2161;556.4;M;20020518;20020701;365000;A;R;RESIDENCE;;AR;;;8748008;
C;221;2441033;24;20020716 15:34;55//23558;
D;221;2441033;24;20020716 15:34;P;;;;;;
D;221;2441033;24;20020716 15:34;P;;;;;;
D;221;2441033;24;20020716 15:34;V;;;;;;
