A;022;20030416 10:02;PDANN;
B;022;411871;1;20030416 10:02;;;413;MAIMURU SS RD;THUDDUNGRA;2594;23.47;H;20030131;20030228;80000;R;3;FARM;;HD;;;9429597;
C;022;411871;1;20030416 10:02;177//754575 . Enclosure Permit 82836;
D;022;411871;1;20030416 10:02;P;;;;;;
D;022;411871;1;20030416 10:02;P;;;;;;
D;022;411871;1;20030416 10:02;V;;;;;;
B;022;412178;2;20030416 10:02;;;;PH GERALDRA;TUBBUL;2594;539.8;H;20011207;20011214;365000;R;3;FARM;;MK;;;8623435;
C;022;412178;2;20030416 10:02;98, 125//750601 PT 71, 72, 73, 76, PT 83, 89, 95//750635 Road Permit 2;
C;022;412178;2;20030416 10:02;8/10 Road Permit 17/8 Road Permit 70/1;
D;022;412178;2;20030416 10:02;P;;;;;;
D;022;412178;2;20030416 10:02;V;;;;;;
B;022;412222;3;20030416 10:02;TARA;;;KOORAWATHA RD;KOORAWATHA;2807;73.05;H;20030220;20030307;361000;R;3;SHEDS;;MF;;;9507463;
C;022;412222;3;20030416 10:02;82, 83, 84//754593;
D;022;412222;3;20030416 10:02;P;;;;;;
D;022;412222;3;20030416 10:02;P;;;;;;
D;022;412222;3;20030416 10:02;P;;;;;;
D;022;412222;3;20030416 10:02;V;;;;;;
D;022;412222;3;20030416 10:02;V;;;;;;
B;022;413879;4;20030416 10:02;;;;PH YOUNG;YOUNG;2594;1.406;H;20030228;20030328;190000;R;R;RESIDENCE;;DY;;;9501761;
C;022;413879;4;20030416 10:02;1284//754611;
D;022;413879;4;20030416 10:02;P;;;;;;
D;022;413879;4;20030416 10:02;V;;;;;;
D;022;413879;4;20030416 10:02;V;;;;;;
B;022;413990;5;20030416 10:02;;;;PH YOUNG;YOUNG;2594;16.7;H;20030321;20030321;140000;R;3;FARM & SHED;;QY;;;9496340;
C;022;413990;5;20030416 10:02;1653, 1654//754611;
D;022;413990;5;20030416 10:02;P;;;;;;
D;022;413990;5;20030416 10:02;V;;;;;;
B;022;414341;6;20030416 10:02;;;69;ALLANAN ST;YOUNG;2594;;;20030304;20030321;93000;A;R;RESIDENCE;;AC;;;9514002;
C;022;414341;6;20030416 10:02;5//35314;
D;022;414341;6;20030416 10:02;P;;;;;;
D;022;414341;6;20030416 10:02;V;;;;;;
B;022;414607;7;20030416 10:02;;1;16;BLACKETT AVE;YOUNG;2594;;;20030317;20030403;78000;;R;RESIDENCE;1;;;;9516492;
C;022;414607;7;20030416 10:02;1//SP 10710;
D;022;414607;7;20030416 10:02;P;;;;;;
D;022;414607;7;20030416 10:02;V;;;;;;
D;022;414607;7;20030416 10:02;V;;;;;;
B;022;414644;8;20030416 10:02;;;94;BLACKETT AVE;YOUNG;2594;952.2;M;20030213;20030313;25000;A;V;VACANT LAND;;AA;;;9510922;
C;022;414644;8;20030416 10:02;32//739303;
D;022;414644;8;20030416 10:02;P;;;;;;
D;022;414644;8;20030416 10:02;P;;;;;;
D;022;414644;8;20030416 10:02;V;;;;;;
D;022;414644;8;20030416 10:02;V;;;;;;
B;022;414953;9;20030416 10:02;YOUNG PRE-SCHOOL;;33;BROCK ST;YOUNG;2594;1524;M;20020912;20030220;8000;A;V;VACANT LAND;;AB;;;9403797;
C;022;414953;9;20030416 10:02;2//1048059;
D;022;414953;9;20030416 10:02;P;;;;;;
D;022;414953;9;20030416 10:02;V;;;;;;
