A;129;20030818 09:57;PDANN;
B;129;1284078;1;20030818 09:57;"HARMONY HAVEN";;312;THE BRIDLE TRACK;DURAMANA;2795;144.74;H;20030529;20030724;240000;R;3;;;NF;;0;9852635;
C;129;1284078;1;20030818 09:57;11, 87, 101, 104//755771;
D;129;1284078;1;20030818 09:57;P;;;;;;
D;129;1284078;1;20030818 09:57;P;;;;;;
D;129;1284078;1;20030818 09:57;V;;;;;;
B;129;1284423;2;20030818 09:57;;;;TRUNKEY RD;GEORGES PLAINS;2795;1115;M;20030620;20030725;90000;Z;R;RESIDENCE;;ZG;;0;9849991;
C;129;1284423;2;20030818 09:57;1//197531;
D;129;1284423;2;20030818 09:57;P;;;;;;
D;129;1284423;2;20030818 09:57;P;;;;;;
D;129;1284423;2;20030818 09:57;V;;;;;;
B;129;1285077;3;20030818 09:57;;;17;BLACKS MILL LANE;O'CONNELL;2795;1707;M;20030626;20030731;283000;R;R;RESIDENCE;;CA;;0;9862186;
C;129;1285077;3;20030818 09:57;1//799727;
D;129;1285077;3;20030818 09:57;P;;;;;;
D;129;1285077;3;20030818 09:57;P;;;;;;
D;129;1285077;3;20030818 09:57;V;;;;;;
B;129;1285517;4;20030818 09:57;;;1585;SOFALA RD;PEEL;2795;5178;M;20030506;20030725;195000;R;R;RESIDENCE;;CA;;0;9840364;
C;129;1285517;4;20030818 09:57;1//844536;
D;129;1285517;4;20030818 09:57;P;;;;;;
D;129;1285517;4;20030818 09:57;P;;;;;;
D;129;1285517;4;20030818 09:57;V;;;;;;
D;129;1285517;4;20030818 09:57;V;;;;;;
B;129;1286585;5;20030818 09:57;;;2969;TURONDALE RD;TURONDALE;2795;8.094;H;20030620;20030723;96000;R;R;RESIDENCE;;NB;;0;9842316;
C;129;1286585;5;20030818 09:57;83//755800;
D;129;1286585;5;20030818 09:57;P;;;;;;
D;129;1286585;5;20030818 09:57;P;;;;;;
D;129;1286585;5;20030818 09:57;V;;;;;;
B;129;2928588;6;20030818 09:57;"WOODFORD";;1317;ISABELLA RD;ISABELLA;2795;10.96;H;19980923;20011205;16894;R;3;ROAD;;SB;;0;9810588;
C;129;2928588;6;20030818 09:57;200//1017394;
D;129;2928588;6;20030818 09:57;P;;;;;;
D;129;2928588;6;20030818 09:57;P;;;;;;
D;129;2928588;6;20030818 09:57;P;;;;;;
D;129;2928588;6;20030818 09:57;V;;;;;;
D;129;2928588;6;20030818 09:57;V;;;;;;
B;129;3011197;7;20030818 09:57;;;;MACABEES RD;YETHOLME;2795;2.128;H;20030526;20030730;74000;;V;VACANT LAND;;;;0;9846557;
C;129;3011197;7;20030818 09:57;1//1055357;
D;129;3011197;7;20030818 09:57;P;;;;;;
D;129;3011197;7;20030818 09:57;V;;;;;;
B;129;3011198;8;20030818 09:57;;;;MACABEES RD;YETHOLME;2795;2.181;H;20030529;20030805;77000;;V;VACANT LAND;;;;0;9862688;
C;129;3011198;8;20030818 09:57;2//1055357;
D;129;3011198;8;20030818 09:57;P;;;;;;
D;129;3011198;8;20030818 09:57;V;;;;;;
B;129;3014778;9;20030818 09:57;;;;MARKET ST;ROCKLEY;2795;;;20030410;20030707;37500;;V;VACANT LAND;;;;0;9812399;
C;129;3014778;9;20030818 09:58;19/17/758884;
D;129;3014778;9;20030818 09:58;P;;;;;;
D;129;3014778;9;20030818 09:58;P;;;;;;
D;129;3014778;9;20030818 09:58;V;;;;;;
Z;48;9;9;28;
