A;153;20030916 09:50;PDANN;
B;153;1715746;1;20030916 09:50;;;3751;SUMMERLAND WAY;BANYABBA;2460;54.69;H;20030722;20030901;135000;R;R;RESIDENCE;;RD;;0;9962488;
C;153;1715746;1;20030916 09:50;70//852005;
D;153;1715746;1;20030916 09:50;P;;;;;;
D;153;1715746;1;20030916 09:50;V;;;;;;
B;153;1715754;2;20030916 09:50;;;5351;SUMMERLAND WAY;WHIPORIE;2469;4970;M;20030730;20030902;177500;R;R;RESIDENCE;;RK;;0;9962841;
C;153;1715754;2;20030916 09:50;1//563650;
D;153;1715754;2;20030916 09:50;P;;;;;;
D;153;1715754;2;20030916 09:50;P;;;;;;
D;153;1715754;2;20030916 09:50;V;;;;;;
D;153;1715754;2;20030916 09:50;V;;;;;;
B;153;1715868;3;20030916 09:50;;;;ZIETSCH CL;WARRAGAI CREEK;2460;5.152;H;20030723;20030820;70000;R;V;VACANT LAND;;RX;;0;9922720;
C;153;1715868;3;20030916 09:50;6//843206;
D;153;1715868;3;20030916 09:50;P;;;;;;
D;153;1715868;3;20030916 09:50;P;;;;;;
D;153;1715868;3;20030916 09:50;V;;;;;;
D;153;1715868;3;20030916 09:50;V;;;;;;
B;153;1716184;4;20030916 09:50;;;46;GRAFTON ST;COPMANHURST;2460;1896;M;20030814;20030903;73000;Z;R;RESIDENCE;;KC;;0;9949062;
C;153;1716184;4;20030916 09:50;8/12/758290;
D;153;1716184;4;20030916 09:50;P;;;;;;
D;153;1716184;4;20030916 09:50;V;;;;;;
B;153;1716396;5;20030916 09:50;;;230;WHITEMAN CREEK RD;THE WHITEMAN;2460;6.007;H;20030707;20030807;295000;R;R;RESIDENCE;;CL;;0;9933130;
C;153;1716396;5;20030916 09:50;8//817099;
D;153;1716396;5;20030916 09:50;P;;;;;;
D;153;1716396;5;20030916 09:50;P;;;;;;
D;153;1716396;5;20030916 09:50;V;;;;;;
D;153;1716396;5;20030916 09:50;V;;;;;;
B;153;1716438;6;20030916 09:50;;;216;HUNTERS RD;EWINGAR;2469;115.4;H;20030324;20030402;15833;R;V;VACANT LAND;;CP;;20;9920226;
C;153;1716438;6;20030916 09:50;87//262687;
D;153;1716438;6;20030916 09:50;P;;;;;;
D;153;1716438;6;20030916 09:50;P;;;;;;
D;153;1716438;6;20030916 09:50;P;;;;;;
D;153;1716438;6;20030916 09:50;V;;;;;;
D;153;1716438;6;20030916 09:50;V;;;;;;
D;153;1716438;6;20030916 09:50;V;;;;;;
D;153;1716438;6;20030916 09:50;V;;;;;;
D;153;1716438;6;20030916 09:50;V;;;;;;
D;153;1716438;6;20030916 09:50;V;;;;;;
D;153;1716438;6;20030916 09:50;V;;;;;;
B;153;1716449;7;20030916 09:50;;;37;EWINGAR RIDGE RD;EWINGAR;2469;15.92;H;20030822;20030827;15000;R;V;VACANT LAND;;CP;;0;9932148;
C;153;1716449;7;20030916 09:50;64//261180;
D;153;1716449;7;20030916 09:50;P;;;;;;
D;153;1716449;7;20030916 09:50;P;;;;;;
D;153;1716449;7;20030916 09:50;V;;;;;;
B;153;1717040;8;20030916 09:50;;;2;CRONIN AVE;JUNCTION HILL;2460;2012;M;20030804;20030908;310000;R;R;RESIDENCE;;TC;;0;9956579;
C;153;1717040;8;20030916 09:50;10//815322;
D;153;1717040;8;20030916 09:50;P;;;;;;
D;153;1717040;8;20030916 09:50;V;;;;;;
D;153;1717040;8;20030916 09:50;V;;;;;;
B;153;1717239;9;20030916 09:50;;;15;OGILVIE ST;JUNCTION HILL;2460;619.7;M;20030710;20030821;115000;Z;R;RESIDENCE;;JA;;0;9931441;
C;153;1717239;9;20030916 09:50;9//226031;
D;153;1717239;9;20030916 09:50;P;;;;;;
D;153;1717239;9;20030916 09:50;P;;;;;;
D;153;1717239;9;20030916 09:50;V;;;;;;
B;153;1717757;10;20030916 09:50;;;2199;OLD TENTERFIELD RD;WYAN;2469;202.3;H;20030627;20030731;210000;R;R;RESIDENCE;;ML;;0;9938922;
C;153;1717757;10;20030916 09:50;7, 8, 9, 91//755635;
D;153;1717757;10;20030916 09:50;P;;;;;;
D;153;1717757;10;20030916 09:50;V;;;;;;
B;153;1717761;11;20030916 09:50;;;;BAILEY RD;WYAN;2469;42.9;H;20030326;20030417;307000;R;3;FARM;;HM;;0;9599966;
C;153;1717761;11;20030916 09:50;24//755635;
D;153;1717761;11;20030916 09:50;P;;;;;;
D;153;1717761;11;20030916 09:50;V;;;;;;
D;153;1717761;11;20030916 09:50;V;;;;;;
B;153;3022831;12;20030916 09:50;BRINGABEERALONG;;1939;ROGAN BRIDGE RD;COPMANHURST;2460;30.34;H;20030709;20030818;85000;;V;VACANT LAND;;;;0;9905331;
C;153;3022831;12;20030916 09:50;9//1056471;
D;153;3022831;12;20030916 09:50;P;;;;;;
D;153;3022831;12;20030916 09:50;P;;;;;;
D;153;3022831;12;20030916 09:50;V;;;;;;
Z;69;12;12;43;
