A;061;20030619 14:20;PDANN;
B;061;533399;1;20030619 14:20;;;1165;JUNEE HAREFIELD RD;HAREFIELD;2650;2023;M;20030313;20030509;140000;Z;R;RESIDENCE;;ZK;;0;9671709;
C;061;533399;1;20030619 14:20;3//9437;
D;061;533399;1;20030619 14:20;P;;;;;;
D;061;533399;1;20030619 14:20;P;;;;;;
D;061;533399;1;20030619 14:20;V;;;;;;
B;061;533750;2;20030619 14:20;;;15;CASSIA WAY;JUNEE;2663;785;M;20030416;20030521;176000;Z;R;RESIDENCE;;ZC;;0;9663067;
C;061;533750;2;20030619 14:20;43//245963;
D;061;533750;2;20030619 14:20;P;;;;;;
D;061;533750;2;20030619 14:20;P;;;;;;
D;061;533750;2;20030619 14:20;V;;;;;;
D;061;533750;2;20030619 14:20;V;;;;;;
B;061;534154;3;20030619 14:20;;;85;GEORGE ST;JUNEE;2663;1619;M;20030402;20030521;63500;Z;R;RESIDENCE;;ZF;;0;9672978;
C;061;534154;3;20030619 14:20;1//937045;
D;061;534154;3;20030619 14:20;P;;;;;;
D;061;534154;3;20030619 14:20;V;;;;;;
D;061;534154;3;20030619 14:20;V;;;;;;
Z;18;3;3;10;
