A;575;20030217 09:55;PDANN;
B;575;2693890;1;20030217 09:55;;;28;AMAROO ST;KOORINGAL;2650;924.7;M;20021217;20030120;300000;A;R;RESIDENCE;;DE;;;9338949;
C;575;2693890;1;20030217 09:55;8//749780;
D;575;2693890;1;20030217 09:55;P;;;;;;
D;575;2693890;1;20030217 09:55;P;;;;;;
D;575;2693890;1;20030217 09:55;V;;;;;;
D;575;2693890;1;20030217 09:55;V;;;;;;
B;575;2694243;2;20030217 09:55;;;19;ATHERTON CRES;TATTON;2650;1302;M;20030106;20030203;77000;A;R;RESIDENCE;;FP;;;9362813;
C;575;2694243;2;20030217 09:55;26//1014703;
D;575;2694243;2;20030217 09:55;P;;;;;;
D;575;2694243;2;20030217 09:55;P;;;;;;
D;575;2694243;2;20030217 09:55;V;;;;;;
D;575;2694243;2;20030217 09:55;V;;;;;;
B;575;2694474;3;20030217 09:55;;;15;BALLEROO CRES;GLENFIELD PARK;2650;779.2;M;20021122;20030110;154000;A;R;RESIDENCE;;CX;;;9336870;
C;575;2694474;3;20030217 09:55;15//792828;
D;575;2694474;3;20030217 09:55;P;;;;;;
D;575;2694474;3;20030217 09:55;P;;;;;;
D;575;2694474;3;20030217 09:55;V;;;;;;
D;575;2694474;3;20030217 09:55;V;;;;;;
D;575;2694474;3;20030217 09:55;V;;;;;;
B;575;2695048;4;20030217 09:55;;;8;BECKWITH ST;WAGGA WAGGA;2650;;;20021127;20021220;290000;A;R;RESIDENCE;;CD;;;9367412;
C;575;2695048;4;20030217 09:55;2//385904;
D;575;2695048;4;20030217 09:55;P;;;;;;
D;575;2695048;4;20030217 09:55;P;;;;;;
D;575;2695048;4;20030217 09:55;V;;;;;;
D;575;2695048;4;20030217 09:55;V;;;;;;
B;575;2695104;5;20030217 09:55;;;47;BECKWITH ST;WAGGA WAGGA;2650;404.7;M;20000414;20000524;1307000;A;3;HOTEL,OFFICE&;;CD;;;6834124;
C;575;2695104;5;20030217 09:55;1//986609;
D;575;2695104;5;20030217 09:55;P;;;;;;
D;575;2695104;5;20030217 09:55;V;;;;;;
