A;217;20030501 12:49;PBARBER;
B;217;2279374;1;20030501 12:49;;;18;ANGOPHORA CCT;MOUNT ANNAN;2567;610.9;M;20030217;20030404;465000;A;R;RESIDENCE;;AZ;;;9531907;
C;217;2279374;1;20030501 12:49;2052//1000787;
D;217;2279374;1;20030501 12:49;P;;;;;;
D;217;2279374;1;20030501 12:49;P;;;;;;
D;217;2279374;1;20030501 12:49;V;;;;;;
D;217;2279374;1;20030501 12:49;V;;;;;;
B;217;2279542;2;20030501 12:49;;11;31;ARGYLE ST;CAMDEN;2570;;;20030218;20030404;239000;;R;RESIDENCE;11;;;;9543784;
C;217;2279542;2;20030501 12:49;11//SP 45561;
D;217;2279542;2;20030501 12:49;P;;;;;;
D;217;2279542;2;20030501 12:49;V;;;;;;
D;217;2279542;2;20030501 12:49;V;;;;;;
B;217;2279657;3;20030501 12:49;;;41;ARNDELL ST;CAMDEN SOUTH;2570;746.1;M;20030410;20030410;123000;A;R;RESIDENCE;;AE;;;9542377;
C;217;2279657;3;20030501 12:49;21//242362;
D;217;2279657;3;20030501 12:49;P;;;;;;
D;217;2279657;3;20030501 12:49;V;;;;;;
D;217;2279657;3;20030501 12:49;V;;;;;;
B;217;2279788;4;20030501 12:49;;;9;AVERY WAY;NARELLAN VALE;2567;544.4;M;20030311;20030311;360000;A;R;RESIDENCE;;AR;;;9536198;
C;217;2279788;4;20030501 12:49;1352//853902;
D;217;2279788;4;20030501 12:49;P;;;;;;
D;217;2279788;4;20030501 12:49;V;;;;;;
B;217;2280248;5;20030501 12:49;;;22;BERALLIER DR;CAMDEN SOUTH;2570;556.4;M;20030224;20030407;328000;A;R;RESIDENCE;;AB;;;9544848;
C;217;2280248;5;20030501 12:49;316//236692;
D;217;2280248;5;20030501 12:49;P;;;;;;
D;217;2280248;5;20030501 12:49;P;;;;;;
D;217;2280248;5;20030501 12:49;V;;;;;;
D;217;2280248;5;20030501 12:49;V;;;;;;
B;217;2280335;6;20030501 12:49;;;28;BERTRAM PL;NARELLAN VALE;2567;500;M;20030210;20030404;357000;A;R;RESIDENCE;;AR;;;9543911;
C;217;2280335;6;20030501 12:49;125//884271;
D;217;2280335;6;20030501 12:49;P;;;;;;
D;217;2280335;6;20030501 12:49;V;;;;;;
B;217;2281027;7;20030501 12:49;;;12;BROUGHTON ST;CAMDEN;2570;758.8;M;20030312;20030416;510000;B;R;RESIDENCE;;BD;;;9552529;
C;217;2281027;7;20030501 12:49;1//949693;
D;217;2281027;7;20030501 12:49;P;;;;;;
D;217;2281027;7;20030501 12:49;P;;;;;;
D;217;2281027;7;20030501 12:49;V;;;;;;
B;217;2281477;8;20030501 12:49;;;327;CAMDEN VALLEY WAY;CATHERINE FIELD;2171;671;M;20021223;20030328;520000;B;R;RESIDENCE;;BB;;;9523835;
C;217;2281477;8;20030501 12:49;1//782191;
D;217;2281477;8;20030501 12:49;P;;;;;;
D;217;2281477;8;20030501 12:49;V;;;;;;
B;217;2281664;9;20030501 12:49;;;8;CAVERS ST;CURRANS HILL;2567;504.5;M;20030213;20030327;337000;A;R;RESIDENCE;;AN;;;9520063;
C;217;2281664;9;20030501 12:49;951//1010343;
D;217;2281664;9;20030501 12:49;P;;;;;;
D;217;2281664;9;20030501 12:49;V;;;;;;
B;217;2282120;10;20030501 12:49;;;28;CHARLES PL;MOUNT ANNAN;2567;10257;M;20030228;20030410;505000;A;R;RESIDENCE;;AQ;;;9529160;
C;217;2282120;10;20030501 12:49;108//808583;
