A;188;20030317 13:58;PDANN;
B;188;1854581;1;20030317 13:58;;;L 1;LOVES LANE;ELSMORE;2360;1.303;H;20021126;20030113;45000;A;R;RESIDENCE;;VE;;;9358149;
C;188;1854581;1;20030317 13:58;1//230185;
D;188;1854581;1;20030317 13:58;P;;;;;;
D;188;1854581;1;20030317 13:58;V;;;;;;
B;188;1855077;2;20030317 13:58;;;;WATTLE HILL RD;INVERELL;2360;16.19;H;20021220;20030120;165000;R;R;RESIDENCE;;RF;;;9357564;
C;188;1855077;2;20030317 13:58;10//252411;
D;188;1855077;2;20030317 13:58;P;;;;;;
D;188;1855077;2;20030317 13:58;P;;;;;;
D;188;1855077;2;20030317 13:58;V;;;;;;
D;188;1855077;2;20030317 13:58;V;;;;;;
B;188;1856431;3;20030317 13:58;;;;KASSEL PARK;GUM FLAT;2360;10.85;H;20010109;20010315;115000;R;3;FARM;;MH;;;7500146;
C;188;1856431;3;20030317 13:58;166//754840;
D;188;1856431;3;20030317 13:58;P;;;;;;
D;188;1856431;3;20030317 13:58;V;;;;;;
B;188;1856535;4;20030317 13:58;;;;TINGHA ST;STANNIFER;2369;1.399;H;20030117;20030218;60000;R;R;RESIDENCE;;RR;;;9411333;
C;188;1856535;4;20030317 13:58;34//753285;
D;188;1856535;4;20030317 13:58;P;;;;;;
D;188;1856535;4;20030317 13:58;V;;;;;;
B;188;1856980;5;20030317 13:58;;;6;AUBURN VALE RD;INVERELL;2360;1012;M;20021209;20021220;75000;A;R;RESIDENCE;;AJ;;;9420985;
C;188;1856980;5;20030317 13:58;3//716987;
D;188;1856980;5;20030317 13:58;P;;;;;;
D;188;1856980;5;20030317 13:58;V;;;;;;
B;188;1857278;6;20030317 13:58;;;18;BRAE ST;INVERELL;2360;670.2;M;20021219;20030128;72000;A;R;RESIDENCE;;AG;;;9409865;
C;188;1857278;6;20030317 13:58;2//900792;
D;188;1857278;6;20030317 13:58;P;;;;;;
D;188;1857278;6;20030317 13:58;P;;;;;;
D;188;1857278;6;20030317 13:58;V;;;;;;
B;188;1857900;7;20030317 13:58;;;5;CRESTVIEW PL;INVERELL;2360;934.7;M;20021014;20021025;32000;A;V;VACANT LAND;;AA;;;9404939;
