A;224;20030716 14:08;PDANN;
B;224;2527392;1;20030716 14:08;;2;;ABEL ST HOUSE NO: LOT 1;JAMISONTOWN;2750;;;20030516;20030620;290000;;3;COMMERCIAL UN;2;;;0;9750527;
C;224;2527392;1;20030716 14:08;2//SP 32971;
D;224;2527392;1;20030716 14:08;P;;;;;;
D;224;2527392;1;20030716 14:08;P;;;;;;
D;224;2527392;1;20030716 14:08;V;;;;;;
D;224;2527392;1;20030716 14:08;V;;;;;;
D;224;2527392;1;20030716 14:08;V;;;;;;
D;224;2527392;1;20030716 14:08;V;;;;;;
B;224;2527543;2;20030716 14:08;;;15;ADELAIDE ST;OXLEY PARK;2760;;;20030429;20030624;306000;A;R;RESIDENCE;;AF;;0;9759524;
C;224;2527543;2;20030716 14:08;127//16330;
D;224;2527543;2;20030716 14:08;P;;;;;;
D;224;2527543;2;20030716 14:08;P;;;;;;
D;224;2527543;2;20030716 14:08;V;;;;;;
D;224;2527543;2;20030716 14:08;V;;;;;;
D;224;2527543;2;20030716 14:08;V;;;;;;
B;224;2527666;3;20030716 14:08;;;148;ADELAIDE ST;ST MARYS;2760;;;20030513;20030627;475000;A;R;RESIDENCE;;AF;;0;9750131;
C;224;2527666;3;20030716 14:08;110//12590;
D;224;2527666;3;20030716 14:08;P;;;;;;
D;224;2527666;3;20030716 14:08;P;;;;;;
D;224;2527666;3;20030716 14:08;P;;;;;;
D;224;2527666;3;20030716 14:08;P;;;;;;
D;224;2527666;3;20030716 14:08;V;;;;;;
B;224;2527707;4;20030716 14:08;;16;40;ADELAIDE ST;OXLEY PARK;2760;;;20030519;20030623;225000;;R;RESIDENCE;16;;;0;9734885;
C;224;2527707;4;20030716 14:08;16//SP 40134;
D;224;2527707;4;20030716 14:08;P;;;;;;
D;224;2527707;4;20030716 14:08;P;;;;;;
D;224;2527707;4;20030716 14:08;V;;;;;;
D;224;2527707;4;20030716 14:08;V;;;;;;
B;224;2527931;5;20030716 14:08;;;26;ALDAN PL;ST CLAIR;2759;560.6;M;20030409;20030620;370000;A;R;RESIDENCE;;AA;;0;9739178;
C;224;2527931;5;20030716 14:08;2605//263120;
D;224;2527931;5;20030716 14:08;P;;;;;;
D;224;2527931;5;20030716 14:08;P;;;;;;
D;224;2527931;5;20030716 14:08;V;;;;;;
D;224;2527931;5;20030716 14:08;V;;;;;;
