A;090;20020617 12:15;PDANN;
B;090;858250;1;20020617 12:16;;2;8;ADELAIDE ST;WEST RYDE;2114;;;20020321;20020530;286000;;R;RESIDENCE;2;;;;8668005;
C;090;858250;1;20020617 12:16;2//5469;
D;090;858250;1;20020617 12:16;P;;;;;;
D;090;858250;1;20020617 12:16;V;;;;;;
B;090;859026;2;20020617 12:16;;2;3;ANDREW ST;WEST RYDE;2114;;;20020306;20020503;450000;;R;RESIDENCE;2;;;;8655499;
C;090;859026;2;20020617 12:16;2//SP 52346;
D;090;859026;2;20020617 12:16;P;;;;;;
D;090;859026;2;20020617 12:16;P;;;;;;
D;090;859026;2;20020617 12:16;V;;;;;;
B;090;859454;3;20020617 12:16;;;5;ARTHUR ST;RYDE;2112;;;20020410;20020510;500000;A;R;RESIDENCE;;EB;;;8647419;
C;090;859454;3;20020617 12:16;5//20764;
D;090;859454;3;20020617 12:16;P;;;;;;
D;090;859454;3;20020617 12:16;P;;;;;;
D;090;859454;3;20020617 12:16;V;;;;;;
B;090;860075;4;20020617 12:16;;14;48;BALACLAVA RD;EASTWOOD;2122;;;20020311;20020419;457000;;R;RESIDENCE;14;;;;8667138;
C;090;860075;4;20020617 12:16;14//SP 60009;
D;090;860075;4;20020617 12:16;P;;;;;;
D;090;860075;4;20020617 12:16;P;;;;;;
D;090;860075;4;20020617 12:16;V;;;;;;
B;090;861268;5;20020617 12:16;;10;2;BELMORE ST;RYDE;2112;;;20020412;20020524;313000;;R;RESIDENCE;10;;;;8647243;
C;090;861268;5;20020617 12:16;10//19300;
D;090;861268;5;20020617 12:16;P;;;;;;
D;090;861268;5;20020617 12:16;V;;;;;;
D;090;861268;5;20020617 12:16;V;;;;;;
B;090;861551;6;20020617 12:16;;;18 A;BERRYMAN ST;NORTH RYDE;2113;279.2;M;20020419;20020531;553000;A;3;UNIT;;EA;;;8658281;
C;090;861551;6;20020617 12:16;2//846207;
D;090;861551;6;20020617 12:16;P;;;;;;
D;090;861551;6;20020617 12:16;V;;;;;;
B;090;862276;7;20020617 12:16;;;510;BLAXLAND RD;EASTWOOD;2122;;;20020510;20020510;400000;A;R;RESIDENCE;;EM;;;8644129;
C;090;862276;7;20020617 12:16;2//300275;
D;090;862276;7;20020617 12:16;P;;;;;;
D;090;862276;7;20020617 12:16;P;;;;;;
D;090;862276;7;20020617 12:16;V;;;;;;
B;090;862316;8;20020617 12:16;;4;586;BLAXLAND RD;EASTWOOD;2122;;;20010913;20011025;280000;;R;RESIDENCE;4;;;;8643228;
C;090;862316;8;20020617 12:16;4//20158;
D;090;862316;8;20020617 12:16;P;;;;;;
D;090;862316;8;20020617 12:16;P;;;;;;
D;090;862316;8;20020617 12:16;V;;;;;;
B;090;862558;9;20020617 12:16;;;325 A;BLAXLAND RD;RYDE;2112;922.4;M;20020314;20020424;1000000;A;3;AMBULANCE STA;;EM;;;8671676;
C;090;862558;9;20020617 12:16;1//610883;
D;090;862558;9;20020617 12:16;P;;;;;;
D;090;862558;9;20020617 12:16;V;;;;;;
B;090;862559;10;20020617 12:16;;;323;BLAXLAND RD;EASTWOOD;2122;;;20020314;20020424;1000000;S;3;AMBULANCE STA;;ZL;;;8671676;
C;090;862559;10;20020617 12:16;10//13050;
D;090;862559;10;20020617 12:16;P;;;;;;
D;090;862559;10;20020617 12:16;V;;;;;;
B;090;862998;11;20020617 12:16;;;19;BOULTON ST;RYDE;2112;;;20020308;20020607;765100;A;R;RESIDENCE;;ET;;;8672065;
C;090;862998;11;20020617 12:16;210//8902;
D;090;862998;11;20020617 12:16;P;;;;;;
D;090;862998;11;20020617 12:16;P;;;;;;
D;090;862998;11;20020617 12:16;V;;;;;;
D;090;862998;11;20020617 12:16;V;;;;;;
B;090;863993;12;20020617 12:16;;;2;BURMAH RD;WEST RYDE;2114;596;M;20020420;20020524;559000;A;R;RESIDENCE;;EL;;;8667575;
C;090;863993;12;20020617 12:16;61//16433;
D;090;863993;12;20020617 12:16;P;;;;;;
D;090;863993;12;20020617 12:16;P;;;;;;
D;090;863993;12;20020617 12:16;V;;;;;;
B;090;864368;13;20020617 12:16;;4;26;BUSACO RD;MARSFIELD;2122;;;20020322;20020523;359000;;R;RESIDENCE;4;;;;8660922;
C;090;864368;13;20020617 12:16;4//14440;
D;090;864368;13;20020617 12:16;P;;;;;;
D;090;864368;13;20020617 12:16;P;;;;;;
D;090;864368;13;20020617 12:16;V;;;;;;
D;090;864368;13;20020617 12:16;V;;;;;;
B;090;864457;14;20020617 12:16;;;5;BYFIELD ST;NORTH RYDE;2113;4605;M;20020328;20020528;3300000;I;3;COMMERCIAL;;DH;;;8663433;
C;090;864457;14;20020617 12:16;123//567570;
D;090;864457;14;20020617 12:16;P;;;;;;
D;090;864457;14;20020617 12:16;V;;;;;;
B;090;865565;15;20020617 12:16;;;54;CHURCH ST;RYDE;2112;512.2;M;20020422;20020603;370000;A;R;RESIDENCE;;EM;;;8666956;
C;090;865565;15;20020617 12:16;C//361743;
D;090;865565;15;20020617 12:16;P;;;;;;
D;090;865565;15;20020617 12:16;P;;;;;;
D;090;865565;15;20020617 12:16;V;;;;;;
