A;231;20030501 12:51;PBARBER;
B;231;2606589;1;20030501 12:51;;;228;BLANDS LANE;WYALONG;2671;566.5;H;20030228;20030401;420000;R;3;FARM/RURAL;;RM;;;9534354;
C;231;2606589;1;20030501 12:51;17, 18//753081;
D;231;2606589;1;20030501 12:51;P;;;;;;
D;231;2606589;1;20030501 12:51;P;;;;;;
D;231;2606589;1;20030501 12:51;V;;;;;;
D;231;2606589;1;20030501 12:51;V;;;;;;
B;231;2606798;2;20030501 12:51;;;37;CROSS LANE;TALLIMBA;2669;518.17;H;20020517;20030203;512160;R;3;FARM;;RM;;;9421908;
C;231;2606798;2;20030501 12:51;A//405120;
D;231;2606798;2;20030501 12:51;P;;;;;;
D;231;2606798;2;20030501 12:51;P;;;;;;
D;231;2606798;2;20030501 12:51;V;;;;;;
B;231;2607344;3;20030501 12:51;;;38;ROBERTSON ST;BARMEDMAN;2668;1012;M;20030306;20030411;40000;Z;R;RESIDENCE;;VB;;;9550718;
C;231;2607344;3;20030501 12:51;4/9/758055;
D;231;2607344;3;20030501 12:51;P;;;;;;
D;231;2607344;3;20030501 12:51;V;;;;;;
B;231;2607355;4;20030501 12:51;;;11537;NEWELL HWY;ALLEENA;2671;743.4;H;20020419;20030214;632000;R;3;FARMLANDS;;RM;;;9443417;
C;231;2607355;4;20030501 12:51;2, 38, 73, 75, 76//750608 . Enclosure Permit 60209;
D;231;2607355;4;20030501 12:51;P;;;;;;
D;231;2607355;4;20030501 12:51;V;;;;;;
D;231;2607355;4;20030501 12:51;V;;;;;;
B;231;2607375;5;20030501 12:51;;;;PH MARBUNGA PH PORS;UNGARIE;2669;71;H;20020419;20030214;632000;R;3;FARMLANDS;;RM;;;9443417;
C;231;2607375;5;20030501 12:51;48//750608 Enclosure Permit 60210;
D;231;2607375;5;20030501 12:51;P;;;;;;
D;231;2607375;5;20030501 12:51;V;;;;;;
D;231;2607375;5;20030501 12:51;V;;;;;;
B;231;2608396;6;20030501 12:51;;;6;DUMARESQ ST;WEST WYALONG;2671;6.07;H;20030214;20030214;130000;R;R;RESIDENCE;;WS;;;9449192;
C;231;2608396;6;20030501 12:51;574//753135 Suburban Holding 1916/2;
D;231;2608396;6;20030501 12:51;P;;;;;;
D;231;2608396;6;20030501 12:51;P;;;;;;
D;231;2608396;6;20030501 12:51;V;;;;;;
B;231;2609265;7;20030501 12:51;;;4;KURRAJONG ST;WEST WYALONG;2671;847.3;M;20030319;20030402;105000;Z;R;RESIDENCE;;AA;;;9518507;
C;231;2609265;7;20030501 12:51;1246//753135;
D;231;2609265;7;20030501 12:51;P;;;;;;
D;231;2609265;7;20030501 12:51;P;;;;;;
D;231;2609265;7;20030501 12:51;P;;;;;;
D;231;2609265;7;20030501 12:51;P;;;;;;
D;231;2609265;7;20030501 12:51;V;;;;;;
D;231;2609265;7;20030501 12:51;V;;;;;;
B;231;2609705;8;20030501 12:51;;;;PARK ST;WEST WYALONG;2671;581.7;M;20030322;20030409;66000;Z;R;RESIDENCE;;AA;;;9529182;
C;231;2609705;8;20030501 12:51;24//240569;
D;231;2609705;8;20030501 12:51;P;;;;;;
D;231;2609705;8;20030501 12:51;P;;;;;;
D;231;2609705;8;20030501 12:51;V;;;;;;
D;231;2609705;8;20030501 12:51;V;;;;;;
B;231;2609777;9;20030501 12:51;;;72;PERSEVERANCE ST;WEST WYALONG;2671;1265;M;20030220;20030403;38000;Z;R;RESIDENCE;;AA;;;9552387;
C;231;2609777;9;20030501 12:51;B//392713;
D;231;2609777;9;20030501 12:51;P;;;;;;
D;231;2609777;9;20030501 12:51;P;;;;;;
D;231;2609777;9;20030501 12:51;V;;;;;;
D;231;2609777;9;20030501 12:51;V;;;;;;
B;231;2610117;10;20030501 12:51;;;549;MAITLANDS LANE;BARMEDMAN;2668;667.7;H;20020603;20030214;495000;R;3;FARM;;RM;;;9432022;
C;231;2610117;10;20030501 12:51;2, PT 15//750638;
D;231;2610117;10;20030501 12:51;P;;;;;;
D;231;2610117;10;20030501 12:51;P;;;;;;
D;231;2610117;10;20030501 12:51;V;;;;;;
B;231;2983564;11;20030501 12:51;;;;PENFOLDS LANE;BLAND;2721;731.4;H;20020816;20030203;562342;;3;FARM;;;;;9405162;
C;231;2983564;11;20030501 12:51;35, 130//750576 90, 117, 122//750584 2//1006292;
D;231;2983564;11;20030501 12:51;P;;;;;;
D;231;2983564;11;20030501 12:51;V;;;;;;
D;231;2983564;11;20030501 12:51;V;;;;;;
B;231;2983604;12;20030501 12:51;;;;QUEEN ST;BARMEDMAN;2668;1011.7;M;20030218;20030318;600;;V;VACANT LAND;;;;;9479408;
C;231;2983604;12;20030501 12:51;17/19/758055;
D;231;2983604;12;20030501 12:51;P;;;;;;
D;231;2983604;12;20030501 12:51;P;;;;;;
D;231;2983604;12;20030501 12:51;V;;;;;;
B;231;2983605;13;20030501 12:51;;;;QUEEN ST;BARMEDMAN;2668;2023;M;20030217;20030325;1200;;V;VACANT LAND;;;;;9497714;
C;231;2983605;13;20030501 12:51;11, 12/19/758055;
D;231;2983605;13;20030501 12:51;P;;;;;;
D;231;2983605;13;20030501 12:51;P;;;;;;
D;231;2983605;13;20030501 12:51;V;;;;;;
Z;72;13;13;44;
