A;230;20010719 11:44;PDANN;
B;230;2604774;1;20010719 11:44;;;;ASTON ST;BALRANALD;2715;9630;M;20000901;20001215;292572;Z;3;Other;;ZX;;;7536160;
C;230;2604774;1;20010719 11:44;1//851874;
D;230;2604774;1;20010719 11:44;P;;;;;;
D;230;2604774;1;20010719 11:44;V;;;;;;
D;230;2604774;1;20010719 11:44;V;;;;;;
B;230;2605621;2;20010719 11:44;;;;CARY ST;EUSTON;2737;1012;M;20000809;20000815;15000;Z;V;;;ZE;;;7509982;
C;230;2605621;2;20010719 11:44;10//29334;
D;230;2605621;2;20010719 11:44;P;;;;;;
D;230;2605621;2;20010719 11:44;V;;;;;;
B;230;2605775;3;20010719 11:44;;;;SELWYN ST;EUSTON;2737;1202;M;20010207;20010302;175000;Z;R;;;ZE;;;7535816;
C;230;2605775;3;20010719 11:44;103//576294;
D;230;2605775;3;20010719 11:44;P;;;;;;
D;230;2605775;3;20010719 11:44;P;;;;;;
D;230;2605775;3;20010719 11:44;V;;;;;;
D;230;2605775;3;20010719 11:44;V;;;;;;
Z;17;3;3;9;
