A;RTSALEDATA;084;20250317 01:11;VALNET;
B;084;2889328;1;20250317 01:11;;6;235;BOBBIN HEAD RD;NORTH TURRAMURRA;2074;;;20250218;20250307;1560000;;R;RESIDENCE;6;;;0;AU875413;
C;084;2889328;1;20250317 01:11;6/SP67293;
D;084;2889328;1;20250317 01:11;P;;;;;;
D;084;2889328;1;20250317 01:11;V;;;;;;
D;084;2889328;1;20250317 01:11;V;;;;;;
D;084;2889328;1;20250317 01:11;V;;;;;;
B;084;3396149;2;20250317 01:11;;;1;RICHARD RD;ST IVES;2075;402.1;M;20241104;20250310;2400000;R2;R;RESIDENCE;;RGP;;0;AU880186;
C;084;3396149;2;20250317 01:11;32/1128581;
D;084;3396149;2;20250317 01:11;P;;;;;;
D;084;3396149;2;20250317 01:11;P;;;;;;
D;084;3396149;2;20250317 01:11;V;;;;;;
D;084;3396149;2;20250317 01:11;V;;;;;;
B;084;3427612;3;20250317 01:11;;202;1;HEYDON AVE;WARRAWEE;2074;;;20241213;20250307;880000;;R;RESIDENCE;17;;;0;AU877741;
C;084;3427612;3;20250317 01:11;17/SP81646;
D;084;3427612;3;20250317 01:11;P;;;;;;
D;084;3427612;3;20250317 01:11;V;;;;;;
D;084;3427612;3;20250317 01:11;V;;;;;;
B;084;3427612;4;20250317 01:11;;302;3;HEYDON AVE;WARRAWEE;2074;;;20250129;20250312;930000;;R;RESIDENCE;26;;;0;AU885101;
C;084;3427612;4;20250317 01:11;26/SP81646;
D;084;3427612;4;20250317 01:11;P;;;;;;
D;084;3427612;4;20250317 01:11;V;;;;;;
B;084;3444974;5;20250317 01:11;;40;2;FINLAY RD;TURRAMURRA;2074;;;20250206;20250306;875000;;R;RESIDENCE;40;;;0;AU874728;
C;084;3444974;5;20250317 01:11;40/SP82042;
D;084;3444974;5;20250317 01:11;P;;;;;;
D;084;3444974;5;20250317 01:11;V;;;;;;
B;084;4233054;6;20250317 01:11;;35;9;EASTERN RD;TURRAMURRA;2074;160;M;20250207;20250307;1680000;;R;RESIDENCE;33;;;0;AU875431;
C;084;4233054;6;20250317 01:11;33/SP100007;
D;084;4233054;6;20250317 01:11;P;;;;;;
D;084;4233054;6;20250317 01:11;P;;;;;;
D;084;4233054;6;20250317 01:11;V;;;;;;
B;084;4166864;7;20250317 01:11;;63;1;WOMERAH ST;TURRAMURRA;2074;;;20250213;20250306;1060000;;R;RESIDENCE;63;;;0;AU872276;
C;084;4166864;7;20250317 01:11;63/SP92968;
D;084;4166864;7;20250317 01:11;P;;;;;;
D;084;4166864;7;20250317 01:11;P;;;;;;
D;084;4166864;7;20250317 01:11;V;;;;;;
B;084;4158520;8;20250317 01:11;;206;1;AVON RD;PYMBLE;2073;;;20250130;20250306;1480000;;R;RESIDENCE;8;;;0;AU872793;
C;084;4158520;8;20250317 01:11;8/SP95299;
D;084;4158520;8;20250317 01:11;P;;;;;;
D;084;4158520;8;20250317 01:11;P;;;;;;
D;084;4158520;8;20250317 01:11;V;;;;;;
D;084;4158520;8;20250317 01:11;V;;;;;;
B;084;3499933;9;20250317 01:11;;7;1;BRUCE AVE;KILLARA;2071;;;20250204;20250306;1720000;;R;RESIDENCE;7;;;0;AU872282;
C;084;3499933;9;20250317 01:11;7/SP83181;
D;084;3499933;9;20250317 01:11;P;;;;;;
D;084;3499933;9;20250317 01:11;V;;;;;;
D;084;3499933;9;20250317 01:11;V;;;;;;
B;084;3517857;10;20250317 01:11;;602;3;CLYDESDALE PL;PYMBLE;2073;;;20250212;20250312;1521000;;R;RESIDENCE;27;;;0;AU886578;
C;084;3517857;10;20250317 01:11;27/SP83761;
D;084;3517857;10;20250317 01:11;P;;;;;;
D;084;3517857;10;20250317 01:11;V;;;;;;
D;084;3517857;10;20250317 01:11;V;;;;;;
