A;181;20021119 10:04;PDANN;
B;181;1842742;1;20021119 10:04;;;30;Byrnes St;Bingara;2404;948.5;M;20021023;20021104;65000;Z;R;RESIDENCE;;MR;;;9105043;
C;181;1842742;1;20021119 10:04;2//333314;
D;181;1842742;1;20021119 10:04;P;;;;;;
D;181;1842742;1;20021119 10:04;V;;;;;;
B;181;1842999;2;20021119 10:04;;;5;HILL ST;BINGARA;2404;916.9;M;20020909;20021021;103000;Z;R;RESIDENCE;;MR;;;9101261;
C;181;1842999;2;20021119 10:04;B//433562;
D;181;1842999;2;20021119 10:04;P;;;;;;
D;181;1842999;2;20021119 10:04;P;;;;;;
D;181;1842999;2;20021119 10:04;V;;;;;;
B;181;1843442;3;20021119 10:04;GLENROY;;;KYWARRA RD;BINGARA;2404;830.3;H;20020916;20021025;420226;R;3;FARM;;GR;;;9092656;
C;181;1843442;3;20021119 10:04;2//867063;
D;181;1843442;3;20021119 10:04;P;;;;;;
D;181;1843442;3;20021119 10:04;P;;;;;;
D;181;1843442;3;20021119 10:04;V;;;;;;
Z;16;3;3;8;
