A;RTSALEDATA;210;20250421 01:29;VALNET;
B;210;2095679;1;20250421 01:29;;;35;NEW SOUTH HEAD RD;VAUCLUSE;2030;1163;M;20250328;20250414;16134300;R2;R;RESIDENCE;;ALV;;0;AU977805;
C;210;2095679;1;20250421 01:29;1/562788;
D;210;2095679;1;20250421 01:29;P;;;;;;
D;210;2095679;1;20250421 01:29;V;;;;;;
D;210;2095679;1;20250421 01:29;V;;;;;;
B;210;2085364;2;20250421 01:29;;10;458;EDGECLIFF RD;EDGECLIFF;2027;77.7;M;20250305;20250416;1605000;;R;RESIDENCE;10;;;0;AU985319;
C;210;2085364;2;20250421 01:29;10/SP3547;
D;210;2085364;2;20250421 01:29;P;;;;;;
D;210;2085364;2;20250421 01:29;V;;;;;;
D;210;2085364;2;20250421 01:29;V;;;;;;
B;210;2096289;3;20250421 01:29;;6 C;7;OCEAN AVE;DOUBLE BAY;2028;;;20250303;20250411;1170000;;R;RESIDENCE;3;;;0;AU972542;
C;210;2096289;3;20250421 01:29;3/SP571;
D;210;2096289;3;20250421 01:29;P;;;;;;
D;210;2096289;3;20250421 01:29;P;;;;;;
D;210;2096289;3;20250421 01:29;V;;;;;;
D;210;2096289;3;20250421 01:29;V;;;;;;
B;210;2101673;4;20250421 01:29;;8 B;21;THORNTON ST;DARLING POINT;2027;132.1;M;20250226;20250411;4200000;;R;RESIDENCE;27;;;0;AU971327;
C;210;2101673;4;20250421 01:29;27/SP1470;
D;210;2101673;4;20250421 01:29;P;;;;;;
D;210;2101673;4;20250421 01:29;P;;;;;;
D;210;2101673;4;20250421 01:29;V;;;;;;
D;210;2101673;4;20250421 01:29;V;;;;;;
B;210;2080642;5;20250421 01:29;;10;82;BIRRIGA RD;BELLEVUE HILL;2023;69.5;M;20241215;20250415;1155000;;R;RESIDENCE;10;;;0;AU981252;
C;210;2080642;5;20250421 01:29;10/SP11763;
D;210;2080642;5;20250421 01:29;P;;;;;;
D;210;2080642;5;20250421 01:29;V;;;;;;
B;210;2099092;6;20250421 01:29;;;12;QUEEN RD;PADDINGTON;2021;164.4;M;20250302;20250414;3500000;R2;R;RESIDENCE;;ALL;;0;AU976548;
C;210;2099092;6;20250421 01:29;A/435980;
D;210;2099092;6;20250421 01:29;P;;;;;;
D;210;2099092;6;20250421 01:29;P;;;;;;
D;210;2099092;6;20250421 01:29;V;;;;;;
D;210;2099092;6;20250421 01:29;V;;;;;;
B;210;2105218;7;20250421 01:29;;2;3;BENNETT AVE;DARLING POINT;2027;397;M;20250318;20250415;10250000;;R;RESIDENCE;2;;;0;AU981214;
C;210;2105218;7;20250421 01:29;2/SP48041;
D;210;2105218;7;20250421 01:29;P;;;;;;
D;210;2105218;7;20250421 01:29;V;;;;;;
B;210;2080832;8;20250421 01:29;;12;14;BIRRIGA RD;BELLEVUE HILL;2023;83;M;20250307;20250415;1770000;;R;RESIDENCE;12;;;0;AU981255;
C;210;2080832;8;20250421 01:29;12/SP20399;
D;210;2080832;8;20250421 01:29;P;;;;;;
D;210;2080832;8;20250421 01:29;V;;;;;;
B;210;2083360;9;20250421 01:29;;22 B;3;DARLING POINT RD;DARLING POINT;2027;;;20250305;20250416;1450000;;R;RESIDENCE;95;;;0;AU986286;
C;210;2083360;9;20250421 01:29;95/SP4680;
D;210;2083360;9;20250421 01:29;P;;;;;;
D;210;2083360;9;20250421 01:29;V;;;;;;
B;210;2094113;10;20250421 01:29;;14;532;NEW SOUTH HEAD RD;DOUBLE BAY;2028;100.5;M;20250314;20250411;2050000;;R;RESIDENCE;14;;;0;AU972057;
C;210;2094113;10;20250421 01:29;14/SP8799;
D;210;2094113;10;20250421 01:29;P;;;;;;
D;210;2094113;10;20250421 01:29;V;;;;;;
D;210;2094113;10;20250421 01:29;V;;;;;;
B;210;2099398;11;20250421 01:29;;;10;RAY AVE;VAUCLUSE;2030;632.3;M;20240328;20250416;7500000;R2;R;RESIDENCE;;ALV;;0;AU986539;
C;210;2099398;11;20250421 01:29;5/14216;
D;210;2099398;11;20250421 01:29;P;;;;;;
D;210;2099398;11;20250421 01:29;V;;;;;;
B;210;2089042;12;20250421 01:29;;8;9;GREENOAKS AVE;DARLING POINT;2027;156.1;M;20250214;20250416;3450000;;R;RESIDENCE;8;;;0;AU983903;
C;210;2089042;12;20250421 01:29;8/SP230;
D;210;2089042;12;20250421 01:29;P;;;;;;
D;210;2089042;12;20250421 01:29;V;;;;;;
B;210;2089042;13;20250421 01:29;;8;9;GREENOAKS AVE;DARLING POINT;2027;27.9;M;20250214;20250416;3450000;;R;RESIDENCE;29;;;0;AU983903;
C;210;2089042;13;20250421 01:29;29/SP230;
D;210;2089042;13;20250421 01:29;P;;;;;;
D;210;2089042;13;20250421 01:29;V;;;;;;
B;210;2099759;14;20250421 01:29;;;14;RUSH ST;WOOLLAHRA;2025;88.5;M;20250215;20250414;2450000;R2;R;RESIDENCE;;ALO;;0;AU975393;
C;210;2099759;14;20250421 01:29;1/107190;
D;210;2099759;14;20250421 01:29;P;;;;;;
D;210;2099759;14;20250421 01:29;P;;;;;;
D;210;2099759;14;20250421 01:29;V;;;;;;
B;210;2102609;15;20250421 01:29;;11;175;VICTORIA RD;BELLEVUE HILL;2023;67;M;20250303;20250414;985000;;R;RESIDENCE;11;;;0;AU976259;
C;210;2102609;15;20250421 01:29;11/SP11767;
D;210;2102609;15;20250421 01:29;P;;;;;;
D;210;2102609;15;20250421 01:29;P;;;;;;
D;210;2102609;15;20250421 01:29;V;;;;;;
B;210;2084201;16;20250421 01:29;;17;50;DARLING POINT RD;DARLING POINT;2027;92;M;20250212;20250416;910000;;R;RESIDENCE;17;;;0;AU983780;
C;210;2084201;16;20250421 01:29;17/SP11604;
D;210;2084201;16;20250421 01:29;P;;;;;;
D;210;2084201;16;20250421 01:29;P;;;;;;
D;210;2084201;16;20250421 01:29;V;;;;;;
D;210;2084201;16;20250421 01:29;V;;;;;;
B;210;2097851;17;20250421 01:29;;2;59;O'SULLIVAN RD;ROSE BAY;2029;93.1;M;20250310;20250414;2030000;;R;RESIDENCE;2;;;0;AU977785;
C;210;2097851;17;20250421 01:29;2/SP5828;
D;210;2097851;17;20250421 01:29;P;;;;;;
D;210;2097851;17;20250421 01:29;V;;;;;;
B;210;2090006;18;20250421 01:29;;;6;HOLLAND RD;BELLEVUE HILL;2023;739.8;M;20250305;20250416;12350000;R2;R;RESIDENCE;;ALB;;0;AU987240;
C;210;2090006;18;20250421 01:29;3/1/13285;
D;210;2090006;18;20250421 01:29;P;;;;;;
D;210;2090006;18;20250421 01:29;P;;;;;;
D;210;2090006;18;20250421 01:29;V;;;;;;
B;210;2098041;19;20250421 01:29;;4;255;O'SULLIVAN RD;BELLEVUE HILL;2023;274;M;20250212;20250414;2900000;;R;RESIDENCE;4;;;0;AU979132;
C;210;2098041;19;20250421 01:29;4/SP53734;
D;210;2098041;19;20250421 01:29;P;;;;;;
D;210;2098041;19;20250421 01:29;P;;;;;;
D;210;2098041;19;20250421 01:29;V;;;;;;
D;210;2098041;19;20250421 01:29;V;;;;;;
B;210;3527910;20;20250421 01:29;;;1 A;HEELEY ST;PADDINGTON;2021;154.3;M;20250305;20250416;5500000;R2;R;RESIDENCE;;ALL;;0;AU984562;
C;210;3527910;20;20250421 01:29;4/1153701;
D;210;3527910;20;20250421 01:29;P;;;;;;
D;210;3527910;20;20250421 01:29;P;;;;;;
D;210;3527910;20;20250421 01:29;V;;;;;;
B;210;4573910;21;20250421 01:29;;2;38;NEWCASTLE ST;ROSE BAY;2029;499;M;20241224;20250415;5150000;;R;RESIDENCE;2;;;0;AU983177;
C;210;4573910;21;20250421 01:29;2/SP104004;
D;210;4573910;21;20250421 01:29;P;;;;;;
D;210;4573910;21;20250421 01:29;V;;;;;;
B;210;3642660;22;20250421 01:29;;;27;COMBER ST;PADDINGTON;2021;250.3;M;20241011;20250411;10100000;R2;R;RESIDENCE;;ALL;;0;AU970467;
C;210;3642660;22;20250421 01:29;100/1174699;
D;210;3642660;22;20250421 01:29;P;;;;;;
D;210;3642660;22;20250421 01:29;V;;;;;;
B;210;2873192;23;20250421 01:29;;7;8;YOUNG ST;PADDINGTON;2021;;;20250315;20250411;1475000;;R;RESIDENCE;13;;;0;AU970374;
C;210;2873192;23;20250421 01:29;13/SP64558;
D;210;2873192;23;20250421 01:29;P;;;;;;
D;210;2873192;23;20250421 01:29;P;;;;;;
D;210;2873192;23;20250421 01:29;V;;;;;;
B;210;4453956;24;20250421 01:29;;;18;KULGOA RD;BELLEVUE HILL;2023;337;M;20241106;20250410;10300000;;R;RESIDENCE;1;;;0;AU968785;
C;210;4453956;24;20250421 01:29;1/SP105583;
D;210;4453956;24;20250421 01:29;P;;;;;;
D;210;4453956;24;20250421 01:29;P;;;;;;
D;210;4453956;24;20250421 01:29;V;;;;;;
D;210;4453956;24;20250421 01:29;V;;;;;;
B;210;4453956;25;20250421 01:29;;;20;KULGOA RD;BELLEVUE HILL;2023;398;M;20241106;20250410;3200000;;R;RESIDENCE;2;;;0;AU968775;
C;210;4453956;25;20250421 01:29;2/SP105583;
D;210;4453956;25;20250421 01:29;P;;;;;;
D;210;4453956;25;20250421 01:29;V;;;;;;
D;210;4453956;25;20250421 01:29;V;;;;;;
Z;123;25;25;71;
