A;135;20010719 12:17;PDANN;
B;135;1308075;1;20010719 12:17;;3;41;ALBERT RD;AUBURN;2144;;;20010217;20010402;250000;;R;;3;;;;7532033;
C;135;1308075;1;20010719 12:17;3//46806;
D;135;1308075;1;20010719 12:17;P;;;;;;
D;135;1308075;1;20010719 12:17;P;;;;;;
D;135;1308075;1;20010719 12:17;V;;;;;;
D;135;1308075;1;20010719 12:17;V;;;;;;
B;135;1308705;2;20010719 12:17;;;43;ASQUITH ST;AUBURN;2144;;;20010210;20010406;174000;A;V;;;HA;;;7541192;
C;135;1308705;2;20010719 12:17;38//6299;
D;135;1308705;2;20010719 12:17;P;;;;;;
D;135;1308705;2;20010719 12:17;V;;;;;;
B;135;1308764;3;20010719 12:17;;;40;ASQUITH ST;AUBURN;2144;;;20010223;20010412;285000;A;R;;;HA;;;7557476;
C;135;1308764;3;20010719 12:17;62//6299;
D;135;1308764;3;20010719 12:17;P;;;;;;
D;135;1308764;3;20010719 12:17;V;;;;;;
D;135;1308764;3;20010719 12:17;V;;;;;;
B;135;1309024;4;20010719 12:17;;4;128;AUBURN RD;AUBURN;2144;;;20010226;20010417;222500;;R;;4;;;;7549928;
C;135;1309024;4;20010719 12:17;4//47039;
D;135;1309024;4;20010719 12:17;P;;;;;;
D;135;1309024;4;20010719 12:17;P;;;;;;
D;135;1309024;4;20010719 12:17;V;;;;;;
B;135;1309080;5;20010719 12:17;;6;102;AUBURN RD;AUBURN;2144;;;20010314;20010411;110000;;R;;6;;;;7546786;
C;135;1309080;5;20010719 12:17;6//14569;
D;135;1309080;5;20010719 12:17;P;;;;;;
D;135;1309080;5;20010719 12:17;V;;;;;;
D;135;1309080;5;20010719 12:17;V;;;;;;
B;135;1309080;6;20010719 12:17;;13;102;AUBURN RD;AUBURN;2144;;;20010226;20010409;105000;;R;;13;;;;7537253;
C;135;1309080;6;20010719 12:17;13//14569;
D;135;1309080;6;20010719 12:17;P;;;;;;
D;135;1309080;6;20010719 12:17;P;;;;;;
D;135;1309080;6;20010719 12:17;V;;;;;;
